,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9790833592414856,0.9790833592414856,0.9790833592414856,0.9790833592414856,0.9790833592414856,0.9790833592414856,0.9505000114440918,0.9505000114440918,0.9505000114440918,0.9505000114440918,0.9505000114440918,0.9505000114440918,0.13012318313121796,0.12273924052715302,0.10816513001918793,0.10704139620065689,0.12418976426124573,0.17082931101322174,0.17082931101322174,0.17082931101322174,0.17082931101322174,0.17082931101322174
1,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9563000202178955,0.9563000202178955,0.9563000202178955,0.9563000202178955,0.9563000202178955,0.9563000202178955,0.03173011541366577,0.03516685962677002,0.031109938398003578,0.053105227649211884,0.036486223340034485,0.14456360042095184,0.14456360042095184,0.14456360042095184,0.14456360042095184,0.14456360042095184
2,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9591000080108643,0.9591000080108643,0.9591000080108643,0.9591000080108643,0.9591000080108643,0.9591000080108643,0.015002081170678139,0.02069290727376938,0.02069290727376938,0.028434915468096733,0.01808835193514824,0.13447842001914978,0.13447842001914978,0.13447842001914978,0.13447842001914978,0.13447842001914978
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9602000117301941,0.9602000117301941,0.9602000117301941,0.9602000117301941,0.9602000117301941,0.9602000117301941,0.010659570805728436,0.01037001796066761,0.00822415016591549,0.008147099986672401,0.010836558416485786,0.1339627504348755,0.1339627504348755,0.1339627504348755,0.1339627504348755,0.1339627504348755
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.0063234674744307995,0.008752584457397461,0.004393001087009907,0.005439593456685543,0.0046745650470256805,0.1336822807788849,0.1336822807788849,0.1336822807788849,0.1336822807788849,0.1336822807788849
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9602000117301941,0.9602000117301941,0.9602000117301941,0.9602000117301941,0.9602000117301941,0.9602000117301941,0.0035741874016821384,0.0036699059419333935,0.0036853980273008347,0.0035334648564457893,0.0036789702717214823,0.13688281178474426,0.13688281178474426,0.13688281178474426,0.13688281178474426,0.13688281178474426
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9607999920845032,0.9607999920845032,0.9607999920845032,0.9607999920845032,0.9607999920845032,0.9607999920845032,0.0025649128947407007,0.0023214705288410187,0.003825847990810871,0.002567565068602562,0.006327803712338209,0.138418048620224,0.138418048620224,0.138418048620224,0.138418048620224,0.138418048620224
7,1.0,1.0,1.0,1.0,1.0,1.0,0.960099995136261,0.960099995136261,0.960099995136261,0.960099995136261,0.960099995136261,0.960099995136261,0.002376341726630926,0.0025667224545031786,0.0024802859406918287,0.0022059613838791847,0.004061692859977484,0.14031852781772614,0.14031852781772614,0.14031852781772614,0.14031852781772614,0.14031852781772614
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9609000086784363,0.9609000086784363,0.9609000086784363,0.9609000086784363,0.9609000086784363,0.9609000086784363,0.0018359556561335921,0.002174886642023921,0.0033529067877680063,0.0023600789718329906,0.0018386957235634327,0.14143376052379608,0.14143376052379608,0.14143376052379608,0.14143376052379608,0.14143376052379608
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9605000019073486,0.9605000019073486,0.9605000019073486,0.9605000019073486,0.9605000019073486,0.9605000019073486,0.0013815126148983836,0.001668755430728197,0.0018673717277124524,0.0014846974518150091,0.0012588587123900652,0.1436314433813095,0.1436314433813095,0.1436314433813095,0.1436314433813095,0.1436314433813095
