,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.949833333492279,0.9520000219345093,0.9513333439826965,0.9520000219345093,0.9486666917800903,0.9651666879653931,0.09993107616901398,0.4651889503002167,0.27672436833381653,0.08329245448112488,0.36494195461273193,0.916700005531311,0.9200000166893005,0.9244999885559082,0.9228000044822693,0.9239000082015991,0.9341999888420105,0.27266883850097656,0.2565097510814667,0.2512236535549164,0.2555104196071625,0.25820958614349365
1,0.9763333201408386,0.9779999852180481,0.9743333458900452,0.9760000109672546,0.9768333435058594,0.9853333234786987,0.04726406931877136,0.19680041074752808,0.080796979367733,0.08249600976705551,0.024753931909799576,0.9366999864578247,0.9358999729156494,0.934499979019165,0.934499979019165,0.9383000135421753,0.9408000111579895,0.20369546115398407,0.2113395780324936,0.2160976529121399,0.21570822596549988,0.20568984746932983
2,0.9904999732971191,0.9903333187103271,0.9871666431427002,0.9879999756813049,0.9898333549499512,0.9936666488647461,0.061973199248313904,0.07492516934871674,0.21435897052288055,0.03248589113354683,0.048583414405584335,0.9424999952316284,0.9435999989509583,0.9426000118255615,0.9426000118255615,0.9423999786376953,0.9462000131607056,0.18664714694023132,0.18535387516021729,0.19382500648498535,0.1871751993894577,0.19188618659973145
3,0.9946666955947876,0.9929999709129333,0.9941666722297668,0.9916666746139526,0.9941666722297668,0.996833324432373,0.02496558241546154,0.08999703824520111,0.15749335289001465,0.04863892123103142,0.04663306102156639,0.946399986743927,0.9437000155448914,0.9451000094413757,0.9406999945640564,0.9433000087738037,0.9466000199317932,0.1842447817325592,0.18868505954742432,0.18803206086158752,0.19889821112155914,0.18909472227096558
4,0.996666669845581,0.996999979019165,0.9975000023841858,0.9961666464805603,0.9959999918937683,0.9980000257492065,0.026342585682868958,0.022733811289072037,0.015913940966129303,0.06932401657104492,0.011523013934493065,0.9474999904632568,0.945900022983551,0.9477999806404114,0.9465000033378601,0.9444000124931335,0.9476000070571899,0.18209554255008698,0.18693897128105164,0.18331915140151978,0.1866394579410553,0.18809612095355988
5,0.9986666440963745,0.9983333349227905,0.9983333349227905,0.9983333349227905,0.9980000257492065,0.9991666674613953,0.007488083094358444,0.0066146571189165115,0.049402136355638504,0.012205341830849648,0.02420264668762684,0.9452999830245972,0.9467999935150146,0.9473999738693237,0.9469000101089478,0.9451000094413757,0.9470999836921692,0.1868254691362381,0.18685805797576904,0.18167661130428314,0.18444861471652985,0.18964917957782745
6,0.9993333220481873,0.9986666440963745,0.9983333349227905,0.9988333582878113,0.9984999895095825,0.9994999766349792,0.004725046921521425,0.007318418938666582,0.009382011368870735,0.0021419315598905087,0.005935375578701496,0.9477999806404114,0.947700023651123,0.9465000033378601,0.9488999843597412,0.9463000297546387,0.9487000107765198,0.185743048787117,0.18771925568580627,0.18574081361293793,0.18479615449905396,0.19134747982025146
7,0.9994999766349792,0.9988333582878113,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9994999766349792,0.003574150847271085,0.0038372238632291555,0.006573002319782972,0.0027174614369869232,0.0024210787378251553,0.9466999769210815,0.9483000040054321,0.9480999708175659,0.9488999843597412,0.9473999738693237,0.9478999972343445,0.18949836492538452,0.1889895498752594,0.18771892786026,0.18719987571239471,0.1932510882616043
8,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.9990000128746033,0.9991666674613953,0.999666690826416,0.0020280838944017887,0.012481633573770523,0.0017505076248198748,0.002816202584654093,0.001649185549467802,0.948199987411499,0.9492999911308289,0.9470000267028809,0.9501000046730042,0.9466999769210815,0.9487000107765198,0.19053612649440765,0.18855755031108856,0.19065885245800018,0.18822132050991058,0.19274505972862244
9,0.999666690826416,0.9994999766349792,0.999666690826416,0.999666690826416,0.9994999766349792,0.999666690826416,0.008575042709708214,0.004816209897398949,0.005015216302126646,0.001660571084357798,0.007322222925722599,0.9483000040054321,0.9477999806404114,0.9474999904632568,0.9477999806404114,0.9470999836921692,0.9484999775886536,0.19395655393600464,0.19248254597187042,0.1924094259738922,0.19590464234352112,0.1952480673789978
