,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.953000009059906,0.9513333439826965,0.9480000138282776,0.9524999856948853,0.9495000243186951,0.9631666541099548,0.30553922057151794,0.14739909768104553,0.4661199450492859,0.18734857439994812,0.0902152955532074,0.9236999750137329,0.9192000031471252,0.9241999983787537,0.926800012588501,0.9236000180244446,0.9362999796867371,0.24450790882110596,0.2589460015296936,0.25267818570137024,0.24318785965442657,0.2536258399486542
1,0.9788333177566528,0.9758333563804626,0.9786666631698608,0.9778333306312561,0.9751666784286499,0.9854999780654907,0.025803767144680023,0.06449444591999054,0.10932332277297974,0.10423876345157623,0.042528338730335236,0.9350000023841858,0.9319000244140625,0.9387000203132629,0.9334999918937683,0.9312999844551086,0.9419000148773193,0.21083195507526398,0.22452905774116516,0.2087053507566452,0.2177918404340744,0.21835598349571228
2,0.9871666431427002,0.9888333082199097,0.9884999990463257,0.9869999885559082,0.9863333106040955,0.9913333058357239,0.0377897173166275,0.047876693308353424,0.030437994748353958,0.03182431682944298,0.11269115656614304,0.9447000026702881,0.9419000148773193,0.9440000057220459,0.940500020980835,0.9412999749183655,0.9467999935150146,0.18913620710372925,0.1938970983028412,0.18982239067554474,0.20215478539466858,0.19101442396640778
3,0.9923333525657654,0.9940000176429749,0.9938333630561829,0.9931666851043701,0.9936666488647461,0.9961666464805603,0.022025948390364647,0.044145505875349045,0.020403390750288963,0.025200912728905678,0.02066926658153534,0.9416000247001648,0.942799985408783,0.9447000026702881,0.9426000118255615,0.9466000199317932,0.9463000297546387,0.1924552172422409,0.18879705667495728,0.18620418012142181,0.1894502490758896,0.18188892304897308
4,0.9971666932106018,0.9971666932106018,0.9980000257492065,0.9971666932106018,0.9975000023841858,0.9984999895095825,0.009641525335609913,0.024235233664512634,0.012782303616404533,0.008227190002799034,0.007892291992902756,0.9477999806404114,0.9469000101089478,0.9467999935150146,0.9492999911308289,0.9483000040054321,0.9485999941825867,0.17980259656906128,0.1821557879447937,0.17727810144424438,0.17675068974494934,0.17625775933265686
5,0.9986666440963745,0.9976666569709778,0.9983333349227905,0.9978333115577698,0.9980000257492065,0.9988333582878113,0.045341718941926956,0.004661486484110355,0.009135316126048565,0.0072449976578354836,0.005758982617408037,0.9467999935150146,0.9463000297546387,0.9470999836921692,0.9470000267028809,0.9465000033378601,0.9483000040054321,0.18218038976192474,0.18975408375263214,0.18395915627479553,0.1849604845046997,0.18518736958503723
6,0.9991666674613953,0.9991666674613953,0.9994999766349792,0.9993333220481873,0.9990000128746033,0.999833345413208,0.01226439792662859,0.0042873527854681015,0.006579103879630566,0.004084581509232521,0.004272998310625553,0.9473999738693237,0.9467999935150146,0.9484000205993652,0.9490000009536743,0.9491000175476074,0.9495999813079834,0.18509049713611603,0.18899983167648315,0.18092167377471924,0.18325300514698029,0.1894586682319641
7,0.9991666674613953,0.999666690826416,0.9993333220481873,0.9994999766349792,0.999666690826416,0.999666690826416,0.005070162005722523,0.023299317806959152,0.0035333845298737288,0.004645056091248989,0.004877478815615177,0.9478999972343445,0.9477999806404114,0.948199987411499,0.9484999775886536,0.9488999843597412,0.9484999775886536,0.18767806887626648,0.19229792058467865,0.18518151342868805,0.19029338657855988,0.18551237881183624
8,0.9993333220481873,0.999666690826416,0.999666690826416,0.999666690826416,0.9994999766349792,0.9994999766349792,0.003435197751969099,0.0019928053952753544,0.0037892814725637436,0.004280515480786562,0.0027653835713863373,0.9473000168800354,0.9470000267028809,0.9474999904632568,0.9491000175476074,0.9502000212669373,0.9490000009536743,0.1901984065771103,0.19439652562141418,0.18849237263202667,0.1898740530014038,0.18865060806274414
9,0.999833345413208,0.999833345413208,0.999666690826416,0.999666690826416,0.999833345413208,0.999833345413208,0.0027725407853722572,0.0020932701881974936,0.0031482293270528316,0.0022274148650467396,0.0021906455513089895,0.9467999935150146,0.9465000033378601,0.9483000040054321,0.9491000175476074,0.947700023651123,0.9491999745368958,0.19327546656131744,0.19525229930877686,0.19201262295246124,0.19259445369243622,0.19183820486068726
