,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,0.96875,0.9375,0.34375,1.0135554075241089,0.936169445514679,1.0771980285644531,0.9862499833106995,0.9862499833106995,0.9850000143051147,0.9897500276565552,0.6483680009841919,0.6641136407852173,0.6585369110107422
1,0.96875,1.0,0.96875,0.3125,0.7203688621520996,0.5605271458625793,0.7018598914146423,0.9879999756813049,0.9877499938011169,0.9879999756813049,0.9897500276565552,0.4530273675918579,0.47091442346572876,0.45805084705352783
2,1.0,1.0,1.0,0.4375,0.5145671367645264,0.354045569896698,0.4208856225013733,0.987500011920929,0.9869999885559082,0.9872499704360962,0.9890000224113464,0.3717304468154907,0.38541707396507263,0.37695547938346863
3,1.0,1.0,1.0,0.34375,0.2922998070716858,0.421491801738739,0.42879748344421387,0.9867500066757202,0.9862499833106995,0.9869999885559082,0.9877499938011169,0.32179349660873413,0.3306458294391632,0.3297870457172394
4,1.0,1.0,1.0,0.25,0.2672295570373535,0.2513275742530823,0.28711649775505066,0.9862499833106995,0.9865000247955322,0.9869999885559082,0.9877499938011169,0.2929455637931824,0.3043976426124573,0.30347055196762085
5,0.96875,1.0,1.0,0.53125,0.26086676120758057,0.25383514165878296,0.4264095425605774,0.9862499833106995,0.9865000247955322,0.9867500066757202,0.9879999756813049,0.2689076066017151,0.27755206823349,0.2754678726196289
6,1.0,1.0,1.0,0.3125,0.23035766184329987,0.21786409616470337,0.16841866075992584,0.9865000247955322,0.9865000247955322,0.9869999885559082,0.9884999990463257,0.24780796468257904,0.2569175362586975,0.2555610239505768
7,1.0,1.0,0.96875,0.375,0.11616753041744232,0.24000099301338196,0.22186696529388428,0.9872499704360962,0.9872499704360962,0.9869999885559082,0.9882500171661377,0.23492342233657837,0.24412395060062408,0.24443674087524414
8,1.0,0.96875,0.96875,0.40625,0.18001189827919006,0.17299014329910278,0.265623539686203,0.9860000014305115,0.9857500195503235,0.9867500066757202,0.9884999990463257,0.22474327683448792,0.2299240380525589,0.23135699331760406
9,1.0,1.0,1.0,0.4375,0.08610482513904572,0.08124663680791855,0.0813770741224289,0.9867500066757202,0.9862499833106995,0.9872499704360962,0.9887499809265137,0.2135419398546219,0.2204735428094864,0.22041067481040955
10,1.0,1.0,1.0,0.40625,0.11933724582195282,0.12629270553588867,0.19797277450561523,0.9857500195503235,0.9872499704360962,0.9867500066757202,0.9884999990463257,0.20714659988880157,0.20981112122535706,0.2112703174352646
11,1.0,1.0,1.0,0.03125,0.21544069051742554,0.08672645688056946,0.09940923005342484,0.9862499833106995,0.9872499704360962,0.9865000247955322,0.9884999990463257,0.1970667839050293,0.20387226343154907,0.2039669305086136
12,1.0,1.0,1.0,0.40625,0.12302437424659729,0.07688672840595245,0.10328423976898193,0.9865000247955322,0.9869999885559082,0.9865000247955322,0.9882500171661377,0.1895727664232254,0.1947837620973587,0.19534748792648315
13,1.0,1.0,1.0,0.25,0.08501704782247543,0.08898964524269104,0.10346315801143646,0.9867500066757202,0.9869999885559082,0.9867500066757202,0.9882500171661377,0.18419288098812103,0.18860405683517456,0.18924294412136078
14,1.0,1.0,0.96875,0.46875,0.10063215345144272,0.07889635860919952,0.2599512040615082,0.9867500066757202,0.987500011920929,0.987500011920929,0.9882500171661377,0.17809702455997467,0.183030366897583,0.18496911227703094
