,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.90625,0.9375,1.0,0.9375,1.0,0.15625,0.9905077815055847,0.7403043508529663,0.6579275131225586,0.7949592471122742,0.6487101316452026,0.9847000241279602,0.9850999712944031,0.9857000112533569,0.9838500022888184,0.9850500226020813,0.9883999824523926,0.5706344842910767,0.5587499737739563,0.5402515530586243,0.5570310354232788,0.5503386855125427
1,0.96875,1.0,1.0,1.0,0.96875,0.1875,0.5715470910072327,0.37055325508117676,0.4091637134552002,0.432813435792923,0.7659809589385986,0.9871000051498413,0.9864500164985657,0.9877499938011169,0.9872999787330627,0.9865999817848206,0.9890000224113464,0.3707224726676941,0.36342236399650574,0.3532892167568207,0.36070263385772705,0.3640085458755493
2,0.96875,0.96875,1.0,0.96875,0.96875,0.28125,0.401336133480072,0.5396535992622375,0.3034382462501526,0.40995562076568604,0.32527074217796326,0.9875500202178955,0.9871500134468079,0.98785001039505,0.9875500202178955,0.9873999953269958,0.9887999892234802,0.29369157552719116,0.28402644395828247,0.2777523994445801,0.2861210107803345,0.28669944405555725
3,1.0,0.96875,1.0,1.0,1.0,0.25,0.17859679460525513,0.3758789300918579,0.32524967193603516,0.29491519927978516,0.16809433698654175,0.9877499938011169,0.9876000285148621,0.9880499839782715,0.9876499772071838,0.9876000285148621,0.9886999726295471,0.24529914557933807,0.24165844917297363,0.23741792142391205,0.24491284787654877,0.24348227679729462
4,1.0,1.0,1.0,1.0,1.0,0.3125,0.18604999780654907,0.23265644907951355,0.2536240816116333,0.2278488129377365,0.2788838744163513,0.9872499704360962,0.9876000285148621,0.9883000254631042,0.9879999756813049,0.9877499938011169,0.9890499711036682,0.21827074885368347,0.21848949790000916,0.2102348357439041,0.216247096657753,0.2194977104663849
5,0.96875,1.0,0.90625,1.0,1.0,0.1875,0.2775590419769287,0.14705345034599304,0.3387033939361572,0.08712756633758545,0.20388497412204742,0.9879500269889832,0.9875500202178955,0.9879000186920166,0.9876499772071838,0.9878000020980835,0.9890499711036682,0.19721102714538574,0.1993984580039978,0.194314643740654,0.1958356350660324,0.19785521924495697
6,1.0,0.96875,0.9375,1.0,1.0,0.34375,0.26259371638298035,0.2598012089729309,0.32108500599861145,0.2804560661315918,0.15946908295154572,0.9879000186920166,0.98785001039505,0.9879999756813049,0.9878000020980835,0.9879999756813049,0.9891499876976013,0.1828499287366867,0.18354356288909912,0.17973648011684418,0.18458157777786255,0.1791435331106186
7,1.0,0.9375,1.0,1.0,1.0,0.34375,0.08226334303617477,0.5176914930343628,0.09850360453128815,0.12565259635448456,0.12230254709720612,0.98785001039505,0.9877499938011169,0.9876999855041504,0.9876999855041504,0.98785001039505,0.9892500042915344,0.17282472550868988,0.17085400223731995,0.16837935149669647,0.17247658967971802,0.17246191203594208
8,0.96875,1.0,1.0,0.9375,1.0,0.28125,0.29419249296188354,0.14187394082546234,0.12537330389022827,0.46075254678726196,0.05312703177332878,0.9882500171661377,0.9876999855041504,0.988099992275238,0.9878000020980835,0.9876999855041504,0.9889500141143799,0.16569186747074127,0.16226524114608765,0.15942998230457306,0.1623501181602478,0.16197316348552704
9,1.0,1.0,1.0,1.0,0.96875,0.21875,0.10283518582582474,0.07791925221681595,0.03984353691339493,0.09273698925971985,0.1805267184972763,0.9877499938011169,0.9878000020980835,0.9881500005722046,0.9881500005722046,0.9873999953269958,0.9890499711036682,0.15815675258636475,0.154308021068573,0.15273694694042206,0.15517809987068176,0.15488746762275696
10,1.0,1.0,1.0,1.0,1.0,0.25,0.0720464289188385,0.08831392228603363,0.09975221753120422,0.15892179310321808,0.08325249701738358,0.9876499772071838,0.9873499870300293,0.9882000088691711,0.988099992275238,0.9872499704360962,0.9891499876976013,0.15292459726333618,0.14985637366771698,0.14645813405513763,0.14909473061561584,0.14984922111034393
11,1.0,1.0,0.9375,1.0,1.0,0.375,0.08279535174369812,0.07683011889457703,0.21013453602790833,0.1636892706155777,0.04590454697608948,0.9876999855041504,0.9876999855041504,0.9881500005722046,0.9879000186920166,0.9873499870300293,0.9889500141143799,0.1489717662334442,0.1438484936952591,0.14293181896209717,0.1437654048204422,0.14439058303833008
12,1.0,1.0,0.9375,1.0,1.0,0.28125,0.08486653864383698,0.147832453250885,0.20159219205379486,0.08867853879928589,0.12649348378181458,0.9876499772071838,0.9876499772071838,0.988349974155426,0.9882000088691711,0.9876000285148621,0.9889000058174133,0.14338268339633942,0.13985978066921234,0.1385713666677475,0.13965483009815216,0.1405344009399414
13,1.0,1.0,1.0,0.96875,1.0,0.4375,0.05907542258501053,0.04350978136062622,0.05287455767393112,0.17469635605812073,0.04953787848353386,0.9876000285148621,0.9876000285148621,0.9882000088691711,0.9878000020980835,0.9876000285148621,0.9887499809265137,0.1389738917350769,0.13849002122879028,0.13559949398040771,0.1376774162054062,0.13629460334777832
14,1.0,1.0,1.0,1.0,0.96875,0.34375,0.1086324006319046,0.08687201142311096,0.1016877070069313,0.12329915910959244,0.12403079867362976,0.9876000285148621,0.9876000285148621,0.9879500269889832,0.9881500005722046,0.9873499870300293,0.9887499809265137,0.13631853461265564,0.13620764017105103,0.1345161348581314,0.13317178189754486,0.133986696600914
