,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.90625,0.90625,0.9375,0.96875,0.90625,0.21875,0.9161524772644043,0.88603675365448,0.6055601835250854,0.6430149674415588,0.7555011510848999,0.9846500158309937,0.984499990940094,0.9854000210762024,0.9857000112533569,0.9852499961853027,0.9887499809265137,0.562581479549408,0.5531766414642334,0.5591803193092346,0.5569132566452026,0.5532991290092468
1,1.0,0.9375,0.96875,0.90625,0.96875,0.46875,0.31246253848075867,0.6349362134933472,0.6431220769882202,0.5695780515670776,0.4575076997280121,0.9868999719619751,0.9867500066757202,0.9868999719619751,0.988099992275238,0.9873499870300293,0.9892500042915344,0.3663289248943329,0.3600773513317108,0.36491337418556213,0.36289361119270325,0.3637790083885193
2,0.90625,0.9375,0.96875,1.0,1.0,0.09375,0.5718958377838135,0.477810263633728,0.4113704562187195,0.37257862091064453,0.22171199321746826,0.9876000285148621,0.9879500269889832,0.98785001039505,0.98785001039505,0.9877499938011169,0.989300012588501,0.2889114022254944,0.2783357799053192,0.2852490544319153,0.28409522771835327,0.2812894880771637
3,1.0,0.96875,1.0,1.0,1.0,0.3125,0.263542115688324,0.3968788981437683,0.3338708281517029,0.21848097443580627,0.24241314828395844,0.9879500269889832,0.9879500269889832,0.9875500202178955,0.9878000020980835,0.9876499772071838,0.9890000224113464,0.2417633831501007,0.23614899814128876,0.2418699711561203,0.24194037914276123,0.24017497897148132
4,1.0,0.90625,1.0,0.96875,0.96875,0.3125,0.19684571027755737,0.6414933204650879,0.25215670466423035,0.25860655307769775,0.28573331236839294,0.9874500036239624,0.9876999855041504,0.9879000186920166,0.9878000020980835,0.9876000285148621,0.9887499809265137,0.2154817432165146,0.21220605075359344,0.21141859889030457,0.2121511995792389,0.21363405883312225
5,1.0,1.0,1.0,1.0,0.96875,0.25,0.17524565756320953,0.3523814082145691,0.2753613293170929,0.10967884212732315,0.28457656502723694,0.9876499772071838,0.9878000020980835,0.9874500036239624,0.9876499772071838,0.9879500269889832,0.9888499975204468,0.19751344621181488,0.1946788877248764,0.19496645033359528,0.19516433775424957,0.19616198539733887
6,1.0,0.96875,1.0,1.0,0.96875,0.21875,0.16937044262886047,0.19670867919921875,0.13830554485321045,0.1346196085214615,0.20775644481182098,0.9876499772071838,0.9879500269889832,0.9877499938011169,0.9876999855041504,0.9874500036239624,0.9884999990463257,0.18063296377658844,0.1782829761505127,0.1789381355047226,0.17803139984607697,0.1823672205209732
7,1.0,1.0,1.0,1.0,0.96875,0.21875,0.11474151909351349,0.06733673810958862,0.14674222469329834,0.12401795387268066,0.2705446779727936,0.9874500036239624,0.9882000088691711,0.9881500005722046,0.9882000088691711,0.9876999855041504,0.9887499809265137,0.17469629645347595,0.1675996035337448,0.1695832759141922,0.16765137016773224,0.17122909426689148
8,0.9375,1.0,1.0,0.9375,1.0,0.0625,0.26904696226119995,0.0806407630443573,0.15440693497657776,0.3202003538608551,0.1296980381011963,0.9877499938011169,0.9882000088691711,0.9879500269889832,0.98785001039505,0.987500011920929,0.9887999892234802,0.16215504705905914,0.15869992971420288,0.16249337792396545,0.16147339344024658,0.1621391475200653
9,1.0,1.0,1.0,1.0,1.0,0.4375,0.16668927669525146,0.11456066370010376,0.09213219583034515,0.09596888720989227,0.18046364188194275,0.9873499870300293,0.9879500269889832,0.9879000186920166,0.9878000020980835,0.9879999756813049,0.9888499975204468,0.15652017295360565,0.1517600268125534,0.15521669387817383,0.15360881388187408,0.15619264543056488
10,1.0,1.0,0.96875,1.0,1.0,0.375,0.0906151533126831,0.08581442385911942,0.151933491230011,0.1720310002565384,0.07958134263753891,0.9876499772071838,0.9879500269889832,0.988349974155426,0.9880499839782715,0.988099992275238,0.9890000224113464,0.1498519331216812,0.1462637484073639,0.14769616723060608,0.14771921932697296,0.14756359159946442
11,0.96875,1.0,1.0,1.0,1.0,0.21875,0.16607436537742615,0.07710710167884827,0.11524386703968048,0.04866958409547806,0.06880350410938263,0.9879999756813049,0.9877499938011169,0.988349974155426,0.9878000020980835,0.9881500005722046,0.9888499975204468,0.14359334111213684,0.14168435335159302,0.14300444722175598,0.14250221848487854,0.14286202192306519
12,1.0,1.0,1.0,1.0,1.0,0.25,0.05912645906209946,0.04208448529243469,0.08842847496271133,0.0738036036491394,0.0727870911359787,0.9876000285148621,0.9879000186920166,0.9883000254631042,0.9877499938011169,0.9882000088691711,0.9890000224113464,0.14003844559192657,0.13686016201972961,0.13889145851135254,0.13790704309940338,0.14331164956092834
13,1.0,1.0,1.0,1.0,1.0,0.1875,0.13628989458084106,0.049581997096538544,0.05238165333867073,0.05498669296503067,0.09075625240802765,0.9879999756813049,0.9880499839782715,0.9883000254631042,0.9879000186920166,0.9881500005722046,0.9890000224113464,0.13610847294330597,0.13301347196102142,0.13517606258392334,0.13443034887313843,0.13598190248012543
14,1.0,1.0,1.0,1.0,1.0,0.34375,0.04493308812379837,0.1261034607887268,0.09373068809509277,0.13289165496826172,0.12503449618816376,0.9877499938011169,0.9879999756813049,0.9880499839782715,0.9879000186920166,0.988099992275238,0.9888499975204468,0.13531726598739624,0.13063037395477295,0.13422535359859467,0.13185623288154602,0.13341869413852692
