,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.78125,0.5625,0.71875,0.5625,0.3125,2.6751561164855957,2.9841437339782715,2.7212321758270264,3.263672351837158,0.7694000005722046,0.7473000288009644,0.7752000093460083,0.7809000015258789,0.9589499831199646,2.3791520595550537,2.436795711517334,2.3663382530212402,2.3509321212768555
1,0.6875,0.75,0.6875,0.78125,0.125,2.5677919387817383,2.4910941123962402,2.505687952041626,2.3864827156066895,0.916700005531311,0.9049999713897705,0.9196500182151794,0.9061499834060669,0.9812999963760376,1.5483168363571167,1.5858304500579834,1.5206069946289062,1.5731884241104126
2,1.0,0.96875,0.875,0.875,0.15625,1.1151833534240723,1.3279237747192383,1.8782711029052734,2.110787868499756,0.9417499899864197,0.9355999827384949,0.9454500079154968,0.9379000067710876,0.9836999773979187,1.183313250541687,1.2052133083343506,1.179535150527954,1.2032486200332642
3,1.0,0.875,1.0,0.9375,0.1875,0.9277952909469604,2.043621063232422,1.0228012800216675,1.5094208717346191,0.9490500092506409,0.9470000267028809,0.9494500160217285,0.9471499919891357,0.9832000136375427,0.9911680817604065,1.0081175565719604,0.9983865022659302,1.0127252340316772
4,1.0,1.0,1.0,1.0,0.1875,0.7146703004837036,0.8344100117683411,0.7095324993133545,0.7478606700897217,0.9556999802589417,0.953000009059906,0.9538499712944031,0.9523500204086304,0.984499990940094,0.8608618974685669,0.8677976727485657,0.8736754059791565,0.8941974639892578
5,1.0,0.9375,1.0,0.9375,0.21875,0.6863081455230713,1.1844336986541748,0.7196028828620911,1.0581936836242676,0.9590499997138977,0.95455002784729,0.9563000202178955,0.9528499841690063,0.984749972820282,0.7713270783424377,0.781424343585968,0.7995134592056274,0.8051345348358154
6,0.96875,1.0,0.9375,0.96875,0.28125,0.9023284316062927,0.6091222763061523,0.8236387968063354,0.7122923135757446,0.9592999815940857,0.955299973487854,0.954200029373169,0.9537000060081482,0.9846000075340271,0.7207211256027222,0.7309516072273254,0.746391773223877,0.7452818155288696
7,0.96875,1.0,1.0,1.0,0.25,0.8120596408843994,0.43522733449935913,0.5934512615203857,0.5973097085952759,0.958299994468689,0.9554499983787537,0.9557499885559082,0.9534000158309937,0.9843999743461609,0.6836588978767395,0.690436065196991,0.7019632458686829,0.7065045833587646
8,1.0,1.0,1.0,1.0,0.09375,0.7612977623939514,0.5522336959838867,0.39225107431411743,0.665705680847168,0.9592999815940857,0.9560999870300293,0.9560999870300293,0.9539999961853027,0.9848999977111816,0.6463198065757751,0.6540696024894714,0.6703574061393738,0.673223614692688
9,1.0,0.96875,1.0,0.96875,0.3125,0.5029761791229248,0.5945966243743896,0.45460397005081177,0.7036792039871216,0.9595500230789185,0.9575999975204468,0.9547500014305115,0.9523000121116638,0.9848999977111816,0.6215791702270508,0.6259464621543884,0.6511680483818054,0.6589029431343079
10,1.0,0.90625,1.0,0.96875,0.40625,0.5436888933181763,1.4886841773986816,0.45768091082572937,0.5855369567871094,0.9583500027656555,0.9570500254631042,0.9556499719619751,0.951449990272522,0.9840999841690063,0.6003751158714294,0.5978237390518188,0.6253545880317688,0.6459457278251648
11,0.84375,1.0,1.0,0.96875,0.0625,1.461625337600708,0.3706490993499756,0.3841314911842346,0.43868279457092285,0.957099974155426,0.9560999870300293,0.9552000164985657,0.9499499797821045,0.9844499826431274,0.5885896682739258,0.5891073346138,0.6092212200164795,0.6411323547363281
12,1.0,0.90625,1.0,1.0,0.34375,0.6237426996231079,1.3889195919036865,0.48996156454086304,0.373567134141922,0.958899974822998,0.9556499719619751,0.9558500051498413,0.9504500031471252,0.9843500256538391,0.5669751167297363,0.5704039931297302,0.5837465524673462,0.6140559315681458
13,1.0,1.0,1.0,1.0,0.3125,0.2901514172554016,0.4744197726249695,0.43812131881713867,0.39995133876800537,0.9577000141143799,0.955049991607666,0.9565500020980835,0.9517499804496765,0.9844499826431274,0.5572025179862976,0.5637778043746948,0.567634105682373,0.5970038771629333
14,1.0,1.0,1.0,1.0,0.375,0.2749175429344177,0.3396542966365814,0.5595184564590454,0.35634177923202515,0.9570500254631042,0.9540500044822693,0.9541500210762024,0.9498000144958496,0.9840999841690063,0.5495131611824036,0.5522835850715637,0.5584958791732788,0.5872431993484497
