,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,0.90625,0.3125,1.0351917743682861,1.0070704221725464,0.9876875281333923,0.9885625243186951,0.9904375076293945,0.6472868323326111,0.640809953212738
1,0.96875,1.0,0.21875,0.6392032504081726,0.3925778865814209,0.9896875023841858,0.9901250004768372,0.9909999966621399,0.41240617632865906,0.40401023626327515
2,0.96875,0.9375,0.5,0.6603699922561646,0.719961941242218,0.9902499914169312,0.9902499914169312,0.9909999966621399,0.31026437878608704,0.3055823743343353
3,0.9375,1.0,0.34375,0.6445889472961426,0.3370319604873657,0.9906874895095825,0.9901250004768372,0.9911875128746033,0.2553139626979828,0.25428152084350586
4,1.0,1.0,0.5,0.421648770570755,0.35290762782096863,0.9904375076293945,0.9901875257492065,0.9910625219345093,0.2225268930196762,0.22228467464447021
5,1.0,1.0,0.5625,0.26350095868110657,0.3253234922885895,0.9905624985694885,0.9903125166893005,0.9909999966621399,0.2021697610616684,0.2015790045261383
6,1.0,1.0,0.59375,0.13216543197631836,0.19301512837409973,0.9902499914169312,0.9900624752044678,0.9910625219345093,0.18836428225040436,0.18712756037712097
7,1.0,0.90625,0.71875,0.11699482798576355,0.6662935614585876,0.9905624985694885,0.9901875257492065,0.9910625219345093,0.1749723106622696,0.1739090234041214
8,1.0,1.0,0.5,0.24744606018066406,0.2205818146467209,0.9904999732971191,0.9904999732971191,0.9911249876022339,0.16711001098155975,0.16348685324192047
9,1.0,1.0,0.53125,0.16783811151981354,0.13867540657520294,0.9904999732971191,0.9906874895095825,0.9913750290870667,0.15870611369609833,0.1575881689786911
10,1.0,1.0,0.4375,0.1769624799489975,0.1383751630783081,0.9904375076293945,0.9901250004768372,0.9911875128746033,0.153146892786026,0.15143917500972748
11,0.96875,1.0,0.46875,0.27975183725357056,0.09759333729743958,0.9903749823570251,0.9902499914169312,0.9912499785423279,0.14804312586784363,0.14664572477340698
12,1.0,1.0,0.53125,0.06625503301620483,0.10573180764913559,0.9903749823570251,0.9902499914169312,0.9909999966621399,0.14735588431358337,0.141108438372612
13,0.96875,1.0,0.40625,0.2413090616464615,0.09763148427009583,0.9905624985694885,0.9901875257492065,0.9910625219345093,0.13898806273937225,0.139619842171669
14,1.0,1.0,0.5625,0.08208568394184113,0.09691493213176727,0.9905624985694885,0.9900000095367432,0.9909374713897705,0.13453063368797302,0.1349082589149475
