,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.875,0.90625,0.4375,1.0909934043884277,1.1741163730621338,0.9872499704360962,0.9869375228881836,0.9901875257492065,0.6531650424003601,0.6381531357765198
1,0.9375,1.0,0.46875,0.6754990816116333,0.6538548469543457,0.9900000095367432,0.989187479019165,0.9908750057220459,0.40505555272102356,0.4045262038707733
2,0.96875,1.0,0.46875,0.7817040681838989,0.4234071373939514,0.9903749823570251,0.9901250004768372,0.9910625219345093,0.30340027809143066,0.3026175796985626
3,1.0,1.0,0.40625,0.5648539662361145,0.5822288393974304,0.9900000095367432,0.9900000095367432,0.9908124804496765,0.2530447244644165,0.24827386438846588
4,1.0,1.0,0.46875,0.2419041395187378,0.29028481245040894,0.9901250004768372,0.9900624752044678,0.9909374713897705,0.2223937064409256,0.21902376413345337
5,1.0,0.90625,0.65625,0.27819913625717163,0.6592686772346497,0.9906874895095825,0.9903125166893005,0.9909374713897705,0.19736874103546143,0.20148177444934845
6,1.0,1.0,0.53125,0.24574126303195953,0.22202984988689423,0.9904375076293945,0.9900000095367432,0.9906250238418579,0.18374241888523102,0.18385516107082367
7,1.0,1.0,0.59375,0.12677869200706482,0.17298290133476257,0.9903749823570251,0.9900000095367432,0.9906874895095825,0.17121124267578125,0.17227022349834442
8,1.0,0.9375,0.5625,0.18952549993991852,0.4438735842704773,0.9908124804496765,0.9898124933242798,0.9906874895095825,0.16260889172554016,0.162624791264534
9,1.0,1.0,0.5625,0.15797807276248932,0.20595061779022217,0.9907500147819519,0.9898124933242798,0.9905624985694885,0.15402358770370483,0.1571318507194519
10,1.0,1.0,0.59375,0.2488364428281784,0.21500979363918304,0.9906250238418579,0.9898124933242798,0.9908750057220459,0.14808474481105804,0.15222711861133575
11,1.0,1.0,0.34375,0.18761730194091797,0.09515909105539322,0.9901875257492065,0.9897500276565552,0.9906250238418579,0.14548584818840027,0.1467178612947464
12,1.0,0.96875,0.6875,0.11094753444194794,0.2831263840198517,0.9902499914169312,0.9897500276565552,0.9906874895095825,0.14086855947971344,0.14110739529132843
13,1.0,1.0,0.5625,0.09223058819770813,0.09292809665203094,0.9903125166893005,0.9894999861717224,0.9908750057220459,0.13565324246883392,0.1392698436975479
14,1.0,1.0,0.40625,0.12457489967346191,0.0852644219994545,0.9901875257492065,0.9900000095367432,0.9906874895095825,0.1375645399093628,0.1332934945821762
