,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.96875,0.71875,0.90625,0.28125,1.901789665222168,2.7674217224121094,1.890507698059082,0.8584499955177307,0.8584499955177307,0.8584499955177307,0.8584499955177307,2.1511800289154053,2.1511800289154053,2.1511800289154053
1,0.96875,1.0,1.0,0.15625,1.580937385559082,1.3972492218017578,1.5152184963226318,0.9464250206947327,0.9464250206947327,0.9464250206947327,0.9464250206947327,1.4874169826507568,1.4874169826507568,1.4874169826507568
2,1.0,0.96875,0.96875,0.46875,1.1617212295532227,1.3954232931137085,1.5012731552124023,0.9537374973297119,0.9537374973297119,0.9537374973297119,0.9537374973297119,1.2702773809432983,1.2702773809432983,1.2702773809432983
3,1.0,1.0,1.0,0.1875,1.0722637176513672,1.051558494567871,0.7642878890037537,0.9527750015258789,0.9527750015258789,0.9527750015258789,0.9527750015258789,1.1578787565231323,1.1578787565231323,1.1578787565231323
4,0.9375,0.96875,1.0,0.03125,1.511042833328247,0.9236545562744141,1.08011794090271,0.9485499858856201,0.9485499858856201,0.9485499858856201,0.9485499858856201,1.0910892486572266,1.0910892486572266,1.0910892486572266
5,1.0,1.0,1.0,0.25,0.4934372305870056,0.6426742076873779,0.641183614730835,0.943637490272522,0.943637490272522,0.943637490272522,0.943637490272522,1.0540810823440552,1.0540810823440552,1.0540810823440552
6,1.0,0.90625,1.0,0.40625,0.4059879183769226,1.740033745765686,0.40541642904281616,0.9385625123977661,0.9385625123977661,0.9385625123977661,0.9385625123977661,1.030141830444336,1.030141830444336,1.030141830444336
7,1.0,1.0,1.0,0.4375,0.3310728073120117,0.4599202573299408,0.4160137474536896,0.932699978351593,0.932699978351593,0.932699978351593,0.932699978351593,1.0237294435501099,1.0237294435501099,1.0237294435501099
8,1.0,1.0,1.0,0.34375,0.5125159025192261,0.5695124864578247,0.3284243643283844,0.9288374781608582,0.9288374781608582,0.9288374781608582,0.9288374781608582,1.0108999013900757,1.0108999013900757,1.0108999013900757
9,1.0,1.0,1.0,0.375,0.5475820899009705,0.33864864706993103,0.4708855152130127,0.9238250255584717,0.9238250255584717,0.9238250255584717,0.9238250255584717,1.0036283731460571,1.0036283731460571,1.0036283731460571
10,1.0,1.0,1.0,0.40625,0.22614440321922302,0.2579418122768402,0.23700332641601562,0.9177749752998352,0.9177749752998352,0.9177749752998352,0.9177749752998352,1.0054675340652466,1.0054675340652466,1.0054675340652466
11,1.0,1.0,0.96875,0.375,0.4145764708518982,0.3197547197341919,0.8317815065383911,0.9137499928474426,0.9137499928474426,0.9137499928474426,0.9137499928474426,1.0022509098052979,1.0022509098052979,1.0022509098052979
12,1.0,1.0,1.0,0.375,0.36832553148269653,0.3318305015563965,0.25938880443573,0.911062479019165,0.911062479019165,0.911062479019165,0.911062479019165,0.9896731376647949,0.9896731376647949,0.9896731376647949
13,0.96875,1.0,1.0,0.34375,0.3695988953113556,0.4318423867225647,0.27377450466156006,0.909974992275238,0.909974992275238,0.909974992275238,0.909974992275238,0.9742127060890198,0.9742127060890198,0.9742127060890198
14,0.96875,1.0,1.0,0.34375,0.29511594772338867,0.1889955997467041,0.23973238468170166,0.9086750149726868,0.9086750149726868,0.9086750149726868,0.9086750149726868,0.9546099901199341,0.9546099901199341,0.9546099901199341
