,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.21875,0.59375,0.15625,0.1875,0.34375,0.0,4.913004398345947,4.022697925567627,4.957113265991211,4.733928680419922,4.340688705444336,0.21140624582767487,0.20986250042915344,0.21095000207424164,0.2100687474012375,0.20983125269412994,0.28241875767707825,4.732545852661133,4.731944561004639,4.716224670410156,4.724830627441406,4.733038902282715
1,0.9375,0.75,0.84375,0.5625,0.65625,0.21875,2.1647725105285645,2.912752151489258,2.2095091342926025,3.5958352088928223,3.3031883239746094,0.3391999900341034,0.33893126249313354,0.3443312644958496,0.34491875767707825,0.34027498960494995,0.4008687436580658,4.027995586395264,4.029326438903809,3.9946110248565674,4.013805866241455,4.028047561645508
2,0.59375,1.0,0.59375,0.875,0.8125,0.09375,3.3354270458221436,1.337332010269165,3.1299784183502197,2.028069019317627,2.5286436080932617,0.3890937566757202,0.39029374718666077,0.39093124866485596,0.39291250705718994,0.3907812535762787,0.44616249203681946,3.671452283859253,3.6681461334228516,3.65415620803833,3.662825107574463,3.6622214317321777
3,0.96875,1.0,0.9375,0.96875,0.75,0.25,1.4900939464569092,0.9806283116340637,1.3332695960998535,1.6200462579727173,2.2027206420898438,0.4165562391281128,0.4166937470436096,0.42121875286102295,0.4185374975204468,0.41628125309944153,0.47051873803138733,3.4487838745117188,3.4514577388763428,3.425588607788086,3.4534761905670166,3.4512784481048584
4,0.96875,0.90625,1.0,1.0,0.90625,0.25,1.3515673875808716,1.3261947631835938,1.2400033473968506,1.3011152744293213,1.3007547855377197,0.4318999946117401,0.43082499504089355,0.43485623598098755,0.4309625029563904,0.43229374289512634,0.4841812551021576,3.315178155899048,3.313532829284668,3.2986719608306885,3.3219316005706787,3.3108866214752197
5,0.9375,1.0,1.0,0.84375,1.0,0.125,1.3143469095230103,0.6956343054771423,0.9146521687507629,1.5960793495178223,0.9645088315010071,0.4383562505245209,0.43965625762939453,0.43918749690055847,0.4376375079154968,0.4384250044822693,0.48980626463890076,3.229743003845215,3.2263026237487793,3.222214460372925,3.2365169525146484,3.2266814708709717
6,1.0,1.0,0.96875,1.0,1.0,0.1875,0.7437244653701782,0.8936178684234619,0.86478590965271,0.6361114978790283,0.5483356714248657,0.4431687593460083,0.4429187476634979,0.4450500011444092,0.44140625,0.4407249987125397,0.4925999939441681,3.1649105548858643,3.1650493144989014,3.154214859008789,3.168990135192871,3.1715705394744873
7,1.0,1.0,0.96875,1.0,0.875,0.21875,0.7377320528030396,0.5782596468925476,0.767668604850769,0.8352313041687012,2.1258254051208496,0.44472500681877136,0.4447687566280365,0.446150004863739,0.4436124861240387,0.441468745470047,0.492312490940094,3.1233930587768555,3.1250336170196533,3.1159703731536865,3.126969814300537,3.134887218475342
8,1.0,1.0,0.96875,1.0,1.0,0.28125,0.5569648742675781,0.48468878865242004,0.8994573354721069,0.8298102617263794,0.7649916410446167,0.4427874982357025,0.4429124891757965,0.4461437463760376,0.44235000014305115,0.4424625039100647,0.48976874351501465,3.096691370010376,3.1017489433288574,3.08536958694458,3.1000173091888428,3.1034469604492188
9,1.0,0.96875,1.0,1.0,1.0,0.21875,0.626806914806366,0.6466878652572632,0.547448992729187,0.3182791471481323,0.5403176546096802,0.44315001368522644,0.44190624356269836,0.4474562406539917,0.44318124651908875,0.44248124957084656,0.48903751373291016,3.07320237159729,3.0800256729125977,3.056180477142334,3.075558662414551,3.076481342315674
10,1.0,1.0,1.0,0.8125,1.0,0.125,0.4532080292701721,0.6070427894592285,0.44149917364120483,2.246293067932129,0.7775994539260864,0.4414937496185303,0.44033125042915344,0.44593125581741333,0.4410562515258789,0.4419499933719635,0.486543744802475,3.054833173751831,3.0663390159606934,3.040309190750122,3.0601794719696045,3.058227062225342
11,1.0,1.0,1.0,1.0,1.0,0.34375,0.40865522623062134,0.47212904691696167,0.4540012776851654,0.47934359312057495,0.41193485260009766,0.4398750066757202,0.4382624924182892,0.44324374198913574,0.4393187463283539,0.4393562376499176,0.48353123664855957,3.0455827713012695,3.0578746795654297,3.032555103302002,3.0496726036071777,3.0493950843811035
12,1.0,1.0,1.0,1.0,1.0,0.125,0.6547472476959229,0.6803045868873596,0.29456472396850586,0.25896722078323364,0.8937602043151855,0.437437504529953,0.43642500042915344,0.441343754529953,0.4374687373638153,0.4378125071525574,0.480406254529953,3.0406084060668945,3.049701690673828,3.0272562503814697,3.0442428588867188,3.044405221939087
13,1.0,1.0,0.40625,1.0,1.0,0.28125,0.24546480178833008,0.3484541177749634,3.002852439880371,0.2169705033302307,0.34227311611175537,0.4355437457561493,0.43536248803138733,0.44001251459121704,0.43613749742507935,0.4361625015735626,0.47716251015663147,3.0341601371765137,3.0392343997955322,3.018477439880371,3.0364577770233154,3.036320924758911
14,1.0,1.0,1.0,1.0,1.0,0.125,0.4895932078361511,0.23862755298614502,0.3725753426551819,0.46226516366004944,0.3602040410041809,0.4352250099182129,0.43563124537467957,0.4392000138759613,0.4362500011920929,0.4358625113964081,0.47574999928474426,3.022613763809204,3.0262598991394043,3.006366014480591,3.022447109222412,3.0271236896514893
