,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9375,0.875,0.9375,0.90625,0.1875,1.6364386081695557,1.8329226970672607,1.6985294818878174,1.9634112119674683,0.9623000025749207,0.9627000093460083,0.9700999855995178,0.9681000113487244,0.9872000217437744,1.037764310836792,1.0405752658843994,1.017963171005249,1.0098605155944824
1,0.90625,0.96875,0.96875,0.90625,0.21875,1.449465036392212,1.228309988975525,1.1714369058609009,1.122089147567749,0.9825500249862671,0.9830999970436096,0.9827499985694885,0.9829000234603882,0.98785001039505,0.5682192444801331,0.563292920589447,0.5611169934272766,0.5531479716300964
2,0.9375,0.9375,1.0,0.96875,0.15625,1.1038841009140015,0.8612791895866394,0.7082108855247498,0.9388231039047241,0.9834499955177307,0.9847000241279602,0.9840999841690063,0.984499990940094,0.9877499938011169,0.4047621190547943,0.4044789671897888,0.39930418133735657,0.3957034647464752
3,1.0,1.0,1.0,1.0,0.375,0.4922391474246979,0.6215554475784302,0.738753616809845,0.617242693901062,0.9843000173568726,0.9851499795913696,0.9848999977111816,0.9853000044822693,0.9879999756813049,0.333665132522583,0.3257722556591034,0.3261577785015106,0.3229111135005951
4,0.875,1.0,1.0,0.96875,0.15625,0.980734646320343,0.36731621623039246,0.5842202305793762,0.571448564529419,0.9853000044822693,0.9854000210762024,0.9853000044822693,0.9850500226020813,0.9880499839782715,0.2839356064796448,0.28759825229644775,0.283917099237442,0.28339684009552
5,1.0,1.0,1.0,0.875,0.375,0.3718698024749756,0.5308709144592285,0.44106292724609375,0.9908502697944641,0.9856500029563904,0.9852499961853027,0.9853500127792358,0.9855499863624573,0.9879999756813049,0.2602544128894806,0.26189252734184265,0.25516369938850403,0.25775206089019775
6,1.0,0.96875,1.0,1.0,0.28125,0.2408781200647354,0.5166858434677124,0.4968474209308624,0.23681151866912842,0.9854000210762024,0.9854999780654907,0.9851499795913696,0.9856500029563904,0.98785001039505,0.24050772190093994,0.24501216411590576,0.24194501340389252,0.238289937376976
7,0.84375,1.0,0.96875,0.84375,0.21875,0.8406331539154053,0.30621442198753357,0.6081545352935791,1.1086385250091553,0.9854999780654907,0.9851499795913696,0.9854999780654907,0.9852499961853027,0.9879999756813049,0.2310338318347931,0.23181821405887604,0.22721503674983978,0.2278849184513092
8,1.0,1.0,1.0,1.0,0.25,0.3057340085506439,0.24402092397212982,0.300423264503479,0.32681775093078613,0.9850999712944031,0.9854000210762024,0.9845499992370605,0.9852499961853027,0.98785001039505,0.22688864171504974,0.22495266795158386,0.2223362773656845,0.22018982470035553
9,1.0,1.0,1.0,0.96875,0.25,0.2070494294166565,0.3009404242038727,0.26851096749305725,0.4284215569496155,0.9851999878883362,0.9848499894142151,0.9853500127792358,0.9850500226020813,0.98785001039505,0.22033511102199554,0.2197864055633545,0.2144598662853241,0.21373173594474792
10,0.96875,1.0,1.0,0.96875,0.21875,0.4811903238296509,0.33219096064567566,0.4850839376449585,0.3344089090824127,0.9847999811172485,0.9847999811172485,0.9849500060081482,0.9850999712944031,0.9876999855041504,0.2166203409433365,0.21354389190673828,0.21140173077583313,0.21332009136676788
11,0.96875,1.0,0.96875,1.0,0.25,0.4884512424468994,0.1571524292230606,0.4170817732810974,0.31287258863449097,0.9850999712944031,0.9849500060081482,0.9850000143051147,0.9851499795913696,0.98785001039505,0.21206851303577423,0.20990639925003052,0.20891982316970825,0.20502282679080963
12,1.0,1.0,1.0,1.0,0.3125,0.25208747386932373,0.15534131228923798,0.237776979804039,0.1834719181060791,0.9853500127792358,0.9843999743461609,0.9846000075340271,0.9849500060081482,0.98785001039505,0.20877385139465332,0.20829035341739655,0.20887300372123718,0.2052345722913742
13,1.0,1.0,1.0,1.0,0.25,0.2634474039077759,0.3330921530723572,0.269464910030365,0.20137092471122742,0.984499990940094,0.9849500060081482,0.9845499992370605,0.9852499961853027,0.9879500269889832,0.20673739910125732,0.20342913269996643,0.2016514390707016,0.19841861724853516
14,1.0,1.0,1.0,1.0,0.28125,0.25567924976348877,0.17075753211975098,0.19008931517601013,0.21494197845458984,0.984749972820282,0.9850000143051147,0.9850999712944031,0.9851499795913696,0.9879000186920166,0.19983598589897156,0.2028227299451828,0.19872377812862396,0.19614136219024658
