,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.90625,0.9375,0.875,0.9375,0.25,1.706486701965332,1.7221335172653198,1.8873422145843506,1.5765233039855957,0.956250011920929,0.9646499752998352,0.9671499729156494,0.965399980545044,0.9868000149726868,1.06288480758667,1.033652901649475,1.0128819942474365,1.0344120264053345
1,0.96875,1.0,0.9375,0.96875,0.375,0.8790324926376343,1.1468455791473389,1.2082910537719727,1.247520089149475,0.9815000295639038,0.9825000166893005,0.983299970626831,0.9832500219345093,0.9879999756813049,0.5689031481742859,0.569892168045044,0.5555856227874756,0.5455570220947266
2,0.9375,0.96875,0.90625,1.0,0.125,1.2025372982025146,0.8836535811424255,1.0860583782196045,0.8178977370262146,0.9847999811172485,0.9843999743461609,0.9851499795913696,0.9846500158309937,0.9879999756813049,0.3905040919780731,0.40516453981399536,0.3859630227088928,0.3932138979434967
3,1.0,1.0,0.96875,1.0,0.40625,0.6690967082977295,0.5873982310295105,1.0570120811462402,0.624264657497406,0.9850500226020813,0.9845499992370605,0.9858499765396118,0.9856500029563904,0.988099992275238,0.31943169236183167,0.32582777738571167,0.3160341680049896,0.3220798969268799
4,1.0,0.9375,0.9375,1.0,0.375,0.6131566762924194,0.8799453973770142,0.9196824431419373,0.5693358182907104,0.9849500060081482,0.9850500226020813,0.9860000014305115,0.9850500226020813,0.9882000088691711,0.2834024429321289,0.28532570600509644,0.27667611837387085,0.2807343602180481
5,1.0,1.0,0.96875,0.96875,0.375,0.30064648389816284,0.48774033784866333,0.7970141768455505,0.5614727735519409,0.9849500060081482,0.9850500226020813,0.9860000014305115,0.9861500263214111,0.9880499839782715,0.25612303614616394,0.25927120447158813,0.25303277373313904,0.2567099630832672
6,1.0,1.0,1.0,1.0,0.3125,0.41974106431007385,0.7309092879295349,0.42146703600883484,0.24893037974834442,0.984749972820282,0.9850000143051147,0.9857000112533569,0.9858499765396118,0.9879500269889832,0.24833594262599945,0.2454785406589508,0.23656029999256134,0.24006898701190948
7,1.0,0.96875,1.0,1.0,0.15625,0.42375296354293823,0.5126816034317017,0.7061101198196411,0.31622952222824097,0.9845499992370605,0.9853500127792358,0.9858999848365784,0.9851999878883362,0.9879999756813049,0.23163197934627533,0.23178750276565552,0.22817929089069366,0.23203584551811218
8,1.0,1.0,1.0,1.0,0.3125,0.3208635747432709,0.27355116605758667,0.39752617478370667,0.5582284927368164,0.9848499894142151,0.984749972820282,0.9852499961853027,0.985450029373169,0.9879500269889832,0.22059527039527893,0.22341647744178772,0.22343632578849792,0.2244967818260193
9,1.0,0.96875,0.96875,1.0,0.4375,0.19008058309555054,0.4053855538368225,0.5058778524398804,0.3013833165168762,0.9848999977111816,0.9851999878883362,0.9847999811172485,0.9853500127792358,0.988099992275238,0.2146914005279541,0.2160390168428421,0.21806247532367706,0.21618908643722534
10,1.0,1.0,1.0,1.0,0.34375,0.37509241700172424,0.2863695025444031,0.20222057402133942,0.21331669390201569,0.9850999712944031,0.9853000044822693,0.9857000112533569,0.985450029373169,0.9879999756813049,0.210153728723526,0.2127181589603424,0.21094074845314026,0.21138964593410492
11,1.0,0.9375,0.9375,0.9375,0.375,0.19937437772750854,0.644181489944458,0.7142870426177979,0.5874762535095215,0.9848499894142151,0.9848999977111816,0.9853500127792358,0.9850500226020813,0.988099992275238,0.204730823636055,0.20856216549873352,0.20459672808647156,0.20871089398860931
12,1.0,1.0,1.0,1.0,0.21875,0.16339872777462006,0.2870095372200012,0.14200738072395325,0.2518002688884735,0.9844499826431274,0.9850999712944031,0.9848499894142151,0.9847000241279602,0.9878000020980835,0.20277351140975952,0.20602387189865112,0.20689280331134796,0.20807617902755737
13,1.0,1.0,1.0,1.0,0.25,0.17755469679832458,0.21520677208900452,0.24411839246749878,0.27112463116645813,0.9851499795913696,0.9843500256538391,0.9853500127792358,0.9847000241279602,0.9878000020980835,0.19522497057914734,0.20536185801029205,0.20192015171051025,0.20027238130569458
14,1.0,1.0,1.0,0.96875,0.3125,0.13801005482673645,0.35318949818611145,0.2246365249156952,0.32892900705337524,0.9850000143051147,0.984749972820282,0.9853000044822693,0.9850500226020813,0.9877499938011169,0.19877806305885315,0.19833199679851532,0.19609756767749786,0.1966906487941742
