,acc,val_acc,loss,val_loss
0,0.9146999716758728,0.914900004863739,0.25775769352912903,0.287432998418808
1,0.9249833226203918,0.9269000291824341,0.078679159283638,0.24362362921237946
2,0.9313499927520752,0.925599992275238,0.3636890649795532,0.23352736234664917
3,0.9372166395187378,0.9336000084877014,0.05549332872033119,0.21819399297237396
4,0.9395166635513306,0.9355999827384949,0.03512571379542351,0.20670928061008453
5,0.9406166672706604,0.9376000165939331,0.20294305682182312,0.2067379355430603
6,0.9440000057220459,0.939300000667572,0.05992518365383148,0.19316069781780243
7,0.943316638469696,0.9437999725341797,0.04207117483019829,0.19057416915893555
8,0.944350004196167,0.9373000264167786,0.412908136844635,0.20019738376140594
9,0.9443666934967041,0.9408000111579895,0.02158578485250473,0.19376559555530548
10,0.947350025177002,0.9431999921798706,0.31711649894714355,0.17979022860527039
11,0.9471333622932434,0.9453999996185303,0.018111009150743484,0.18560031056404114
12,0.9474166631698608,0.9466000199317932,0.022100137546658516,0.18276859819889069
13,0.9476000070571899,0.9460999965667725,0.06739228218793869,0.18633422255516052
14,0.9496999979019165,0.9452999830245972,0.00214260071516037,0.1856573522090912
15,0.9505666494369507,0.9459999799728394,0.010391785763204098,0.18245728313922882
16,0.9475833177566528,0.9453999996185303,0.009098565205931664,0.18653987348079681
17,0.9476000070571899,0.942799985408783,0.004740182776004076,0.2009611874818802
18,0.9510833621025085,0.9469000101089478,0.006340818013995886,0.1875452846288681
19,0.9505333304405212,0.9470999836921692,0.006130903959274292,0.18915560841560364
20,0.9515500068664551,0.9480999708175659,0.004107991233468056,0.19000665843486786
21,0.9521999955177307,0.9477999806404114,0.0016187558649107814,0.18682436645030975
22,0.9523500204086304,0.9491999745368958,0.5998831987380981,0.1868201643228531
23,0.9469500184059143,0.945900022983551,0.0023197673726826906,0.19801272451877594
24,0.9503666758537292,0.9473000168800354,0.0018456429243087769,0.1906348466873169
25,0.9534000158309937,0.9498999714851379,0.017056331038475037,0.18607299029827118
26,0.940933346748352,0.9358000159263611,0.00269068730995059,0.23748642206192017
27,0.9393666386604309,0.9369000196456909,0.006455918308347464,0.233070969581604
28,0.933983325958252,0.930400013923645,0.009779506362974644,0.26818040013313293
29,0.9342333078384399,0.9304999709129333,0.12668123841285706,0.2524013817310333
30,0.9419333338737488,0.9398000240325928,0.06985864043235779,0.23239731788635254
31,0.9488499760627747,0.9444000124931335,0.09641316533088684,0.20935805141925812
32,0.9517833590507507,0.9455000162124634,0.01903228648006916,0.20120549201965332
33,0.9524166584014893,0.9467999935150146,0.005755384918302298,0.1987728476524353
34,0.9505833387374878,0.9452999830245972,0.009807270020246506,0.2068217247724533
35,0.9520833492279053,0.949999988079071,0.004588332027196884,0.19556936621665955
36,0.9541166424751282,0.9509999752044678,0.0008836929919198155,0.19498470425605774
37,0.9535666704177856,0.949400007724762,0.0006668308051303029,0.20145054161548615
38,0.9553166627883911,0.9516000151634216,0.0005371306324377656,0.1918317824602127
39,0.95333331823349,0.9520000219345093,0.0003646572877187282,0.19071541726589203
40,0.9548166394233704,0.9519000053405762,0.0013360324082896113,0.19451656937599182
41,0.9524666666984558,0.9526000022888184,0.007296017371118069,0.19242936372756958
42,0.9533500075340271,0.9488000273704529,0.00036095091491006315,0.19951032102108002
43,0.9544166922569275,0.9513000249862671,0.21255895495414734,0.1945333480834961
44,0.9484833478927612,0.942799985408783,0.0007981335511431098,0.2377992421388626
45,0.9508000016212463,0.9455999732017517,0.0008292658603750169,0.21773310005664825
46,0.9434999823570251,0.9408000111579895,0.0012541837058961391,0.25243115425109863
47,0.9419333338737488,0.9390000104904175,0.006097486242651939,0.25969019532203674
48,0.9402833580970764,0.9345999956130981,0.057560987770557404,0.28161144256591797
49,0.9401166439056396,0.9376999735832214,0.0014487262815237045,0.26885727047920227
