,acc,val_acc,loss,val_loss
0,0.912850022315979,0.9143000245094299,0.24300584197044373,0.28619012236595154
1,0.9262666702270508,0.9265999794006348,0.11237569153308868,0.25391528010368347
2,0.9291666746139526,0.9296000003814697,0.25616365671157837,0.232222318649292
3,0.9374333620071411,0.9352999925613403,0.04335634782910347,0.20658381283283234
4,0.9365000128746033,0.9340999722480774,0.021797753870487213,0.21437209844589233
5,0.9414166808128357,0.939300000667572,0.06956788152456284,0.19565382599830627
6,0.944100022315979,0.9412000179290771,0.030188949778676033,0.19289083778858185
7,0.9437500238418579,0.9398999810218811,0.07829494029283524,0.19402523338794708
8,0.9466333389282227,0.9447000026702881,0.032710373401641846,0.18634431064128876
9,0.9440666437149048,0.9390000104904175,0.04093201085925102,0.197989821434021
10,0.9471333622932434,0.9438999891281128,0.030257130041718483,0.1861313134431839
11,0.9441166520118713,0.9409000277519226,0.017856162041425705,0.1981128454208374
12,0.9478333592414856,0.9430999755859375,0.014674143865704536,0.1857966184616089
13,0.9476833343505859,0.9430999755859375,0.014136163517832756,0.19068025052547455
14,0.9457166790962219,0.9427000284194946,0.015235917642712593,0.19425846636295319
15,0.94923335313797,0.946399986743927,0.012331157922744751,0.1798667013645172
16,0.9484666585922241,0.9437000155448914,0.005469406023621559,0.18916752934455872
17,0.9418833255767822,0.9401000142097473,0.013991769403219223,0.20625415444374084
18,0.9498666524887085,0.9452000260353088,0.005173717625439167,0.18793563544750214
19,0.9493666887283325,0.9456999897956848,0.006778526119887829,0.19450229406356812
20,0.9516333341598511,0.9480000138282776,0.008360492065548897,0.18522745370864868
21,0.9517166614532471,0.9472000002861023,0.005533954128623009,0.1858258843421936
22,0.9478333592414856,0.9437000155448914,0.0036625578068196774,0.20314529538154602
23,0.9498833417892456,0.9485999941825867,0.013946395367383957,0.1901330202817917
24,0.9502666592597961,0.9435999989509583,0.010482050478458405,0.20012885332107544
25,0.9492999911308289,0.9455000162124634,0.0012879224959760904,0.19430674612522125
26,0.9438666701316833,0.9420999884605408,0.0020248203072696924,0.21472324430942535
27,0.9314000010490417,0.9265000224113464,0.01822749152779579,0.2853423058986664
28,0.9224166870117188,0.9200000166893005,0.10644236952066422,0.33624789118766785
29,0.930899977684021,0.9320999979972839,0.1001177579164505,0.26265689730644226
30,0.9437166452407837,0.9406999945640564,0.08925144374370575,0.22197909653186798
31,0.949150025844574,0.947700023651123,0.014713454060256481,0.20270223915576935
32,0.9471666812896729,0.9445000290870667,0.009555419906973839,0.2182275950908661
33,0.9502000212669373,0.9469000101089478,0.0012958277948200703,0.19866108894348145
34,0.9519000053405762,0.948199987411499,0.005753897130489349,0.1964339017868042
35,0.9528999924659729,0.9498999714851379,0.002457067836076021,0.19945880770683289
36,0.954200029373169,0.9502000212669373,0.006540698930621147,0.19319520890712738
37,0.9535666704177856,0.9495999813079834,0.0015595147851854563,0.1933642327785492
38,0.9549499750137329,0.9526000022888184,0.001483933418057859,0.18841144442558289
39,0.9555166959762573,0.954200029373169,0.05338456109166145,0.1849077343940735
40,0.9548166394233704,0.9517999887466431,0.0007495696190744638,0.1903335154056549
41,0.9536833167076111,0.9509000182151794,0.0012167452368885279,0.1921606957912445
42,0.9513833522796631,0.9495999813079834,0.0005569575587287545,0.2066202610731125
43,0.9520000219345093,0.9491000175476074,0.0010422455379739404,0.20588593184947968
44,0.942216694355011,0.9416000247001648,0.0028390546794980764,0.24909551441669464
45,0.9520833492279053,0.9506000280380249,0.0009772435296326876,0.20978353917598724
46,0.9537000060081482,0.9509999752044678,0.0010547051206231117,0.2040485143661499
47,0.9537500143051147,0.9506999850273132,0.0003394481900613755,0.2072773426771164
48,0.9547833204269409,0.9526000022888184,0.0022165868431329727,0.20114220678806305
49,0.9548666477203369,0.953000009059906,0.0002794502361211926,0.20026659965515137
