,acc,val_acc,loss,val_loss
0,0.9103999733924866,0.9126999974250793,0.7538460493087769,0.2921997606754303
1,0.9246000051498413,0.921999990940094,0.1402040719985962,0.2538933753967285
2,0.9319833517074585,0.929099977016449,0.18302690982818604,0.22974365949630737
3,0.9346500039100647,0.9307000041007996,0.3066750764846802,0.21911746263504028
4,0.9398666620254517,0.9387000203132629,0.13839830458164215,0.20362640917301178
5,0.9435999989509583,0.9394999742507935,0.07092197984457016,0.19412663578987122
6,0.9443333148956299,0.9387999773025513,0.0725451409816742,0.19024871289730072
7,0.9455500245094299,0.9409000277519226,0.010625782422721386,0.18695302307605743
8,0.9469666481018066,0.9426000118255615,0.17343461513519287,0.18067814409732819
9,0.9471499919891357,0.9452000260353088,0.007188048679381609,0.18229694664478302
10,0.9456999897956848,0.9437000155448914,0.32194802165031433,0.19147014617919922
11,0.9473833441734314,0.9429000020027161,0.013329698704183102,0.19478552043437958
12,0.9473166465759277,0.9448000192642212,0.01203971728682518,0.19077758491039276
13,0.9479333162307739,0.9458000063896179,0.0025750058703124523,0.18891799449920654
14,0.9465333223342896,0.9449999928474426,0.007642485201358795,0.19258970022201538
15,0.9486166834831238,0.9422000050544739,0.003841754049062729,0.19617384672164917
16,0.9503333568572998,0.9445000290870667,0.009966895915567875,0.1850658506155014
17,0.9484833478927612,0.9437000155448914,0.14191579818725586,0.19778986275196075
18,0.9514833092689514,0.9465000033378601,0.0049702925607562065,0.18637138605117798
19,0.9515166878700256,0.948199987411499,0.00479216780513525,0.19054001569747925
20,0.9522666931152344,0.9484000205993652,0.0017422435339540243,0.18379586935043335
21,0.9473833441734314,0.9453999996185303,0.005550876259803772,0.1981409639120102
22,0.9509833455085754,0.9459999799728394,0.0025893785059452057,0.1933020055294037
23,0.9505666494369507,0.9452999830245972,0.0028180070221424103,0.19727128744125366
24,0.953416645526886,0.9491000175476074,0.003293176181614399,0.18690678477287292
25,0.9531833529472351,0.9488999843597412,0.0015778671950101852,0.18945129215717316
26,0.95333331823349,0.9485999941825867,0.0048041390255093575,0.18980063498020172
27,0.9532666802406311,0.949400007724762,0.0010282050352543592,0.18934492766857147
28,0.9454500079154968,0.9433000087738037,0.001749847549945116,0.2116060107946396
29,0.9428499937057495,0.9376999735832214,0.015061715617775917,0.23428252339363098
30,0.9446333050727844,0.9399999976158142,0.08075372874736786,0.22947953641414642
31,0.9253666400909424,0.9235000014305115,0.20563766360282898,0.2986045777797699
32,0.9358166456222534,0.930400013923645,0.073952317237854,0.2722529172897339
33,0.9437333345413208,0.9412999749183655,0.016350992023944855,0.22867688536643982
34,0.9438833594322205,0.9427000284194946,0.002559727057814598,0.2156435251235962
35,0.9488666653633118,0.9442999958992004,0.007620052434504032,0.21255576610565186
36,0.9523833394050598,0.9477999806404114,0.004369871690869331,0.1957145780324936
37,0.9513999819755554,0.9476000070571899,0.0020697975996881723,0.20270349085330963
38,0.9536666870117188,0.9492999911308289,0.003756767138838768,0.1986446976661682
39,0.9498999714851379,0.9438999891281128,0.0063384706154465675,0.21679258346557617
40,0.9538666605949402,0.9495999813079834,0.0015858468832448125,0.19675622880458832
41,0.9537166953086853,0.9498999714851379,0.0015608456451445818,0.1992897242307663
42,0.9542333483695984,0.9502999782562256,0.0012488607317209244,0.19581328332424164
43,0.9543666839599609,0.9519000053405762,0.0029129141476005316,0.19428882002830505
44,0.9542333483695984,0.9516000151634216,0.0007891409914009273,0.19719523191452026
45,0.9542666673660278,0.9519000053405762,0.0007183968555182219,0.19947795569896698
46,0.9539999961853027,0.9505000114440918,0.0003136561717838049,0.19883865118026733
47,0.9539166688919067,0.95169997215271,0.06383580714464188,0.20205062627792358
48,0.9538499712944031,0.9488999843597412,0.0018154620192945004,0.2100333720445633
49,0.9552666544914246,0.9513000249862671,0.00040656578494235873,0.20205336809158325
