,acc,val_acc,loss,val_loss
0,0.9140499830245972,0.9144999980926514,0.4040466248989105,0.2896503806114197
1,0.9246166944503784,0.9257000088691711,0.5080549716949463,0.24288201332092285
2,0.9338833093643188,0.9330999851226807,0.18104669451713562,0.21775172650814056
3,0.9388333559036255,0.9373999834060669,0.2322515845298767,0.20378829538822174
4,0.9379333257675171,0.9379000067710876,0.06701494753360748,0.2026173174381256
5,0.9387666583061218,0.9366999864578247,0.06575891375541687,0.19885994493961334
6,0.944266676902771,0.942300021648407,0.09167332947254181,0.1900964081287384
7,0.9420499801635742,0.940500020980835,0.01793016493320465,0.19224423170089722
8,0.9447500109672546,0.9412999749183655,0.012943185865879059,0.1926945596933365
9,0.948199987411499,0.9438999891281128,0.011562513187527657,0.17866307497024536
10,0.9486833214759827,0.9447000026702881,0.05653868615627289,0.18071667850017548
11,0.948283314704895,0.9467999935150146,0.01319461315870285,0.18214933574199677
12,0.9492666721343994,0.9466999769210815,0.004054647870361805,0.17795006930828094
13,0.9440000057220459,0.9416000247001648,0.012558968737721443,0.1977900117635727
14,0.9483000040054321,0.9452999830245972,0.011080170050263405,0.1894918531179428
15,0.9455333352088928,0.944100022315979,0.002893009688705206,0.18999452888965607
16,0.9490166902542114,0.9470000267028809,0.003624371951445937,0.18781988322734833
17,0.9480833411216736,0.9437999725341797,0.0027821818366646767,0.19646909832954407
18,0.9457833170890808,0.9427000284194946,0.01573420874774456,0.19720371067523956
19,0.9497500061988831,0.9448000192642212,0.006461731623858213,0.1913670301437378
20,0.9504500031471252,0.9462000131607056,0.0034927120432257652,0.1870374083518982
21,0.9461833238601685,0.9416999816894531,0.1325630247592926,0.20332637429237366
22,0.947866678237915,0.9437000155448914,0.021585434675216675,0.20557211339473724
23,0.9493833184242249,0.9472000002861023,0.0032725182827562094,0.1974634826183319
24,0.9516500234603882,0.9484000205993652,0.0013836049474775791,0.19049260020256042
25,0.9506999850273132,0.9473000168800354,0.0018031406216323376,0.19256608188152313
26,0.9504833221435547,0.9470999836921692,0.0016400557942688465,0.19790755212306976
27,0.9344333410263062,0.9302999973297119,0.021107139065861702,0.2575949728488922
28,0.9334666728973389,0.9297999739646912,0.08036255091428757,0.27108269929885864
29,0.9391999840736389,0.9383000135421753,0.08981546014547348,0.24528901278972626
30,0.9366999864578247,0.9333999752998352,0.011799000203609467,0.2510761320590973
31,0.9450166821479797,0.9445000290870667,0.003840227611362934,0.2200421690940857
32,0.9472833275794983,0.9462000131607056,0.029466014355421066,0.21004721522331238
33,0.9486333131790161,0.9463000297546387,0.0047938404604792595,0.2064623087644577
34,0.9500333070755005,0.9473999738693237,0.05804486572742462,0.20370705425739288
35,0.9510666728019714,0.9495000243186951,0.0028425478376448154,0.19854693114757538
36,0.9504500031471252,0.9485999941825867,0.0178996454924345,0.2055995613336563
37,0.9515666961669922,0.9496999979019165,0.002319084480404854,0.20415106415748596
38,0.9526166915893555,0.9502000212669373,0.002664638916030526,0.19868546724319458
39,0.9531833529472351,0.9501000046730042,0.0008483082056045532,0.1961693912744522
40,0.9525499939918518,0.95169997215271,0.0012863818556070328,0.20262865722179413
41,0.95333331823349,0.9509999752044678,0.0012060876470059156,0.1963162124156952
42,0.9525666832923889,0.9510999917984009,0.0008917939849197865,0.19987471401691437
43,0.952049970626831,0.9498000144958496,0.0014742095954716206,0.20366452634334564
44,0.953499972820282,0.95169997215271,0.0013509090058505535,0.19858217239379883
45,0.9466999769210815,0.9453999996185303,0.0012064017355442047,0.2229837328195572
46,0.9472000002861023,0.9412999749183655,0.0031888571102172136,0.23768891394138336
47,0.950950026512146,0.9484999775886536,0.0006509440136142075,0.2174292951822281
48,0.9515166878700256,0.9478999972343445,0.20429694652557373,0.2157921940088272
49,0.9499333500862122,0.9478999972343445,0.0019426492508500814,0.21810698509216309
