,acc,val_acc,loss,val_loss
0,0.9133833050727844,0.914900004863739,0.22593724727630615,0.2797413170337677
1,0.9281833171844482,0.9289000034332275,0.14216673374176025,0.24421390891075134
2,0.9337666630744934,0.9333999752998352,0.20578676462173462,0.21785002946853638
3,0.9348666667938232,0.9319999814033508,0.11556056886911392,0.21475262939929962
4,0.9384499788284302,0.9362000226974487,0.05425785109400749,0.20739443600177765
5,0.9391000270843506,0.9362000226974487,0.023638660088181496,0.2049572765827179
6,0.9433500170707703,0.9413999915122986,0.06042144447565079,0.18755464255809784
7,0.9401333332061768,0.9370999932289124,0.024877704679965973,0.20544804632663727
8,0.9453333616256714,0.9409000277519226,0.4139728248119354,0.1916201412677765
9,0.9426833391189575,0.9419999718666077,0.017767220735549927,0.18744832277297974
10,0.9469000101089478,0.9430000185966492,0.012638680636882782,0.17969657480716705
11,0.9474666714668274,0.9442999958992004,0.027078352868556976,0.17807962000370026
12,0.9489666819572449,0.9462000131607056,0.006342572625726461,0.1786305457353592
13,0.9505833387374878,0.9473999738693237,0.0039615631103515625,0.17582422494888306
14,0.9485166668891907,0.942799985408783,0.007443941198289394,0.18565264344215393
15,0.9494333267211914,0.9441999793052673,0.002445708028972149,0.1830623298883438
16,0.95128333568573,0.9480000138282776,0.05604013428092003,0.17651137709617615
17,0.9479833245277405,0.9442999958992004,0.021619975566864014,0.19353196024894714
18,0.9488833546638489,0.9447000026702881,0.004513099789619446,0.19326522946357727
19,0.949566662311554,0.9465000033378601,0.2593821585178375,0.1881958693265915
20,0.9482166767120361,0.9447000026702881,0.0029177262913435698,0.1877780258655548
21,0.9498833417892456,0.9460999965667725,0.0030586132779717445,0.18816156685352325
22,0.9511333107948303,0.9473999738693237,0.002043676096946001,0.18654704093933105
23,0.9509833455085754,0.9476000070571899,0.011196755804121494,0.18703477084636688
24,0.9519166946411133,0.9492999911308289,0.0010912170400843024,0.18135657906532288
25,0.9526166915893555,0.9484000205993652,0.0007601060788147151,0.18279309570789337
26,0.949999988079071,0.945900022983551,0.010584441013634205,0.18971805274486542
27,0.9442166686058044,0.9391999840736389,0.006930886302143335,0.22540631890296936
28,0.9488833546638489,0.9451000094413757,0.004077273420989513,0.19899113476276398
29,0.9128333330154419,0.9093999862670898,0.06973847001791,0.36358460783958435
30,0.9305999875068665,0.9325000047683716,0.158457413315773,0.2566325068473816
31,0.9399666786193848,0.9380999803543091,0.023504160344600677,0.23777587711811066
32,0.9423333406448364,0.9387000203132629,0.014998659491539001,0.22855880856513977
33,0.9485166668891907,0.9477999806404114,0.004940833430737257,0.20239868760108948
34,0.9511333107948303,0.9480999708175659,0.0023287818767130375,0.190007746219635
35,0.9523333311080933,0.948199987411499,0.0009060148731805384,0.1907620131969452
36,0.9510666728019714,0.9490000009536743,0.0033942454028874636,0.19229768216609955
37,0.9513833522796631,0.9473999738693237,0.332830548286438,0.20179985463619232
38,0.9484166502952576,0.9470000267028809,0.006519439164549112,0.2072548121213913
39,0.951366662979126,0.9495000243186951,0.0014311542036011815,0.19747895002365112
40,0.953000009059906,0.9498000144958496,0.003928895108401775,0.19402728974819183
41,0.9524333477020264,0.9506999850273132,0.001839446951635182,0.19101151823997498
42,0.9528999924659729,0.949400007724762,0.0007012689020484686,0.1943853348493576
43,0.95496666431427,0.9520999789237976,0.0006486725760623813,0.18494269251823425
44,0.9550666809082031,0.9527999758720398,0.0007467819377779961,0.18516065180301666
45,0.9551500082015991,0.9524999856948853,0.0005130640347488225,0.18606463074684143
46,0.9556499719619751,0.9531999826431274,0.0004101725062355399,0.18396824598312378
47,0.9560166597366333,0.9538000226020813,0.0003006175684276968,0.18401923775672913
48,0.9562166929244995,0.953499972820282,0.0004905121750198305,0.18483217060565948
49,0.9562666416168213,0.9538000226020813,0.0011987157631665468,0.18473005294799805
