,acc,val_acc,loss,val_loss
0,0.9046666622161865,0.9052000045776367,0.2762306034564972,0.31056687235832214
1,0.9263499975204468,0.9262999892234802,0.2741239666938782,0.2439633309841156
2,0.9313166737556458,0.9301000237464905,0.43717503547668457,0.22959086298942566
3,0.9402999877929688,0.9366000294685364,0.06343504786491394,0.2045270949602127
4,0.9401833415031433,0.9386000037193298,0.08029718697071075,0.2045074850320816
5,0.9401833415031433,0.9370999932289124,0.36016783118247986,0.20498515665531158
6,0.9432833194732666,0.9402999877929688,0.039040762931108475,0.19096264243125916
7,0.9418166875839233,0.9383000135421753,0.01836268976330757,0.19861504435539246
8,0.9441333413124084,0.9423999786376953,0.014995401725172997,0.19288915395736694
9,0.9472666382789612,0.9451000094413757,0.007723527029156685,0.17845501005649567
10,0.9476666450500488,0.9423999786376953,0.07244952023029327,0.18901444971561432
11,0.9487000107765198,0.9456999897956848,0.01607966609299183,0.18059617280960083
12,0.9466500282287598,0.9426000118255615,0.0159655399620533,0.1903678923845291
13,0.94964998960495,0.9455000162124634,0.5474828481674194,0.18246132135391235
14,0.9474166631698608,0.9448000192642212,0.022436462342739105,0.18992064893245697
15,0.9483500123023987,0.9433000087738037,0.0060889991000294685,0.19481787085533142
16,0.949833333492279,0.9455999732017517,0.005717034917324781,0.1870877593755722
17,0.9502833485603333,0.9469000101089478,0.0016801573801785707,0.18608763813972473
18,0.9488000273704529,0.9462000131607056,0.003074134234338999,0.18825946748256683
19,0.9496833086013794,0.9474999904632568,0.003032287582755089,0.1872578263282776
20,0.9496333599090576,0.9451000094413757,0.2732475996017456,0.19459709525108337
21,0.9461833238601685,0.9467999935150146,0.003638132940977812,0.1956792026758194
22,0.9452666640281677,0.9412999749183655,0.0024714369792491198,0.21178993582725525
23,0.9368000030517578,0.9341999888420105,0.002449115039780736,0.23160332441329956
24,0.9464333057403564,0.9424999952316284,0.051445167511701584,0.1985863298177719
25,0.9495000243186951,0.9485999941825867,0.013024965301156044,0.19423651695251465
26,0.9509166479110718,0.9484000205993652,0.010070348158478737,0.19474050402641296
27,0.9482666850090027,0.9455000162124634,0.0024412237107753754,0.1942346841096878
28,0.9512166380882263,0.948199987411499,0.003930648788809776,0.19805599749088287
29,0.9514999985694885,0.9472000002861023,0.002327683148905635,0.1958959847688675
30,0.9523833394050598,0.9463000297546387,0.0062105366960167885,0.20019041001796722
31,0.9534833431243896,0.9491000175476074,0.0017534071812406182,0.1929018348455429
32,0.9517999887466431,0.9466999769210815,0.002884873654693365,0.19163687527179718
33,0.9523500204086304,0.947700023651123,0.0014649141812697053,0.19758838415145874
34,0.9452166557312012,0.9440000057220459,0.00010002862836699933,0.21927954256534576
35,0.9388499855995178,0.9315000176429749,0.0019417712464928627,0.26552465558052063
36,0.9367833137512207,0.9337000250816345,0.016791097819805145,0.2521747052669525
37,0.93381667137146,0.9312999844551086,0.12879610061645508,0.2830597162246704
38,0.9448000192642212,0.9419000148773193,0.1712927520275116,0.2331288754940033
39,0.9488499760627747,0.9458000063896179,0.014138738624751568,0.22265350818634033
40,0.9466333389282227,0.9431999921798706,0.001137014594860375,0.23331503570079803
41,0.9486666917800903,0.9447000026702881,0.0004662112914957106,0.219040185213089
42,0.9516833424568176,0.9470999836921692,0.0024394020438194275,0.2075374722480774
43,0.9521833062171936,0.9478999972343445,0.0013571029994636774,0.2066599577665329
44,0.9547500014305115,0.9484000205993652,0.008503833785653114,0.19547641277313232
45,0.9546166658401489,0.9508000016212463,0.0038929670117795467,0.19328919053077698
46,0.9534666538238525,0.9498000144958496,0.0013932738220319152,0.20218925178050995
47,0.9524499773979187,0.9490000009536743,0.0020152979996055365,0.20364241302013397
48,0.9556333422660828,0.9524999856948853,0.0055808937177062035,0.18923182785511017
49,0.9554499983787537,0.9538000226020813,0.0004970516893081367,0.18705853819847107
