,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.32131248712539673,0.2947250008583069,0.3054937422275543,0.5062375068664551,3.9154834747314453,4.121243476867676,4.5266547203063965,0.30694374442100525,0.2779562473297119,0.2910749912261963,0.48715001344680786,4.191816329956055,4.235490798950195,4.1784162521362305
1,0.5508812665939331,0.5741187334060669,0.5561437606811523,0.7556999921798706,0.39279353618621826,2.2805705070495605,0.41896796226501465,0.5364187359809875,0.5595937371253967,0.5415499806404114,0.7465000152587891,2.7324135303497314,2.708923101425171,2.730701208114624
2,0.6578375101089478,0.6585437655448914,0.6596812605857849,0.8208937644958496,0.19163942337036133,0.02126229926943779,0.09133151173591614,0.6440874934196472,0.6454749703407288,0.6448687314987183,0.8125749826431274,2.1088144779205322,2.0723469257354736,2.0665671825408936
3,0.692924976348877,0.6812437772750854,0.6949937343597412,0.8377812504768372,0.036445386707782745,0.06230704486370087,1.2336318492889404,0.6798312664031982,0.6667749881744385,0.680581271648407,0.8288437724113464,1.8000142574310303,1.8497488498687744,1.8162050247192383
4,0.7304437756538391,0.7267624735832214,0.7201937437057495,0.8554812669754028,0.016414644196629524,0.013251092284917831,0.022233908995985985,0.7186187505722046,0.7133312225341797,0.7085999846458435,0.8485437631607056,1.6317332983016968,1.662457823753357,1.6409233808517456
5,0.7335000038146973,0.741112470626831,0.7184937596321106,0.8586437702178955,0.007697184570133686,0.04165215790271759,0.020531442016363144,0.7218499779701233,0.729075014591217,0.7051687240600586,0.8520187735557556,1.5749503374099731,1.5565357208251953,1.5874531269073486
6,0.7352312207221985,0.7489500045776367,0.7426999807357788,0.8563125133514404,0.008075356483459473,0.007145983632653952,0.011834238655865192,0.7227749824523926,0.7365124821662903,0.7319687604904175,0.8502125144004822,1.5216890573501587,1.4922468662261963,1.4920976161956787
7,0.7462124824523926,0.7238249778747559,0.7606124877929688,0.8610812425613403,0.005849030334502459,0.008292083628475666,0.008071431890130043,0.7346749901771545,0.710224986076355,0.7505750060081482,0.8550624847412109,1.4608111381530762,1.5145622491836548,1.425896167755127
8,0.7483437657356262,0.7606062293052673,0.7614374756813049,0.8654749989509583,0.0062749930657446384,0.009604248218238354,0.010515625588595867,0.7356874942779541,0.7490624785423279,0.7521499991416931,0.8585437536239624,1.4306427240371704,1.4146482944488525,1.3999247550964355
9,0.754087507724762,0.7688437700271606,0.7544062733650208,0.8664937615394592,0.007301689125597477,1.00110924243927,0.009753786027431488,0.7429312467575073,0.7572312355041504,0.7445562481880188,0.8602499961853027,1.393149733543396,1.37855863571167,1.4004205465316772
10,0.7582687735557556,0.7504875063896179,0.7671937346458435,0.8679812550544739,0.00983103085309267,0.004420100245624781,0.0048925853334367275,0.748199999332428,0.7387312650680542,0.7581687569618225,0.8609374761581421,1.3634198904037476,1.3976147174835205,1.3509892225265503
11,0.7743750214576721,0.7461312413215637,0.7683749794960022,0.8692812323570251,0.0035281521268188953,0.013716019690036774,0.003908234182745218,0.764662504196167,0.7341750264167786,0.7589374780654907,0.8618937730789185,1.3088752031326294,1.387271523475647,1.3316816091537476
12,0.756068766117096,0.758593738079071,0.7483437657356262,0.8638625144958496,0.003464174224063754,0.004507407546043396,0.0043535539880394936,0.7457500100135803,0.7467374801635742,0.7372937202453613,0.8567187786102295,1.3372080326080322,1.3420205116271973,1.3637902736663818
13,0.7756187319755554,0.7689999938011169,0.7561312317848206,0.8678374886512756,0.0035339989699423313,0.0055041927844285965,0.0035098930820822716,0.7652562260627747,0.7580875158309937,0.745381236076355,0.8611687421798706,1.280263066291809,1.3008455038070679,1.33184015750885
14,0.769156277179718,0.7810312509536743,0.7743499875068665,0.870381236076355,0.004520201589912176,0.003540607402101159,0.00753342779353261,0.7580875158309937,0.7698437571525574,0.7635499835014343,0.863656222820282,1.2856969833374023,1.2626761198043823,1.2761589288711548
