,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.3097124993801117,0.29413750767707825,0.3159874975681305,0.48420625925064087,3.5784759521484375,3.8253297805786133,3.871432065963745,0.29468125104904175,0.2802562415599823,0.30208125710487366,0.468562513589859,4.195356845855713,4.234257221221924,4.18554162979126
1,0.5612937211990356,0.5407875180244446,0.5593624711036682,0.7472562789916992,0.2148779332637787,2.2415764331817627,2.0288960933685303,0.5459062457084656,0.5250124931335449,0.5457812547683716,0.7374125123023987,2.7146692276000977,2.775967836380005,2.7439846992492676
2,0.6597687602043152,0.6495500206947327,0.6700124740600586,0.8175937533378601,0.07034429907798767,0.2124713957309723,1.7991172075271606,0.6461687684059143,0.6338250041007996,0.6577062606811523,0.8114874958992004,2.0585625171661377,2.1113264560699463,2.0937137603759766
3,0.7096874713897705,0.6818812489509583,0.7080562710762024,0.8442875146865845,1.8567821979522705,0.07995995879173279,0.03844542056322098,0.6964937448501587,0.6673499941825867,0.6948687434196472,0.8355937600135803,1.8054287433624268,1.845557451248169,1.7996890544891357
4,0.7144374847412109,0.7312312722206116,0.7183874845504761,0.8507187366485596,0.013899646699428558,0.07757438719272614,0.02514454908668995,0.7002500295639038,0.7180125117301941,0.7056812644004822,0.8437312245368958,1.6920855045318604,1.647916555404663,1.670044183731079
5,0.7342875003814697,0.7302937507629395,0.7210000157356262,0.8514249920845032,0.01377758290618658,0.01231395360082388,0.018175093457102776,0.7210999727249146,0.7172374725341797,0.707743763923645,0.8442375063896179,1.5828132629394531,1.5785048007965088,1.5943845510482788
6,0.7282687425613403,0.7449687719345093,0.7563250064849854,0.8587375283241272,0.010876007378101349,0.008467450737953186,0.008160345256328583,0.715218722820282,0.7328187227249146,0.7444999814033508,0.8523937463760376,1.550858736038208,1.4949654340744019,1.4732660055160522
7,0.7343875169754028,0.7343562245368958,0.7637437582015991,0.8626687526702881,0.004866374656558037,1.530397891998291,0.0052860202267766,0.7215750217437744,0.7214687466621399,0.7518749833106995,0.856306254863739,1.5051758289337158,1.4887758493423462,1.4284725189208984
8,0.7463124990463257,0.745381236076355,0.7563187479972839,0.8625812530517578,0.0075261518359184265,0.007969407364726067,0.8790864944458008,0.7337625026702881,0.7330687642097473,0.744543731212616,0.8573687672615051,1.458816647529602,1.4370051622390747,1.4207011461257935
9,0.7313812375068665,0.7649375200271606,0.7559875249862671,0.8640999794006348,1.6547178030014038,0.0038084411062300205,0.008113591000437737,0.7183062434196472,0.7536374926567078,0.7430312633514404,0.8583999872207642,1.4652259349822998,1.3769513368606567,1.4033490419387817
10,0.7451812624931335,0.7631000280380249,0.7459812760353088,0.8635562658309937,0.00633620610460639,0.0049947211518883705,0.00414781179279089,0.7336812615394592,0.7518062591552734,0.7327749729156494,0.8577812314033508,1.3984674215316772,1.361794114112854,1.3995006084442139
11,0.764718770980835,0.7754625082015991,0.7719437479972839,0.8716187477111816,0.0054247817024588585,0.008183394558727741,0.0071812840178608894,0.7525874972343445,0.76376873254776,0.7603687644004822,0.8656749725341797,1.3337173461914062,1.3182846307754517,1.320406436920166
12,0.7718062400817871,0.7673312425613403,0.7533000111579895,0.8721187710762024,0.005378224886953831,0.002847671275958419,0.0031194991897791624,0.7596437335014343,0.7559249997138977,0.7414000034332275,0.8660749793052673,1.3059908151626587,1.320603370666504,1.3406792879104614
13,0.7775999903678894,0.7717124819755554,0.7760937213897705,0.8732062578201294,0.003791043534874916,0.00219655130058527,0.006038697436451912,0.7657625079154968,0.7606499791145325,0.7653250098228455,0.8674562573432922,1.2761222124099731,1.2984567880630493,1.2803943157196045
14,0.7625812292098999,0.7818687558174133,0.7660999894142151,0.8715124726295471,0.005838328972458839,0.005180781707167625,0.007938360795378685,0.7491312623023987,0.7719374895095825,0.7546125054359436,0.8659124970436096,1.3022105693817139,1.2648941278457642,1.29190993309021
