,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.31108126044273376,0.299699991941452,0.31428125500679016,0.49584999680519104,3.993112087249756,4.053816795349121,4.211474895477295,0.29733750224113464,0.28510624170303345,0.30178123712539673,0.4808875024318695,4.170026779174805,4.201601505279541,4.186137676239014
1,0.5648312568664551,0.5711187720298767,0.5746625065803528,0.7554062604904175,0.2947821021080017,2.602186679840088,2.6257214546203613,0.5500562787055969,0.5579937696456909,0.5616375207901001,0.7481750249862671,2.663088798522949,2.694244623184204,2.6573424339294434
2,0.6441312432289124,0.6739500164985657,0.6580374836921692,0.8126500248908997,0.3637458086013794,2.325592517852783,0.17221036553382874,0.6321062445640564,0.6598374843597412,0.645924985408783,0.8042437434196472,2.106050491333008,2.0324807167053223,2.0846965312957764
3,0.7027875185012817,0.7065187692642212,0.6911687254905701,0.8434000015258789,0.01992551051080227,1.748011589050293,1.5840574502944946,0.6915062665939331,0.6956750154495239,0.6770125031471252,0.8366062641143799,1.7977644205093384,1.780411720275879,1.8404709100723267
4,0.7085250020027161,0.7292687296867371,0.7246000170707703,0.8493124842643738,0.011626971885561943,1.4729043245315552,0.011270193383097649,0.6942437291145325,0.7166000008583069,0.7121375203132629,0.8412312269210815,1.6936548948287964,1.623175859451294,1.663955807685852
5,0.7311375141143799,0.7441250085830688,0.733106255531311,0.8529999852180481,0.054069969803094864,0.09641584008932114,0.020171314477920532,0.7186874747276306,0.733231246471405,0.7228249907493591,0.8462125062942505,1.5893052816390991,1.5308027267456055,1.5864052772521973
6,0.7458875179290771,0.7372812628746033,0.7270874977111816,0.8598687648773193,0.06579538434743881,0.01639305055141449,1.0725042819976807,0.7325249910354614,0.7234437465667725,0.7155874967575073,0.8528562784194946,1.5133118629455566,1.5054391622543335,1.554518222808838
7,0.7498687505722046,0.7512500286102295,0.743331253528595,0.8612562417984009,0.009546096436679363,0.013213388621807098,0.02201676368713379,0.7372187376022339,0.7397249937057495,0.7336312532424927,0.854912519454956,1.471925139427185,1.441434383392334,1.4749857187271118
8,0.7678874731063843,0.7592562437057495,0.7373437285423279,0.8637687563896179,0.007409228943288326,0.010260402224957943,0.009121277369558811,0.7571187615394592,0.7486562728881836,0.7253375053405762,0.8559562563896179,1.4101808071136475,1.4022841453552246,1.4652150869369507
9,0.7429937720298767,0.7662312388420105,0.7595000267028809,0.866225004196167,0.007062394637614489,0.006729451008141041,0.00502872746437788,0.7333937287330627,0.755774974822998,0.7484937310218811,0.858718752861023,1.440203070640564,1.3662052154541016,1.3864233493804932
10,0.7479187250137329,0.7775562405586243,0.759987473487854,0.866168737411499,0.0032845367677509785,0.005030906293541193,0.00665071327239275,0.7371500134468079,0.7678874731063843,0.7483875155448914,0.859000027179718,1.417975902557373,1.3242205381393433,1.3713666200637817
11,0.740262508392334,0.7736499905586243,0.7664124965667725,0.8676562309265137,0.004579918459057808,0.0026349439285695553,0.004154040478169918,0.7290999889373779,0.7626000046730042,0.7544500231742859,0.8609187602996826,1.4107377529144287,1.3206496238708496,1.3374626636505127
12,0.7573187351226807,0.7733187675476074,0.7501624822616577,0.8663437366485596,0.0034338077530264854,0.0058026425540447235,0.003969245124608278,0.7463687658309937,0.7622437477111816,0.7369062304496765,0.8594812750816345,1.3548874855041504,1.3066918849945068,1.3635162115097046
13,0.7724499702453613,0.7743874788284302,0.7639812231063843,0.8691624999046326,0.003645871998742223,0.0038404969964176416,0.003782244399189949,0.7622562646865845,0.7632625102996826,0.7515312433242798,0.8620499968528748,1.3011573553085327,1.2932995557785034,1.3173894882202148
14,0.7604874968528748,0.7831000089645386,0.7642375230789185,0.869225025177002,0.0061172121204435825,0.0024355119094252586,0.004792944528162479,0.750068724155426,0.772724986076355,0.7515812516212463,0.8619499802589417,1.3176591396331787,1.2644262313842773,1.3061370849609375
