,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.928849995136261,0.9221500158309937,0.9137166738510132,0.913516640663147,0.9283000230789185,0.9236000180244446,0.9135000109672546,0.9146999716758728,0.40909290313720703,0.35070252418518066,0.46906566619873047,0.25311794877052307,0.2785836458206177,0.2825022339820862
1,0.9493499994277954,0.9395999908447266,0.9363333582878113,0.9399666786193848,0.9477999806404114,0.9384999871253967,0.9375,0.9369000196456909,0.15233954787254333,0.08659125864505768,0.178838312625885,0.20440709590911865,0.20974120497703552,0.20515327155590057
2,0.9524166584014893,0.9416166543960571,0.9425666928291321,0.9421499967575073,0.9488000273704529,0.9377999901771545,0.9420999884605408,0.9387999773025513,0.06656637042760849,0.061322540044784546,0.13606590032577515,0.19539929926395416,0.1902419477701187,0.19317276775836945
3,0.9578333497047424,0.9482666850090027,0.9479166865348816,0.9506000280380249,0.9542999863624573,0.9435999989509583,0.9487000107765198,0.9488000273704529,0.07124081254005432,0.03606966882944107,0.24643830955028534,0.17917940020561218,0.1814536303281784,0.1723461151123047
4,0.9610166549682617,0.9523500204086304,0.9528499841690063,0.9543333053588867,0.9564999938011169,0.9473999738693237,0.9492999911308289,0.9492999911308289,0.14169123768806458,0.02411862462759018,0.08215180039405823,0.17480984330177307,0.1700408011674881,0.1672920137643814
5,0.9629499912261963,0.956333339214325,0.9545666575431824,0.9554166793823242,0.9574000239372253,0.9519000053405762,0.9523000121116638,0.9484999775886536,0.11474187672138214,0.04052449017763138,0.22180205583572388,0.16149558126926422,0.162626251578331,0.1681603342294693
6,0.9643833041191101,0.9583333134651184,0.9539166688919067,0.9597833156585693,0.9591000080108643,0.9532999992370605,0.9524999856948853,0.953499972820282,0.10713044553995132,0.12215327471494675,0.019770370796322823,0.1525932103395462,0.15906964242458344,0.15160852670669556
7,0.9658833146095276,0.9592666625976562,0.9567166566848755,0.9609000086784363,0.9606999754905701,0.9557999968528748,0.9537000060081482,0.9544000029563904,0.023018430918455124,0.04966605454683304,0.028553757816553116,0.15441159904003143,0.15457412600517273,0.15307201445102692
8,0.9661666750907898,0.9598833322525024,0.9575999975204468,0.9600333571434021,0.9610999822616577,0.9564999938011169,0.9549999833106995,0.955299973487854,0.01134064607322216,0.03470021113753319,0.009466934017837048,0.14849193394184113,0.15374785661697388,0.15219518542289734
9,0.9665833115577698,0.9612833261489868,0.9590333104133606,0.9607666730880737,0.9606999754905701,0.9538000226020813,0.9556000232696533,0.954800009727478,0.05722507834434509,0.0019996894989162683,0.02141508087515831,0.15067331492900848,0.15275689959526062,0.1560937762260437
