,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.0625,0.0625,0.1875,0.03125,5.443220138549805,5.365665435791016,5.10698938369751,0.10711249709129333,0.11044999957084656,0.10565000027418137,0.2686249911785126,5.268948078155518,5.254180431365967,5.267864227294922
1,0.15625,0.15625,0.125,0.0625,4.836879730224609,4.850330352783203,4.73573637008667,0.24310000240802765,0.23987500369548798,0.2406499981880188,0.5077624917030334,4.6155548095703125,4.62611722946167,4.618819713592529
2,0.3125,0.78125,1.0,0.0,4.512663841247559,3.072622299194336,2.313480854034424,0.31981250643730164,0.3167499899864197,0.32718750834465027,0.6058124899864197,4.255302906036377,4.26121711730957,4.20982551574707
3,0.84375,0.90625,0.90625,0.15625,2.5931103229522705,2.3126301765441895,2.270775318145752,0.37178748846054077,0.362199991941452,0.37277498841285706,0.6555500030517578,3.982569456100464,4.025546073913574,3.9691481590270996
4,0.375,0.96875,0.3125,0.125,3.9478209018707275,1.724562406539917,4.286049842834473,0.4097749888896942,0.3883250057697296,0.4034999907016754,0.6864374876022339,3.7813730239868164,3.8533215522766113,3.78658127784729
5,1.0,0.46875,0.3125,0.5,1.803908109664917,3.809953212738037,4.002423286437988,0.4245375096797943,0.40498751401901245,0.4183875024318695,0.6983625292778015,3.659086227416992,3.731964111328125,3.6765105724334717
6,0.96875,0.53125,1.0,0.25,1.7830499410629272,3.508713960647583,1.362858772277832,0.43560001254081726,0.42704999446868896,0.4282749891281128,0.7083250284194946,3.5682425498962402,3.6022534370422363,3.583828926086426
7,0.71875,0.9375,1.0,0.0,2.9134416580200195,1.648030161857605,1.3778858184814453,0.443574994802475,0.43402498960494995,0.43687498569488525,0.7153375148773193,3.4845285415649414,3.5224106311798096,3.5123367309570312
8,0.9375,1.0,1.0,0.09375,1.9372608661651611,1.3712389469146729,0.9303493499755859,0.44696250557899475,0.43748751282691956,0.44495001435279846,0.7214375138282776,3.4301671981811523,3.468031167984009,3.4392054080963135
9,1.0,1.0,1.0,0.25,0.9133738875389099,0.8885183334350586,1.2264385223388672,0.44903749227523804,0.44247499108314514,0.44749999046325684,0.7250999808311462,3.386594533920288,3.413177251815796,3.3926026821136475
10,1.0,1.0,1.0,0.4375,0.7967705726623535,1.207046627998352,0.8948337435722351,0.4504125118255615,0.44442498683929443,0.44673749804496765,0.7263625264167786,3.35349178314209,3.37448787689209,3.3623733520507812
11,1.0,1.0,1.0,0.28125,0.9184974431991577,0.8623709678649902,1.0220355987548828,0.45218750834465027,0.4464874863624573,0.4454500079154968,0.7279375195503235,3.3130874633789062,3.3367273807525635,3.3362674713134766
12,0.96875,1.0,1.0,0.40625,1.0665209293365479,1.4367517232894897,0.9356544613838196,0.4567374885082245,0.44839999079704285,0.4471625089645386,0.7303624749183655,3.264599561691284,3.307007312774658,3.3070011138916016
13,1.0,0.9375,1.0,0.40625,0.809007465839386,1.248737096786499,0.9346628785133362,0.4563249945640564,0.4503999948501587,0.4435249865055084,0.7309749722480774,3.241382598876953,3.2754178047180176,3.286168336868286
14,1.0,1.0,1.0,0.28125,1.0438108444213867,0.9414463043212891,0.6617310047149658,0.4564250111579895,0.450237512588501,0.4429999887943268,0.7309499979019165,3.2165441513061523,3.2566206455230713,3.2720766067504883
