,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9367833137512207,0.9264333248138428,0.9242166876792908,0.9165833592414856,0.9210000038146973,0.9390000104904175,0.9290000200271606,0.925599992275238,0.9190000295639038,0.926800012588501,0.22452786564826965,0.16575098037719727,0.32817816734313965,0.17999759316444397,0.23785395920276642,0.24867229163646698,0.2564678192138672,0.2540486752986908
1,0.9508500099182129,0.937749981880188,0.9421499967575073,0.9386666417121887,0.9408666491508484,0.9491999745368958,0.9362999796867371,0.9413999915122986,0.9363999962806702,0.9391999840736389,0.044675957411527634,0.21241457760334015,0.0773848444223404,0.253271222114563,0.20746676623821259,0.19648191332817078,0.20621396601200104,0.19968736171722412
2,0.9580833315849304,0.9497833251953125,0.9453999996185303,0.9478166699409485,0.9454833269119263,0.9563999772071838,0.9495000243186951,0.9456999897956848,0.9470000267028809,0.9440000057220459,0.1546710729598999,0.05897378921508789,0.1930578649044037,0.02526506409049034,0.1702650636434555,0.1837688833475113,0.1751721352338791,0.18357719480991364
3,0.9624833464622498,0.9541666507720947,0.9536166787147522,0.953166663646698,0.9513000249862671,0.9605000019073486,0.9516000151634216,0.9488999843597412,0.9502000212669373,0.947700023651123,0.040541764348745346,0.10237780213356018,0.24766552448272705,0.09076503664255142,0.15877901017665863,0.16244591772556305,0.16177885234355927,0.1707717478275299
4,0.9634166955947876,0.95455002784729,0.9541666507720947,0.9518166780471802,0.9557166695594788,0.9599000215530396,0.9537000060081482,0.9531000256538391,0.9488999843597412,0.9537000060081482,0.1205366924405098,0.21413932740688324,0.04133661836385727,0.028406547382473946,0.15110749006271362,0.1611998826265335,0.16989456117153168,0.15967145562171936
5,0.9660000205039978,0.9567833542823792,0.9571166634559631,0.9560333490371704,0.9585833549499512,0.9617000222206116,0.9538999795913696,0.954800009727478,0.9510999917984009,0.9553999900817871,0.12977737188339233,0.08131496608257294,0.10606127977371216,0.012354603037238121,0.150027334690094,0.1552870124578476,0.1562325358390808,0.15248233079910278
6,0.9682833552360535,0.9620500206947327,0.9577833414077759,0.9604499936103821,0.9593333601951599,0.9639999866485596,0.9613999724388123,0.954800009727478,0.9574999809265137,0.9553999900817871,0.0277402400970459,0.010927846655249596,0.031143706291913986,0.023618008941411972,0.13128192722797394,0.15005576610565186,0.14155180752277374,0.14616720378398895
7,0.9704333543777466,0.9642833471298218,0.9621999859809875,0.9634666442871094,0.961816668510437,0.9656999707221985,0.9620000123977661,0.9575999975204468,0.9599999785423279,0.9593999981880188,0.07282904535531998,0.01993115432560444,0.019310804083943367,0.05354296416044235,0.1281905472278595,0.138885036110878,0.13408513367176056,0.1366676241159439
8,0.9693833589553833,0.962233304977417,0.9575333595275879,0.9578999876976013,0.9627500176429749,0.9653000235557556,0.9602000117301941,0.95660001039505,0.9545999765396118,0.9595000147819519,0.012988348491489887,0.006581171415746212,0.0656835287809372,0.012497501447796822,0.1306222826242447,0.14870020747184753,0.1518591344356537,0.13400684297084808
9,0.9710333347320557,0.9645333290100098,0.9629666805267334,0.9621333479881287,0.9645333290100098,0.9652000069618225,0.9616000056266785,0.9599999785423279,0.9549999833106995,0.9595000147819519,0.0053756521083414555,0.00560189550742507,0.5639520287513733,0.006522146053612232,0.13250353932380676,0.13990603387355804,0.14425915479660034,0.13613945245742798
