,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.71875,0.71875,0.71875,0.75,0.78125,0.09375,2.9152073860168457,2.6732559204101562,2.6756598949432373,2.8295135498046875,2.8028411865234375,0.7753000259399414,0.7886499762535095,0.7955999970436096,0.7968500256538391,0.7951499819755554,0.925000011920929,2.2519469261169434,2.1977241039276123,2.18082594871521,2.18904447555542,2.192866325378418
1,0.875,0.96875,0.9375,0.96875,0.90625,0.25,1.7503409385681152,2.0079853534698486,1.6588528156280518,1.3764241933822632,1.7732186317443848,0.9022499918937683,0.915149986743927,0.9157500267028809,0.9186499714851379,0.9157000184059143,0.9656500220298767,1.3522812128067017,1.318335771560669,1.325491189956665,1.3251588344573975,1.3200122117996216
2,0.90625,0.9375,0.96875,0.8125,1.0,0.15625,1.5419597625732422,1.2088596820831299,1.220468521118164,1.935168981552124,0.9387369155883789,0.9328500032424927,0.9402999877929688,0.9396499991416931,0.939300000667572,0.9387500286102295,0.9720500111579895,1.0103213787078857,0.9784530997276306,0.9856998920440674,0.9998529553413391,0.9793670177459717
3,0.875,0.96875,1.0,1.0,1.0,0.09375,1.4244166612625122,1.0036437511444092,0.7882052659988403,0.6960161924362183,0.8682290315628052,0.9420999884605408,0.9467999935150146,0.9470000267028809,0.947350025177002,0.9468500018119812,0.9742000102996826,0.8406327962875366,0.8157281875610352,0.8197637796401978,0.8326880931854248,0.8234497308731079
4,1.0,1.0,1.0,1.0,0.90625,0.21875,0.5444889664649963,0.5976132154464722,0.5955439805984497,0.4507244825363159,1.3028552532196045,0.946399986743927,0.9519000053405762,0.9489499926567078,0.9508500099182129,0.9495999813079834,0.9749000072479248,0.7358559966087341,0.7129521369934082,0.7309162616729736,0.732675313949585,0.7309388518333435
5,1.0,1.0,1.0,1.0,1.0,0.125,0.5264976024627686,0.7288639545440674,0.549429178237915,0.5089148283004761,0.5294477939605713,0.947950005531311,0.9545999765396118,0.9509000182151794,0.9542499780654907,0.9529500007629395,0.9757500290870667,0.6724954843521118,0.6456491947174072,0.6721248030662537,0.670395016670227,0.6634339094161987
6,1.0,1.0,0.96875,1.0,1.0,0.15625,0.4509281516075134,0.5953441858291626,0.6606912612915039,0.41218140721321106,0.4483368694782257,0.9493499994277954,0.9546499848365784,0.9517999887466431,0.9534500241279602,0.9532999992370605,0.9761499762535095,0.6298038363456726,0.6010867953300476,0.6313838958740234,0.6309654712677002,0.6185206770896912
7,0.96875,1.0,1.0,1.0,0.96875,0.15625,0.5289899706840515,0.5351545810699463,0.38607120513916016,0.5622090101242065,0.5976583361625671,0.9502999782562256,0.955299973487854,0.9497500061988831,0.9545999765396118,0.9509000182151794,0.9746500253677368,0.5938493013381958,0.5712238550186157,0.6093975305557251,0.5968632102012634,0.5929462909698486
8,1.0,1.0,1.0,1.0,1.0,0.34375,0.3476831316947937,0.269731342792511,0.3680170178413391,0.4713934361934662,0.45592203736305237,0.950950026512146,0.9545000195503235,0.9500499963760376,0.9552000164985657,0.9520999789237976,0.9746500253677368,0.5686667561531067,0.5522225499153137,0.5903370976448059,0.5666185617446899,0.5671244263648987
9,1.0,1.0,1.0,1.0,1.0,0.1875,0.2538871169090271,0.3048159182071686,0.3241129517555237,0.3219722509384155,0.4195598065853119,0.9502999782562256,0.9523000121116638,0.9504500031471252,0.9546499848365784,0.9517999887466431,0.9744499921798706,0.5558416843414307,0.5436103343963623,0.5722812414169312,0.550383448600769,0.5509858727455139
10,1.0,1.0,0.9375,1.0,1.0,0.1875,0.36636263132095337,0.4696478843688965,0.8809117078781128,0.2993946671485901,0.23871846497058868,0.9490500092506409,0.9520000219345093,0.9486500024795532,0.9546499848365784,0.9500499963760376,0.9745000004768372,0.5438611507415771,0.5312324166297913,0.5603423118591309,0.5334600806236267,0.5438230037689209
11,1.0,1.0,1.0,0.96875,1.0,0.1875,0.40274524688720703,0.18870651721954346,0.21647237241268158,0.5026881098747253,0.17932996153831482,0.9493499994277954,0.9518499970436096,0.9492499828338623,0.9544000029563904,0.9503999948501587,0.9741500020027161,0.5331850647926331,0.5219970941543579,0.5471277832984924,0.5247468948364258,0.5333207845687866
12,0.96875,1.0,1.0,1.0,1.0,0.09375,0.7957340478897095,0.6421653032302856,0.22251373529434204,0.24529963731765747,0.22166764736175537,0.9485499858856201,0.9513000249862671,0.9477999806404114,0.9535999894142151,0.9495000243186951,0.9732499718666077,0.5261647701263428,0.5122422575950623,0.5412429571151733,0.5122100710868835,0.5244892835617065
13,1.0,1.0,1.0,1.0,1.0,0.25,0.25433987379074097,0.3307032883167267,0.2557882070541382,0.32910752296447754,0.2615569233894348,0.9480000138282776,0.9501500129699707,0.946399986743927,0.9531499743461609,0.9501000046730042,0.9729499816894531,0.5205125212669373,0.5029208064079285,0.5349220037460327,0.5071836113929749,0.5131509900093079
14,0.84375,1.0,1.0,1.0,1.0,0.03125,1.0172317028045654,0.19987088441848755,0.3517778515815735,0.21788102388381958,0.22489018738269806,0.9480500221252441,0.9501500129699707,0.9467499852180481,0.9534500241279602,0.9487000107765198,0.9732499718666077,0.507118821144104,0.4886457920074463,0.5193812251091003,0.49408388137817383,0.5028439164161682
