,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9883333444595337,0.9816666841506958,0.9833333492279053,0.9850000143051147,0.9733333587646484,0.9833333492279053,0.8841999769210815,0.8776999711990356,0.8758999705314636,0.8808000087738037,0.8647000193595886,0.8776999711990356,0.13223344087600708,0.015050781890749931,0.05651145055890083,0.03226607292890549,0.07416797429323196,0.4025743007659912,0.400571346282959,0.39473310112953186,0.42705029249191284,0.4033225476741791
1,0.9933333396911621,0.9933333396911621,0.9933333396911621,0.9916666746139526,0.9950000047683716,0.9933333396911621,0.8870999813079834,0.8837000131607056,0.8826000094413757,0.8862000107765198,0.8823000192642212,0.885200023651123,0.006966158282011747,0.008204199373722076,0.004016753286123276,0.012233735993504524,0.012480478733778,0.39878037571907043,0.3923729658126831,0.3840218186378479,0.38947048783302307,0.3868597149848938
2,0.9933333396911621,0.9950000047683716,0.9933333396911621,0.9916666746139526,0.9933333396911621,0.9933333396911621,0.8881000280380249,0.8885999917984009,0.8815000057220459,0.8859000205993652,0.8831999897956848,0.885200023651123,0.005945355165749788,0.0047558327205479145,0.011343175545334816,0.005809465888887644,0.001531841466203332,0.3912193477153778,0.4002653956413269,0.392307311296463,0.39485639333724976,0.3915996253490448
3,0.9933333396911621,0.9950000047683716,0.9933333396911621,0.9900000095367432,0.9933333396911621,0.9933333396911621,0.8871999979019165,0.8881999850273132,0.8830000162124634,0.8848999738693237,0.8841000199317932,0.8841999769210815,0.00391827616840601,0.003559275297448039,0.0021169614046812057,0.0020776158198714256,0.006833734922111034,0.39724797010421753,0.40390101075172424,0.39924800395965576,0.39889848232269287,0.399379700422287
4,0.9933333396911621,0.9950000047683716,0.9933333396911621,0.9900000095367432,0.9933333396911621,0.9933333396911621,0.8870999813079834,0.8878999948501587,0.8830000162124634,0.8860999941825867,0.8851000070571899,0.885200023651123,0.0007477882318198681,0.0015834781806915998,0.0014124736189842224,0.0030285008251667023,0.0023423146922141314,0.4022853374481201,0.40928223729133606,0.4034776985645294,0.4036062955856323,0.4038569927215576
5,0.9933333396911621,0.9950000047683716,0.9933333396911621,0.9916666746139526,0.9933333396911621,0.9933333396911621,0.8866000175476074,0.8880000114440918,0.8833000063896179,0.885699987411499,0.885200023651123,0.8859999775886536,0.0017987408209592104,0.00237527908757329,0.002841788809746504,0.0015588998794555664,0.002447354607284069,0.4064265787601471,0.413845419883728,0.40770894289016724,0.4084291458129883,0.4072147607803345
6,0.9933333396911621,0.9950000047683716,0.9933333396911621,0.9900000095367432,0.9933333396911621,0.9933333396911621,0.886900007724762,0.8883000016212463,0.8835999965667725,0.8855999708175659,0.8847000002861023,0.8860999941825867,0.0012668200070038438,0.0007443723734468222,0.002255911473184824,0.0008015113417059183,0.0030175461433827877,0.4107704162597656,0.4179622530937195,0.412416011095047,0.41331806778907776,0.41073641180992126
7,0.9933333396911621,0.9950000047683716,0.9933333396911621,0.9916666746139526,0.9933333396911621,0.9933333396911621,0.886900007724762,0.8877000212669373,0.883400022983551,0.8852999806404114,0.8849999904632568,0.8859000205993652,0.001946003409102559,0.0026917962823063135,0.00057268759701401,0.0006870566867291927,0.0014681860338896513,0.41463038325309753,0.42200684547424316,0.4165218770503998,0.41763824224472046,0.41553163528442383
8,0.9933333396911621,0.9950000047683716,0.9933333396911621,0.9933333396911621,0.9933333396911621,0.9933333396911621,0.886900007724762,0.8876000046730042,0.8830000162124634,0.8852999806404114,0.8851000070571899,0.8855999708175659,0.001579579315148294,0.0005250958492979407,0.001046766759827733,0.0018890086794272065,0.001734076184220612,0.41846776008605957,0.42615634202957153,0.4202016592025757,0.4214130938053131,0.41919901967048645
9,0.9933333396911621,0.9950000047683716,0.9933333396911621,0.9933333396911621,0.9933333396911621,0.9933333396911621,0.8865000009536743,0.8876000046730042,0.8835999965667725,0.8841999769210815,0.8847000002861023,0.885699987411499,0.001658000168390572,0.0006839941488578916,0.00040980629273690283,0.0007277649128809571,0.0013332936214283109,0.42199093103408813,0.4293469190597534,0.42417940497398376,0.42480650544166565,0.42307910323143005
