,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.09375,0.15625,0.0,5.077576637268066,5.065627098083496,0.14110000431537628,0.1468999981880188,0.23592500388622284,5.097996711730957,5.076766490936279
1,0.28125,0.25,0.09375,4.578044891357422,4.397309303283691,0.31277498602867126,0.31380000710487366,0.4621500074863434,4.333584308624268,4.320546627044678
2,0.9375,0.8125,0.5,2.067124843597412,2.6087098121643066,0.4125249981880188,0.40654999017715454,0.5636500120162964,3.88687801361084,3.8961000442504883
3,0.9375,0.84375,0.5625,2.196009635925293,2.6473593711853027,0.4636499881744385,0.45765000581741333,0.612375020980835,3.6085898876190186,3.6314070224761963
4,0.375,0.84375,0.03125,3.8493354320526123,2.718437433242798,0.48317500948905945,0.48899999260902405,0.6380249857902527,3.459749937057495,3.4467151165008545
5,1.0,0.9375,0.75,1.2946500778198242,1.8624355792999268,0.5002250075340271,0.5035750269889832,0.6557999849319458,3.332735538482666,3.309575319290161
6,0.53125,0.9375,0.03125,3.2674684524536133,1.6264029741287231,0.5093749761581421,0.5142250061035156,0.6633750200271606,3.240003824234009,3.218980550765991
7,0.96875,1.0,0.53125,1.1707444190979004,1.224546194076538,0.5164750218391418,0.5183500051498413,0.6674000024795532,3.1681063175201416,3.149383783340454
8,0.96875,0.96875,0.46875,1.2850130796432495,1.3126822710037231,0.5194249749183655,0.5219249725341797,0.6703000068664551,3.1123452186584473,3.10296630859375
9,0.96875,1.0,0.25,1.3203511238098145,0.8686211109161377,0.5217499732971191,0.522724986076355,0.6730250120162964,3.074190139770508,3.063005208969116
10,0.96875,0.96875,0.375,1.0650207996368408,0.8268807530403137,0.5240499973297119,0.5217000246047974,0.6732749938964844,3.0371510982513428,3.030930757522583
11,1.0,0.96875,0.5625,0.6716298460960388,0.8309534788131714,0.5240749716758728,0.520799994468689,0.677299976348877,3.00203275680542,3.005446672439575
12,1.0,1.0,0.5,0.7233185768127441,0.760168194770813,0.5254999995231628,0.5213249921798706,0.6781749725341797,2.9727463722229004,2.9800570011138916
13,0.625,1.0,0.0,3.1814537048339844,0.5608048439025879,0.5219249725341797,0.5198749899864197,0.6778500080108643,2.9541430473327637,2.957975387573242
14,1.0,1.0,0.375,0.47935959696769714,0.5468985438346863,0.5219500064849854,0.5168499946594238,0.675125002861023,2.928588628768921,2.946342945098877
