,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.875,0.9375,0.90625,0.90625,0.25,1.9011534452438354,1.8078060150146484,1.757114291191101,1.7520147562026978,0.9607999920845032,0.9679999947547913,0.9674000144004822,0.972100019454956,0.9869999885559082,1.0537787675857544,1.0521355867385864,1.0513156652450562,1.0133941173553467
1,0.875,0.96875,0.96875,0.90625,0.15625,1.5146687030792236,1.1371233463287354,0.9415573477745056,1.38014817237854,0.9840999841690063,0.9851999878883362,0.9797000288963318,0.9868999719619751,0.9891999959945679,0.609816312789917,0.6081222891807556,0.6312690377235413,0.5922311544418335
2,1.0,1.0,0.9375,0.9375,0.375,0.5544689893722534,0.7192196249961853,1.1449531316757202,1.1160639524459839,0.9879999756813049,0.9871000051498413,0.9865000247955322,0.9884999990463257,0.9897000193595886,0.43887147307395935,0.44840937852859497,0.45592039823532104,0.44620224833488464
3,1.0,1.0,0.9375,1.0,0.15625,0.6913816928863525,0.8981901407241821,0.5333207845687866,0.582193911075592,0.9879000186920166,0.9869999885559082,0.9866999983787537,0.988099992275238,0.9896000027656555,0.3583337962627411,0.36946502327919006,0.370868980884552,0.36469507217407227
4,0.96875,1.0,1.0,1.0,0.0625,0.7167294025421143,0.492805153131485,0.4639313817024231,0.4153103828430176,0.9883000254631042,0.987500011920929,0.9869999885559082,0.9883000254631042,0.9894000291824341,0.31763526797294617,0.31994596123695374,0.32091641426086426,0.31586021184921265
5,0.9375,0.9375,1.0,1.0,0.34375,0.8445322513580322,0.9325491189956665,0.6854994297027588,0.6335914134979248,0.9868000149726868,0.9866999983787537,0.987500011920929,0.9878000020980835,0.9891999959945679,0.2934606969356537,0.29307103157043457,0.29100844264030457,0.29171597957611084
6,1.0,0.875,1.0,1.0,0.25,0.4091748595237732,1.0951143503189087,0.28993427753448486,0.2789383828639984,0.9871000051498413,0.986299991607666,0.9868000149726868,0.987500011920929,0.9894000291824341,0.27589404582977295,0.27360767126083374,0.2744927406311035,0.27720385789871216
7,1.0,1.0,1.0,1.0,0.34375,0.3008037805557251,0.22308897972106934,0.26716506481170654,0.1621161252260208,0.9865999817848206,0.986299991607666,0.9865999817848206,0.9868000149726868,0.9889000058174133,0.26000741124153137,0.2625487744808197,0.26939448714256287,0.2670527696609497
8,1.0,1.0,1.0,1.0,0.1875,0.33747196197509766,0.18182122707366943,0.6183075904846191,0.27205559611320496,0.9865999817848206,0.986299991607666,0.9866999983787537,0.9865999817848206,0.9890999794006348,0.24793876707553864,0.2509727478027344,0.25653979182243347,0.2529643774032593
9,1.0,1.0,1.0,1.0,0.34375,0.18815156817436218,0.2554989755153656,0.25927698612213135,0.3006080687046051,0.9866999983787537,0.9860000014305115,0.9866999983787537,0.9866999983787537,0.9890000224113464,0.2406717836856842,0.24467158317565918,0.2472907453775406,0.24298347532749176
10,1.0,1.0,1.0,1.0,0.25,0.24949248135089874,0.3461897373199463,0.24765333533287048,0.23949147760868073,0.9858999848365784,0.9850999712944031,0.9861999750137329,0.9868999719619751,0.9887999892234802,0.234773650765419,0.23973435163497925,0.23755063116550446,0.23900224268436432
11,1.0,1.0,1.0,1.0,0.375,0.1622004508972168,0.22497797012329102,0.2353183925151825,0.28091496229171753,0.98580002784729,0.9843999743461609,0.9855999946594238,0.9865000247955322,0.9890000224113464,0.23172368109226227,0.23430290818214417,0.23460346460342407,0.23605166375637054
12,1.0,1.0,1.0,1.0,0.25,0.14937633275985718,0.11636216193437576,0.1508384495973587,0.19838964939117432,0.9850000143051147,0.9854000210762024,0.9857000112533569,0.9868000149726868,0.9890999794006348,0.22749623656272888,0.23380541801452637,0.2311403751373291,0.2288224846124649
13,1.0,1.0,1.0,1.0,0.21875,0.21350273489952087,0.29902905225753784,0.1305420696735382,0.10250084102153778,0.9850000143051147,0.984499990940094,0.9854000210762024,0.9865999817848206,0.9889000058174133,0.22316820919513702,0.2307172417640686,0.22974351048469543,0.22591088712215424
14,1.0,1.0,1.0,0.96875,0.15625,0.15925146639347076,0.16699635982513428,0.3505760431289673,0.3671789765357971,0.9847999811172485,0.9846000075340271,0.9853000044822693,0.9854999780654907,0.9887999892234802,0.22157949209213257,0.2251976877450943,0.22875216603279114,0.22170722484588623
