,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.90625,0.8125,0.90625,0.84375,0.21875,1.5872058868408203,1.6193922758102417,1.9906120300292969,1.7232491970062256,0.9724000096321106,0.9735999703407288,0.9739999771118164,0.9681000113487244,0.9886000156402588,0.9990344047546387,1.0127220153808594,1.006117343902588,1.010803461074829
1,1.0,1.0,1.0,1.0,0.125,1.0614566802978516,0.9005556702613831,0.7317832708358765,0.8465922474861145,0.9782999753952026,0.98580002784729,0.9868000149726868,0.987500011920929,0.9894999861717224,0.6237243413925171,0.5992172956466675,0.5893433690071106,0.5872084498405457
2,0.96875,0.9375,0.90625,0.96875,0.34375,0.7512646913528442,1.232006549835205,0.997459888458252,0.784541666507721,0.9787999987602234,0.9860000014305115,0.9868999719619751,0.9866999983787537,0.9894000291824341,0.48181572556495667,0.45146337151527405,0.43887636065483093,0.4470584988594055
3,1.0,0.96875,0.96875,1.0,0.375,0.6238611936569214,1.0370326042175293,0.6416318416595459,0.6657556295394897,0.9858999848365784,0.986299991607666,0.9868999719619751,0.9868999719619751,0.9894000291824341,0.3702287971973419,0.36275848746299744,0.35694512724876404,0.3695114254951477
4,0.9375,1.0,0.96875,1.0,0.09375,0.872185230255127,0.3102963864803314,0.67046058177948,0.5154720544815063,0.9873999953269958,0.986299991607666,0.9872000217437744,0.987500011920929,0.9890999794006348,0.3228475749492645,0.3164623975753784,0.31156304478645325,0.3195771872997284
5,1.0,0.96875,1.0,0.9375,0.375,0.2925071716308594,0.8247023224830627,0.3149802088737488,0.8047209978103638,0.9872999787330627,0.9860000014305115,0.9868999719619751,0.9869999885559082,0.9890000224113464,0.29332441091537476,0.2877940833568573,0.28458371758461,0.29274964332580566
6,1.0,1.0,1.0,1.0,0.34375,0.3632251024246216,0.36023426055908203,0.5104506015777588,0.49094879627227783,0.9864000082015991,0.9861999750137329,0.9865000247955322,0.9868999719619751,0.9890000224113464,0.27528247237205505,0.2660294473171234,0.2653944194316864,0.2678028643131256
7,0.96875,1.0,1.0,1.0,0.125,0.791961669921875,0.39498698711395264,0.31168538331985474,0.3281359076499939,0.9861999750137329,0.9864000082015991,0.9865999817848206,0.9868999719619751,0.9886000156402588,0.25907647609710693,0.25475364923477173,0.2567690908908844,0.25268563628196716
8,1.0,1.0,1.0,0.96875,0.21875,0.3862156271934509,0.2351262867450714,0.35136955976486206,0.5149294137954712,0.9865000247955322,0.98580002784729,0.9858999848365784,0.9868000149726868,0.9887999892234802,0.24594911932945251,0.24603193998336792,0.2475247085094452,0.2432386726140976
9,1.0,1.0,0.9375,1.0,0.375,0.2879413366317749,0.2745671272277832,0.702438235282898,0.20802846550941467,0.98580002784729,0.9854000210762024,0.9864000082015991,0.9861999750137329,0.9886000156402588,0.23980019986629486,0.2398979514837265,0.240487739443779,0.23743678629398346
10,0.9375,1.0,1.0,1.0,0.125,0.8879576921463013,0.21565158665180206,0.15900126099586487,0.3218573331832886,0.9854000210762024,0.9855999946594238,0.9853000044822693,0.9860000014305115,0.9886999726295471,0.2356906682252884,0.23360751569271088,0.23667991161346436,0.23554536700248718
11,1.0,1.0,1.0,1.0,0.34375,0.13474273681640625,0.12303760647773743,0.1320754736661911,0.33153629302978516,0.9847999811172485,0.98580002784729,0.9855999946594238,0.9857000112533569,0.9884999990463257,0.22982563078403473,0.22921806573867798,0.2303350567817688,0.2297138124704361
12,1.0,1.0,1.0,1.0,0.28125,0.21331974864006042,0.48081648349761963,0.14474184811115265,0.10618133842945099,0.9848999977111816,0.9850999712944031,0.9846000075340271,0.9847000241279602,0.9883999824523926,0.21983666718006134,0.22638827562332153,0.22547294199466705,0.23026016354560852
13,1.0,1.0,1.0,1.0,0.46875,0.10236021876335144,0.23233114182949066,0.18930795788764954,0.1649867296218872,0.9847999811172485,0.9848999977111816,0.9848999977111816,0.9860000014305115,0.9883999824523926,0.21987509727478027,0.22150060534477234,0.22152529656887054,0.2227674126625061
14,1.0,1.0,1.0,1.0,0.9375,0.16514530777931213,0.20999692380428314,0.319801926612854,0.2230266034603119,0.9843000173568726,0.9853000044822693,0.9843999743461609,0.9850999712944031,0.9882000088691711,0.21752819418907166,0.21764448285102844,0.2195805460214615,0.21608559787273407
