,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,0.96875,0.96875,1.0,0.96875,0.28125,0.4584410786628723,0.4985179603099823,0.4918562173843384,0.6720873117446899,0.5388299226760864,0.5051312446594238,0.9736999869346619,0.9751999974250793,0.9736999869346619,0.9739000201225281,0.9747999906539917,0.9746999740600586,0.9787999987602234,0.5226855874061584,0.5267138481140137,0.5214723348617554,0.523017942905426,0.5259642601013184,0.5235576629638672
1,1.0,0.96875,0.96875,0.9375,1.0,1.0,0.28125,0.35687345266342163,0.3324522376060486,0.30919399857521057,0.5462058782577515,0.22266735136508942,0.3724265694618225,0.9776999950408936,0.9793999791145325,0.9764000177383423,0.9782999753952026,0.9783999919891357,0.9794999957084656,0.9800999760627747,0.3588629961013794,0.3591771721839905,0.35912805795669556,0.35804229974746704,0.3608179986476898,0.3582184314727783
2,1.0,1.0,1.0,1.0,1.0,0.96875,0.375,0.2001740038394928,0.2509134113788605,0.19479399919509888,0.19326430559158325,0.14605998992919922,0.28010278940200806,0.9799000024795532,0.9812999963760376,0.9782000184059143,0.9797000288963318,0.9789000153541565,0.9800999760627747,0.9807999730110168,0.28946375846862793,0.2892935574054718,0.2913457453250885,0.28896984457969666,0.29148879647254944,0.29060080647468567
3,0.96875,1.0,1.0,1.0,1.0,0.96875,0.25,0.2461305856704712,0.1404796987771988,0.17131827771663666,0.15124280750751495,0.14664964377880096,0.24742966890335083,0.9803000092506409,0.9811000227928162,0.9799000024795532,0.9796000123023987,0.978600025177002,0.98089998960495,0.9815999865531921,0.25229573249816895,0.24940142035484314,0.25158968567848206,0.2510211765766144,0.2542055547237396,0.2515561878681183
4,0.96875,1.0,1.0,1.0,0.96875,0.96875,0.15625,0.19637542963027954,0.21949759125709534,0.13819876313209534,0.17214998602867126,0.1800621747970581,0.24414202570915222,0.98089998960495,0.9807999730110168,0.9803000092506409,0.980400025844574,0.979200005531311,0.9811999797821045,0.9814000129699707,0.22624729573726654,0.22546084225177765,0.22571668028831482,0.22582781314849854,0.2285335510969162,0.22555771470069885
5,1.0,1.0,1.0,0.96875,1.0,0.96875,0.34375,0.15692514181137085,0.11886011064052582,0.06244245916604996,0.22197876870632172,0.08190570771694183,0.3382030725479126,0.9810000061988831,0.980400025844574,0.980400025844574,0.9805999994277954,0.9797000288963318,0.9815000295639038,0.9815000295639038,0.2086149901151657,0.2074308544397354,0.2082548290491104,0.20866788923740387,0.21141625940799713,0.20800405740737915
6,1.0,1.0,0.96875,1.0,1.0,1.0,0.5,0.10272717475891113,0.10491062700748444,0.21430186927318573,0.08582382649183273,0.2374373823404312,0.06117960065603256,0.9811000227928162,0.9805999994277954,0.9801999926567078,0.9807000160217285,0.9797000288963318,0.9814000129699707,0.9814000129699707,0.1973593384027481,0.19583626091480255,0.1976054161787033,0.1969023495912552,0.19948002696037292,0.19652321934700012
7,1.0,1.0,0.96875,1.0,1.0,1.0,0.1875,0.09207307547330856,0.11793477833271027,0.15967276692390442,0.0998392254114151,0.04262509196996689,0.1378101408481598,0.9815000295639038,0.98089998960495,0.9807999730110168,0.98089998960495,0.9803000092506409,0.9812999963760376,0.9811999797821045,0.18617187440395355,0.1852659285068512,0.18607725203037262,0.1862378865480423,0.18763554096221924,0.18564149737358093
8,1.0,1.0,1.0,1.0,1.0,1.0,0.34375,0.07519328594207764,0.06386090815067291,0.11026597023010254,0.07010616362094879,0.04942157119512558,0.042790137231349945,0.9811000227928162,0.9805999994277954,0.9804999828338623,0.9807000160217285,0.980400025844574,0.9810000061988831,0.9814000129699707,0.1797117441892624,0.1788024604320526,0.17954905331134796,0.18038757145404816,0.181252121925354,0.17995759844779968
9,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.046027135103940964,0.05359135940670967,0.04258720576763153,0.029707040637731552,0.05742412060499191,0.07071168720722198,0.9807999730110168,0.9810000061988831,0.9801999926567078,0.9807000160217285,0.9800999760627747,0.9811999797821045,0.9815999865531921,0.1726706176996231,0.17171894013881683,0.1722726821899414,0.17302821576595306,0.17356841266155243,0.1724485158920288
10,1.0,1.0,1.0,1.0,1.0,1.0,0.375,0.04634428024291992,0.06072193384170532,0.04984819144010544,0.029968081042170525,0.10656657814979553,0.04211293160915375,0.9815999865531921,0.9817000031471252,0.9803000092506409,0.9810000061988831,0.9801999926567078,0.9811000227928162,0.9815000295639038,0.16778990626335144,0.16689084470272064,0.16766837239265442,0.16827335953712463,0.16893546283245087,0.16793683171272278
11,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.049567826092243195,0.05736493319272995,0.06002300977706909,0.029105469584465027,0.0483396090567112,0.036623112857341766,0.980400025844574,0.9812999963760376,0.9803000092506409,0.9807000160217285,0.9803000092506409,0.9814000129699707,0.9812999963760376,0.16345112025737762,0.16239945590496063,0.1632433831691742,0.16410939395427704,0.1641675978899002,0.16349653899669647
12,1.0,1.0,1.0,1.0,1.0,1.0,0.46875,0.024939175695180893,0.07741313427686691,0.03336431086063385,0.07553713768720627,0.10805676877498627,0.031288810074329376,0.9801999926567078,0.9814000129699707,0.9797000288963318,0.9807000160217285,0.9797000288963318,0.98089998960495,0.9807000160217285,0.1598929613828659,0.15895746648311615,0.15968164801597595,0.16058239340782166,0.16062548756599426,0.1600741446018219
13,1.0,1.0,0.96875,1.0,1.0,1.0,0.34375,0.04886285960674286,0.024868018925189972,0.28468459844589233,0.047149185091257095,0.03968557342886925,0.04196838289499283,0.9807999730110168,0.9815999865531921,0.9800000190734863,0.98089998960495,0.9800000190734863,0.9811999797821045,0.9811000227928162,0.15601696074008942,0.15518708527088165,0.15592467784881592,0.15668369829654694,0.1571221649646759,0.1562037169933319
14,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.03967244550585747,0.030997050926089287,0.03211865574121475,0.03449788689613342,0.03521483391523361,0.024227213114500046,0.9805999994277954,0.9811000227928162,0.980400025844574,0.9810000061988831,0.9800999760627747,0.9811000227928162,0.9810000061988831,0.15342111885547638,0.15258873999118805,0.15337011218070984,0.15400904417037964,0.15427277982234955,0.1535041481256485
