,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9362999796867371,0.9362999796867371,0.9362999796867371,0.9362999796867371,0.9376999735832214,0.9376999735832214,0.9376999735832214,0.9376999735832214,0.3270552456378937,0.3655029535293579,0.1923007369041443,0.21574310958385468,0.21574310958385468,0.21574310958385468
1,0.9510666728019714,0.9510666728019714,0.9510666728019714,0.9510666728019714,0.9490000009536743,0.9490000009536743,0.9490000009536743,0.9490000009536743,0.04827988147735596,0.24101592600345612,0.18036609888076782,0.17745031416416168,0.17745031416416168,0.17745031416416168
2,0.9571499824523926,0.9571499824523926,0.9571499824523926,0.9571499824523926,0.9520999789237976,0.9520999789237976,0.9520999789237976,0.9520999789237976,0.22230276465415955,0.17591065168380737,0.13228636980056763,0.16112743318080902,0.16112743318080902,0.16112743318080902
3,0.9610499739646912,0.9610499739646912,0.9610499739646912,0.9610499739646912,0.9539999961853027,0.9539999961853027,0.9539999961853027,0.9539999961853027,0.17422382533550262,0.024399153888225555,0.1714777946472168,0.1476510465145111,0.1476510465145111,0.1476510465145111
4,0.9644833207130432,0.9644833207130432,0.9644833207130432,0.9644833207130432,0.9592000246047974,0.9592000246047974,0.9592000246047974,0.9592000246047974,0.19726142287254333,0.06302335858345032,0.09044897556304932,0.13610678911209106,0.13610678911209106,0.13610678911209106
5,0.9663666486740112,0.9663666486740112,0.9663666486740112,0.9663666486740112,0.960099995136261,0.960099995136261,0.960099995136261,0.960099995136261,0.03925948962569237,0.043834224343299866,0.06932242214679718,0.13007843494415283,0.13007843494415283,0.13007843494415283
6,0.96875,0.96875,0.96875,0.96875,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.02202676609158516,0.04205780476331711,0.08267247676849365,0.12182866036891937,0.12182866036891937,0.12182866036891937
7,0.9697999954223633,0.9697999954223633,0.9697999954223633,0.9697999954223633,0.9617000222206116,0.9617000222206116,0.9617000222206116,0.9617000222206116,0.030970416963100433,0.18576595187187195,0.02401242032647133,0.12359897792339325,0.12359897792339325,0.12359897792339325
8,0.9715166687965393,0.9715166687965393,0.9715166687965393,0.9715166687965393,0.9652000069618225,0.9652000069618225,0.9652000069618225,0.9652000069618225,0.008099878206849098,0.03181726858019829,0.02109360881149769,0.11539654433727264,0.11539654433727264,0.11539654433727264
9,0.9711499810218811,0.9711499810218811,0.9711499810218811,0.9711499810218811,0.9648000001907349,0.9648000001907349,0.9648000001907349,0.9648000001907349,0.02604788728058338,0.02628963626921177,0.007391695864498615,0.11967264115810394,0.11967264115810394,0.11967264115810394
