,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9353333115577698,0.9353333115577698,0.9353333115577698,0.9353333115577698,0.935699999332428,0.935699999332428,0.935699999332428,0.935699999332428,0.20822477340698242,0.116130031645298,0.19863462448120117,0.2135966569185257,0.2135966569185257,0.2135966569185257
1,0.9497500061988831,0.9497500061988831,0.9497500061988831,0.9497500061988831,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.13711310923099518,0.34287595748901367,0.0854453444480896,0.17851004004478455,0.17851004004478455,0.17851004004478455
2,0.9581166505813599,0.9581166505813599,0.9581166505813599,0.9581166505813599,0.9531000256538391,0.9531000256538391,0.9531000256538391,0.9531000256538391,0.08355997502803802,0.08788251131772995,0.2010156512260437,0.1515781581401825,0.1515781581401825,0.1515781581401825
3,0.9624166488647461,0.9624166488647461,0.9624166488647461,0.9624166488647461,0.9556999802589417,0.9556999802589417,0.9556999802589417,0.9556999802589417,0.3670813739299774,0.04546491801738739,0.13046133518218994,0.14216740429401398,0.14216740429401398,0.14216740429401398
4,0.9644333124160767,0.9644333124160767,0.9644333124160767,0.9644333124160767,0.9610000252723694,0.9610000252723694,0.9610000252723694,0.9610000252723694,0.07736149430274963,0.04862572252750397,0.16153445839881897,0.13635437190532684,0.13635437190532684,0.13635437190532684
5,0.9670833349227905,0.9670833349227905,0.9670833349227905,0.9670833349227905,0.9595999717712402,0.9595999717712402,0.9595999717712402,0.9595999717712402,0.09136547148227692,0.0330854207277298,0.015295238234102726,0.12758660316467285,0.12758660316467285,0.12758660316467285
6,0.9680166840553284,0.9680166840553284,0.9680166840553284,0.9680166840553284,0.9623000025749207,0.9623000025749207,0.9623000025749207,0.9623000025749207,0.03373313695192337,0.11032290756702423,0.03134617954492569,0.11948768049478531,0.11948768049478531,0.11948768049478531
7,0.9696999788284302,0.9696999788284302,0.9696999788284302,0.9696999788284302,0.9635999798774719,0.9635999798774719,0.9635999798774719,0.9635999798774719,0.012326961383223534,0.07784737646579742,0.16859246790409088,0.11504644900560379,0.11504644900560379,0.11504644900560379
8,0.9695833325386047,0.9695833325386047,0.9695833325386047,0.9695833325386047,0.965399980545044,0.965399980545044,0.965399980545044,0.965399980545044,0.1326868236064911,0.029412779957056046,0.027972467243671417,0.11574392020702362,0.11574392020702362,0.11574392020702362
9,0.9698833227157593,0.9698833227157593,0.9698833227157593,0.9698833227157593,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.005026258993893862,0.023077744990587234,0.011991261504590511,0.12209974229335785,0.12209974229335785,0.12209974229335785
