,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.96875,0.9375,0.9375,0.90625,0.90625,0.96875,0.15625,0.673953652381897,1.0338267087936401,0.7561894655227661,0.9431416392326355,0.8999927043914795,0.8548281192779541,0.9877750277519226,0.9873999953269958,0.9876750111579895,0.987725019454956,0.9872999787330627,0.9874500036239624,0.9892249703407288,0.485246479511261,0.5108134746551514,0.49221473932266235,0.4919004738330841,0.4905833899974823,0.49723756313323975
1,1.0,1.0,0.9375,0.96875,1.0,1.0,0.15625,0.389477014541626,0.3403026759624481,0.6766222715377808,0.5743193626403809,0.5817660689353943,0.5806100964546204,0.9884250164031982,0.9887250065803528,0.9883999824523926,0.9884750247001648,0.9881749749183655,0.9883750081062317,0.9894750118255615,0.30035409331321716,0.3086536228656769,0.3035695254802704,0.30746713280677795,0.3059568405151367,0.3052818477153778
2,1.0,0.9375,1.0,0.96875,1.0,0.90625,0.34375,0.2342991679906845,0.7265797257423401,0.34874269366264343,0.49011296033859253,0.3101103901863098,0.6108459234237671,0.9885749816894531,0.9885249733924866,0.9882749915122986,0.9882749915122986,0.9885749816894531,0.9885249733924866,0.9893500208854675,0.23646362125873566,0.24127598106861115,0.24089179933071136,0.24213236570358276,0.2406066358089447,0.24052803218364716
3,1.0,0.96875,0.9375,1.0,1.0,0.875,0.21875,0.16005581617355347,0.33028560876846313,0.48513004183769226,0.4358048439025879,0.3010658621788025,0.6325480937957764,0.988099992275238,0.9884499907493591,0.9881749749183655,0.9882500171661377,0.9880750179290771,0.9882749915122986,0.9890249967575073,0.20593203604221344,0.20854809880256653,0.2090359926223755,0.2091909646987915,0.21081042289733887,0.20976699888706207
4,1.0,1.0,1.0,0.96875,0.96875,1.0,0.21875,0.1797896921634674,0.23552899062633514,0.21583905816078186,0.2748206853866577,0.3321613669395447,0.2389582097530365,0.9882500171661377,0.9883000254631042,0.9882000088691711,0.9883249998092651,0.9879999756813049,0.9880499839782715,0.9890249967575073,0.1877971738576889,0.19014553725719452,0.19181090593338013,0.18739794194698334,0.19433407485485077,0.1895694136619568
5,0.96875,1.0,1.0,1.0,1.0,1.0,0.15625,0.4362780451774597,0.20968618988990784,0.11253437399864197,0.19457587599754333,0.29231899976730347,0.1328943371772766,0.9881749749183655,0.9883999824523926,0.9881749749183655,0.9880250096321106,0.9882500171661377,0.9883999824523926,0.9888749718666077,0.1754625141620636,0.1758280247449875,0.1779942661523819,0.1767789125442505,0.17778591811656952,0.17640095949172974
6,1.0,0.96875,1.0,1.0,1.0,1.0,0.25,0.11665333807468414,0.4042437970638275,0.08578267693519592,0.0915723368525505,0.16392306983470917,0.16580158472061157,0.9882000088691711,0.9881500005722046,0.9881500005722046,0.9882500171661377,0.9883249998092651,0.9882000088691711,0.9889749884605408,0.1655009239912033,0.16649840772151947,0.16713707149028778,0.16664578020572662,0.16804450750350952,0.1674431413412094
7,1.0,1.0,1.0,0.96875,1.0,1.0,0.125,0.12987199425697327,0.15132960677146912,0.12059801816940308,0.3785726726055145,0.12137261033058167,0.07385759055614471,0.988349974155426,0.9881500005722046,0.9883750081062317,0.9879500269889832,0.9883000254631042,0.987975001335144,0.9889749884605408,0.15896940231323242,0.1591344177722931,0.16094784438610077,0.16120105981826782,0.16179302334785461,0.1605578064918518
8,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.07947569340467453,0.18945668637752533,0.12854081392288208,0.12685999274253845,0.17902982234954834,0.14799585938453674,0.9883249998092651,0.9881250262260437,0.9881500005722046,0.9880499839782715,0.9880750179290771,0.9880250096321106,0.9889749884605408,0.15390633046627045,0.15405388176441193,0.15545038878917694,0.153556227684021,0.15584543347358704,0.15594586730003357
9,0.96875,1.0,1.0,1.0,1.0,1.0,0.0625,0.27195072174072266,0.12561380863189697,0.10746011883020401,0.07321108132600784,0.09823857247829437,0.07802750170230865,0.9881500005722046,0.988224983215332,0.9882749915122986,0.9881250262260437,0.988224983215332,0.9881749749183655,0.9888250231742859,0.14925268292427063,0.14918409287929535,0.14972490072250366,0.14914557337760925,0.15067321062088013,0.15027625858783722
