,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9344000220298767,0.9138666391372681,0.9127500057220459,0.9176666736602783,0.9132833480834961,0.9355999827384949,0.9190999865531921,0.9110999703407288,0.9192000031471252,0.9203000068664551,0.30661681294441223,0.33051052689552307,0.4093354642391205,0.4028792977333069,0.26805704832077026,0.2829919457435608,0.2703275978565216,0.2630443274974823
1,0.9479833245277405,0.933483362197876,0.9365000128746033,0.930899977684021,0.9311833381652832,0.9456999897956848,0.9340999722480774,0.9337999820709229,0.9283000230789185,0.932699978351593,0.11621582508087158,0.06424956023693085,0.08009882271289825,0.11111751198768616,0.22250771522521973,0.21621054410934448,0.23327770829200745,0.21463491022586823
2,0.9559833407402039,0.9435999989509583,0.9406499862670898,0.9413999915122986,0.9426666498184204,0.9532999992370605,0.9401999711990356,0.941100001335144,0.9394999742507935,0.9387000203132629,0.23438721895217896,0.05436578765511513,0.032367683947086334,0.08873618394136429,0.19208912551403046,0.19837771356105804,0.20108206570148468,0.1931094080209732
3,0.9589833617210388,0.9428666830062866,0.947783350944519,0.9466666579246521,0.9385499954223633,0.9562000036239624,0.9413999915122986,0.9456999897956848,0.9448999762535095,0.9402999877929688,0.17436103522777557,0.1018790528178215,0.18621793389320374,0.38083207607269287,0.19556458294391632,0.17847345769405365,0.18333347141742706,0.18736034631729126
4,0.9625999927520752,0.9486333131790161,0.9474166631698608,0.9509833455085754,0.9494333267211914,0.9585999846458435,0.945900022983551,0.948199987411499,0.9458000063896179,0.9470999836921692,0.07857504487037659,0.04740281403064728,0.0956006646156311,0.10621029138565063,0.1780027151107788,0.17652472853660583,0.1797533631324768,0.1658044457435608
5,0.9635666608810425,0.9474999904632568,0.9523500204086304,0.9523166418075562,0.9517833590507507,0.9605000019073486,0.945900022983551,0.9510999917984009,0.9478999972343445,0.9510999917984009,0.01824771985411644,0.012508410960435867,0.022070838138461113,0.15735770761966705,0.18333639204502106,0.16425375640392303,0.17254039645195007,0.15838104486465454
6,0.9647833108901978,0.9542499780654907,0.9553833603858948,0.9554166793823242,0.9508833289146423,0.9606000185012817,0.9527000188827515,0.9532999992370605,0.9519000053405762,0.9463000297546387,0.017575403675436974,0.19190402328968048,0.03060116246342659,0.03640145808458328,0.16887988150119781,0.1555532068014145,0.16358354687690735,0.1660943180322647
7,0.9664000272750854,0.9563833475112915,0.9558333158493042,0.9561166763305664,0.9523166418075562,0.9614999890327454,0.9519000053405762,0.9532999992370605,0.9524000287055969,0.9490000009536743,0.004810908809304237,0.01023169606924057,0.008314969018101692,0.02608650177717209,0.1645258516073227,0.15699587762355804,0.163233682513237,0.15722934901714325
8,0.9658499956130981,0.9555333256721497,0.9544166922569275,0.9559000134468079,0.9559833407402039,0.9620000123977661,0.9517999887466431,0.953000009059906,0.9509999752044678,0.9541000127792358,0.019583821296691895,0.010991930961608887,0.02748393453657627,0.022842179983854294,0.16801640391349792,0.16384710371494293,0.1648024618625641,0.14720845222473145
9,0.9668833613395691,0.9548333287239075,0.9541333317756653,0.9536499977111816,0.9570500254631042,0.9624999761581421,0.9531999826431274,0.9517999887466431,0.9509999752044678,0.954800009727478,0.020323408767580986,0.005499998107552528,0.017560072243213654,0.008070035837590694,0.16800832748413086,0.1644158959388733,0.1740117371082306,0.15191462635993958
