,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.937333345413208,0.9075000286102295,0.9079999923706055,0.906166672706604,0.9111666679382324,0.9003333449363708,0.8985000252723694,0.9222999811172485,0.8924999833106995,0.8974999785423279,0.8921999931335449,0.8938000202178955,0.8902000188827515,0.887499988079071,0.5451353192329407,0.5932751893997192,0.49935510754585266,0.3200860619544983,0.2434079647064209,0.5178441405296326,0.3515639305114746,0.33833637833595276,0.3483983278274536,0.3465672731399536,0.35267943143844604,0.3626857399940491
1,0.9480000138282776,0.9281666874885559,0.9240000247955322,0.9253333210945129,0.9311666488647461,0.9358333349227905,0.9319999814033508,0.9261999726295471,0.9103000164031982,0.8949999809265137,0.9016000032424927,0.9092000126838684,0.9114000201225281,0.9121000170707703,0.10919411480426788,0.5391626358032227,0.324992299079895,0.3571639060974121,0.5527323484420776,0.10691344738006592,0.2949753403663635,0.329754501581192,0.3176533579826355,0.28656890988349915,0.2866002321243286,0.2846926152706146
2,0.9553333520889282,0.9438333511352539,0.9353333115577698,0.937666654586792,0.9415000081062317,0.9451666474342346,0.9363333582878113,0.9279000163078308,0.9180999994277954,0.9104999899864197,0.9088000059127808,0.9162999987602234,0.9211000204086304,0.910099983215332,0.39552539587020874,0.08391789346933365,0.024115975946187973,0.09366240352392197,0.18455639481544495,0.15200912952423096,0.2586696743965149,0.2940904200077057,0.2939132750034332,0.26496487855911255,0.2551361620426178,0.2938639223575592
3,0.9570000171661377,0.9505000114440918,0.9451666474342346,0.9433333277702332,0.9458333253860474,0.9486666917800903,0.9471666812896729,0.9298999905586243,0.9251000285148621,0.9204000234603882,0.9158999919891357,0.9190000295639038,0.9218999743461609,0.9211000204086304,0.012979979626834393,0.04454638808965683,0.11652996391057968,0.31214746832847595,0.09050191193819046,0.04708797112107277,0.24735119938850403,0.26022231578826904,0.27695947885513306,0.2620406746864319,0.2520189881324768,0.2563323974609375
4,0.9574999809265137,0.9508333206176758,0.9470000267028809,0.9478333592414856,0.9541666507720947,0.9471666812896729,0.949999988079071,0.9319999814033508,0.9266999959945679,0.9222999811172485,0.9230999946594238,0.926800012588501,0.9186000227928162,0.9254999756813049,0.007660667411983013,0.023290613666176796,0.01731376349925995,0.11366187036037445,0.014556065201759338,0.014249559491872787,0.24168461561203003,0.2566385865211487,0.25214827060699463,0.24129921197891235,0.26629796624183655,0.2487107366323471
5,0.9574999809265137,0.9526666402816772,0.9526666402816772,0.9520000219345093,0.9539999961853027,0.9546666741371155,0.9461666941642761,0.9308000206947327,0.9243999719619751,0.928600013256073,0.9262999892234802,0.9282000064849854,0.9266999959945679,0.9151999950408936,0.0530269518494606,0.01818012073636055,0.024656901136040688,0.03249092772603035,0.3186560869216919,0.03389748930931091,0.2516437768936157,0.24315787851810455,0.24948708713054657,0.24591565132141113,0.24596308171749115,0.2786354422569275
6,0.9595000147819519,0.9553333520889282,0.952833354473114,0.9516666531562805,0.953000009059906,0.9593333601951599,0.9539999961853027,0.932699978351593,0.9330000281333923,0.9283000230789185,0.923799991607666,0.9279999732971191,0.9301999807357788,0.9253000020980835,0.006449000909924507,0.028680555522441864,0.019520480185747147,0.01002894900739193,0.008599674329161644,0.007996578700840473,0.23144042491912842,0.24415527284145355,0.25154706835746765,0.24621395766735077,0.23716773092746735,0.24646657705307007
7,0.9603333473205566,0.9511666893959045,0.9564999938011169,0.9571666717529297,0.956333339214325,0.9585000276565552,0.9539999961853027,0.9330000281333923,0.9262999892234802,0.9301999807357788,0.9301999807357788,0.930400013923645,0.9300000071525574,0.9286999702453613,0.03335244581103325,0.006137890741229057,0.0019272193312644958,0.025031249970197678,0.0025230145547538996,0.011332674883306026,0.2525123655796051,0.24530556797981262,0.2397923618555069,0.24192091822624207,0.23855085670948029,0.2425832450389862
8,0.9603333473205566,0.9580000042915344,0.956166684627533,0.9573333263397217,0.9556666612625122,0.9583333134651184,0.9576666951179504,0.9344000220298767,0.9294000267982483,0.9302999973297119,0.9326000213623047,0.926800012588501,0.9315999746322632,0.930400013923645,0.0051314979791641235,0.007162394467741251,0.007299456745386124,0.018036317080259323,0.003292514942586422,0.023485977202653885,0.24130773544311523,0.24786758422851562,0.23641479015350342,0.246137797832489,0.234755277633667,0.23645825684070587
9,0.9603333473205566,0.9593333601951599,0.9568333625793457,0.9576666951179504,0.953166663646698,0.9586666822433472,0.9588333368301392,0.9348999857902527,0.9318000078201294,0.9301999807357788,0.9318000078201294,0.9264000058174133,0.9309999942779541,0.9297000169754028,0.0023975097574293613,0.005034546367824078,0.11228979378938675,0.011739267967641354,0.3867397606372833,0.018051041290163994,0.23482832312583923,0.24876900017261505,0.23799286782741547,0.2567977011203766,0.23250076174736023,0.2385924607515335
