,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.8597124814987183,0.8544750213623047,0.8721625208854675,0.9566249847412109,1.446850299835205,1.6739377975463867,1.0877888202667236,0.8530374765396118,0.846750020980835,0.8658999800682068,0.9531124830245972,1.3551640510559082,1.3574023246765137,1.301186442375183
1,0.9505125284194946,0.9514124989509583,0.9529125094413757,0.9804250001907349,0.5153557062149048,0.5716770887374878,0.8821472525596619,0.9476749897003174,0.9480500221252441,0.9500125050544739,0.9784749746322632,0.5955650210380554,0.5692062377929688,0.5598407983779907
2,0.965624988079071,0.9658374786376953,0.9617375135421753,0.98294997215271,0.018338866531848907,0.14273813366889954,0.010223990306258202,0.963112473487854,0.9641500115394592,0.9584624767303467,0.9816874861717224,0.41813868284225464,0.41626015305519104,0.4282599687576294
3,0.9695749878883362,0.9699749946594238,0.9680625200271606,0.9838125109672546,0.016344573348760605,0.2599344253540039,0.47391775250434875,0.9675624966621399,0.9679625034332275,0.964787483215332,0.9821624755859375,0.35871270298957825,0.36166590452194214,0.36366668343544006
4,0.9715374708175659,0.9711624979972839,0.9722999930381775,0.9843500256538391,0.47376877069473267,0.4033924341201782,0.012007312849164009,0.9695000052452087,0.969124972820282,0.9699749946594238,0.9830750226974487,0.33240455389022827,0.3330112397670746,0.3262425661087036
5,0.9725000262260437,0.9730374813079834,0.9740124940872192,0.9845374822616577,0.205562561750412,0.01865692064166069,0.005000246688723564,0.9703500270843506,0.9708250164985657,0.9717749953269958,0.9833874702453613,0.31697455048561096,0.3158860206604004,0.306544691324234
6,0.9713249802589417,0.9734625220298767,0.9730125069618225,0.9843375086784363,0.016300931572914124,0.00486272806301713,0.006416241638362408,0.9692624807357788,0.9707375168800354,0.9708999991416931,0.9831874966621399,0.3080911636352539,0.30621370673179626,0.2980938255786896
7,0.9749125242233276,0.9735875129699707,0.9734500050544739,0.984749972820282,0.004103706683963537,0.004260432906448841,0.005085568875074387,0.9726374745368958,0.9708499908447266,0.9709625244140625,0.983299970626831,0.2882624864578247,0.29356488585472107,0.28923940658569336
8,0.9757624864578247,0.9741500020027161,0.9740999937057495,0.9847624897956848,0.01113962009549141,0.004148968495428562,0.0037249610759317875,0.9733999967575073,0.9722124934196472,0.9726125001907349,0.9835875034332275,0.2782595753669739,0.2840866148471832,0.2803443968296051
9,0.9751499891281128,0.9769750237464905,0.9749875068664551,0.9851874709129333,0.003346274606883526,0.006256549619138241,0.006833227351307869,0.9725499749183655,0.9746124744415283,0.9731374979019165,0.9839624762535095,0.27669164538383484,0.26852455735206604,0.2737397849559784
10,0.9764875173568726,0.9769625067710876,0.9764000177383423,0.9851124882698059,0.0033727160189300776,0.0035464055836200714,0.24082374572753906,0.9741374850273132,0.9745500087738037,0.9746124744415283,0.9840124845504761,0.2661322355270386,0.26367172598838806,0.2649669647216797
11,0.9770125150680542,0.9768375158309937,0.9764000177383423,0.9851874709129333,0.002508673118427396,0.2606624960899353,0.00446625892072916,0.9747124910354614,0.9744750261306763,0.9750375151634216,0.9840875267982483,0.26061683893203735,0.2607671022415161,0.2589338719844818
12,0.977637529373169,0.978237509727478,0.9773874878883362,0.9855999946594238,0.002838289365172386,0.001865801983512938,0.002419467782601714,0.9752625226974487,0.9757124781608582,0.9757124781608582,0.9843000173568726,0.25539159774780273,0.2542322278022766,0.25246983766555786
13,0.977150022983551,0.9783750176429749,0.9779250025749207,0.9855625033378601,0.18936483561992645,0.004165526479482651,0.005232801660895348,0.9747999906539917,0.9759250283241272,0.9763000011444092,0.9842625260353088,0.25516679883003235,0.25005751848220825,0.24776050448417664
14,0.9771749973297119,0.9789124727249146,0.9784374833106995,0.9855999946594238,0.009592706337571144,0.0029988340102136135,0.0017077935626730323,0.9749374985694885,0.9767875075340271,0.9769124984741211,0.9842875003814697,0.25237518548965454,0.24589262902736664,0.2439390867948532
