,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.8645750284194946,0.8601499795913696,0.8561750054359436,0.9554374814033508,1.3661593198776245,1.2682628631591797,1.0219404697418213,0.8580374717712402,0.8532500267028809,0.8486250042915344,0.951449990272522,1.3233675956726074,1.352092981338501,1.3640002012252808
1,0.9542999863624573,0.9559999704360962,0.9571874737739563,0.9817249774932861,0.44728559255599976,0.5108192563056946,0.36955589056015015,0.9509999752044678,0.9522749781608582,0.9539374709129333,0.9805625081062317,0.5549028515815735,0.571455180644989,0.5414642691612244
2,0.9665625095367432,0.9641625285148621,0.9667999744415283,0.9836999773979187,0.08539483696222305,0.395449697971344,0.02559208683669567,0.9640499949455261,0.9616749882698059,0.964062511920929,0.9820250272750854,0.416456937789917,0.4334926903247833,0.41414403915405273
3,0.9688000082969666,0.9682499766349792,0.9718499779701233,0.9843999743461609,0.010326343588531017,0.02810976468026638,0.018065832555294037,0.9659749865531921,0.965624988079071,0.9688875079154968,0.9831249713897705,0.36317774653434753,0.3766721487045288,0.3571449816226959
4,0.9720625281333923,0.9670624732971191,0.9738374948501587,0.984624981880188,0.007668650709092617,0.010507458820939064,0.006113586015999317,0.9696624875068665,0.963937520980835,0.9709625244140625,0.9833375215530396,0.3272153437137604,0.3569537401199341,0.3273349702358246
5,0.9718875288963318,0.9739999771118164,0.9748499989509583,0.984375,0.009688792750239372,0.0057775601744651794,0.010160460136830807,0.9699875116348267,0.9713249802589417,0.9724500179290771,0.9832375049591064,0.31779810786247253,0.3101716637611389,0.30682915449142456
6,0.9738875031471252,0.9746124744415283,0.974762499332428,0.9848250150680542,0.007723552640527487,0.0076691932044923306,0.007654963992536068,0.9714124798774719,0.9721124768257141,0.9723250269889832,0.9835875034332275,0.3009885549545288,0.29739105701446533,0.2981598973274231
7,0.9762874841690063,0.9757750034332275,0.9762625098228455,0.9852625131607056,0.005201746243983507,0.0076088933274149895,0.003975458908826113,0.9742624759674072,0.9736999869346619,0.9740124940872192,0.9838374853134155,0.2842795252799988,0.2870085835456848,0.2841128408908844
8,0.9764124751091003,0.9758999943733215,0.9774875044822693,0.9855499863624573,0.004094230942428112,0.06152369827032089,0.00327744847163558,0.974174976348877,0.9738749861717224,0.9754999876022339,0.9842125177383423,0.2772987484931946,0.278903067111969,0.27275577187538147
9,0.9778749942779541,0.9771624803543091,0.9753124713897705,0.9857749938964844,0.15854263305664062,0.006373891606926918,0.00384174264036119,0.975724995136261,0.9749875068664551,0.9731000065803528,0.984375,0.2674417197704315,0.2691565454006195,0.2766045928001404
10,0.9778249859809875,0.9773749709129333,0.9773874878883362,0.9857249855995178,0.003957030363380909,0.002086106687784195,0.30044063925743103,0.9758625030517578,0.9746624827384949,0.9752500057220459,0.9844250082969666,0.2615365982055664,0.2644596993923187,0.26470720767974854
11,0.9778749942779541,0.9777374863624573,0.9767374992370605,0.9857749938964844,0.0038294366095215082,0.00691670086234808,0.007915569469332695,0.9755874872207642,0.9752374887466431,0.9747750163078308,0.9843624830245972,0.25849461555480957,0.25960835814476013,0.2624672055244446
12,0.9788625240325928,0.9782624840736389,0.9775124788284302,0.9858624935150146,0.12567614018917084,0.0018338331719860435,0.0034690110478550196,0.9768999814987183,0.9764750003814697,0.9756625294685364,0.9846374988555908,0.25122934579849243,0.25350192189216614,0.25641176104545593
13,0.9774875044822693,0.9785374999046326,0.9777250289916992,0.9857624769210815,0.0034421454183757305,0.09371126443147659,0.0028534664306789637,0.9757375121116638,0.9763625264167786,0.9753749966621399,0.9843124747276306,0.25373294949531555,0.2500389516353607,0.2538999617099762
14,0.9786375164985657,0.9789999723434448,0.9783750176429749,0.9860249757766724,0.005063861608505249,0.0020684502087533474,0.002445195335894823,0.976937472820282,0.977150022983551,0.976437509059906,0.9846374988555908,0.24588610231876373,0.24553872644901276,0.2485327124595642
