,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.8755624890327454,0.8516749739646912,0.8614749908447266,0.9563624858856201,1.5160675048828125,1.4525834321975708,1.4317567348480225,0.8699125051498413,0.8467875123023987,0.8564624786376953,0.9542250037193298,1.2782093286514282,1.327964425086975,1.318914532661438
1,0.9556750059127808,0.9574499726295471,0.9497874975204468,0.9815000295639038,0.12142889201641083,0.045426011085510254,0.9942039251327515,0.9523125290870667,0.954337477684021,0.9481874704360962,0.9805499911308289,0.550957441329956,0.5448715686798096,0.5812733173370361
2,0.961899995803833,0.9646124839782715,0.9640250205993652,0.9825999736785889,0.6259899139404297,0.38990914821624756,0.012289931997656822,0.960349977016449,0.9626250267028809,0.9615374803543091,0.9816750288009644,0.42590245604515076,0.4237566292285919,0.4347575306892395
3,0.9709874987602234,0.9692124724388123,0.9644749760627747,0.9836249947547913,0.21423465013504028,0.018892409279942513,0.2549290955066681,0.9687250256538391,0.9673125147819519,0.9623875021934509,0.982699990272522,0.35233885049819946,0.3610048294067383,0.38645318150520325
4,0.9720749855041504,0.9725624918937683,0.9700750112533569,0.984375,0.02751559391617775,0.0132963377982378,0.022860050201416016,0.9693999886512756,0.9708124995231628,0.9691749811172485,0.9834750294685364,0.3251133859157562,0.32471442222595215,0.3366355001926422
5,0.9755125045776367,0.9731374979019165,0.9712499976158142,0.9851499795913696,0.006368391215801239,0.015607261098921299,0.011371874250471592,0.9726125001907349,0.9711999893188477,0.9695749878883362,0.9840499758720398,0.29806700348854065,0.3086262047290802,0.3161604404449463
6,0.9769499897956848,0.9763875007629395,0.9739999771118164,0.9854249954223633,0.003373546991497278,0.006298971362411976,0.016320783644914627,0.9750000238418579,0.9746749997138977,0.972712516784668,0.9844375252723694,0.28287896513938904,0.2846798002719879,0.29455891251564026
7,0.9773499965667725,0.9744499921798706,0.9747874736785889,0.9851874709129333,0.008900607004761696,0.017413806170225143,0.009455340914428234,0.9755874872207642,0.972100019454956,0.9731125235557556,0.9841499924659729,0.27521637082099915,0.28533411026000977,0.28474581241607666
8,0.9772624969482422,0.9752874970436096,0.9757375121116638,0.9851499795913696,0.004892369266599417,0.005427551921457052,0.007986772805452347,0.9750499725341797,0.9735000133514404,0.9742624759674072,0.9843000173568726,0.27153280377388,0.27617767453193665,0.27559661865234375
9,0.9768875241279602,0.9762125015258789,0.9733625054359436,0.9850749969482422,0.0049106664955616,0.002909412607550621,0.0036489437334239483,0.974762499332428,0.974524974822998,0.9714499711990356,0.984375,0.26864296197891235,0.2675657570362091,0.28130903840065
10,0.9757500290870667,0.9772499799728394,0.9742749929428101,0.9852749705314636,0.002294581849128008,0.0031804805621504784,0.0036624239291995764,0.9733874797821045,0.9756625294685364,0.9724375009536743,0.9843999743461609,0.2679210305213928,0.2598026692867279,0.27382412552833557
11,0.9775500297546387,0.9779124855995178,0.9761000275611877,0.9852749705314636,0.0018764681881293654,0.0021559123415499926,0.003328301478177309,0.9753749966621399,0.9762499928474426,0.9746624827384949,0.9844624996185303,0.2581937611103058,0.2535349428653717,0.2620750367641449
12,0.9773625135421753,0.9783874750137329,0.9771749973297119,0.9855124950408936,0.0027266242541372776,0.003165014088153839,0.005681875627487898,0.9753000140190125,0.9770374894142151,0.9758750200271606,0.9848124980926514,0.2563438415527344,0.24895744025707245,0.25466951727867126
13,0.9781625270843506,0.9785000085830688,0.977774977684021,0.9855750203132629,0.0035373575519770384,0.0023491005413234234,0.17777949571609497,0.9762625098228455,0.9772874712944031,0.9763625264167786,0.9848374724388123,0.25102078914642334,0.24605092406272888,0.24970664083957672
14,0.9781249761581421,0.9782999753952026,0.9774500131607056,0.985587477684021,0.0012367209419608116,0.0016662462148815393,0.0037978433538228273,0.9761624932289124,0.9767749905586243,0.9754624962806702,0.9845874905586243,0.2487145960330963,0.2462630420923233,0.24951308965682983
