,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.5924999999999999,0.55,0.47750000000000004,123.25070190429688,271.687744140625
1,0.655,0.5900000000000001,0.5924999999999999,208.4932403564453,125.50626373291016
2,0.7124999999999999,0.6399999999999999,0.6625000000000002,80.5767822265625,83.66919708251953
3,0.7149999999999999,0.6174999999999999,0.7025,115.58264923095703,172.60256958007812
4,0.7524999999999998,0.7,0.6925,11.97372055053711,24.447418212890625
5,0.7925,0.6849999999999998,0.7499999999999999,35.806453704833984,22.795482635498047
6,0.7849999999999999,0.7424999999999999,0.7325,11.446586608886719,50.96337127685547
7,0.825,0.8075000000000001,0.7224999999999999,65.52328491210938,53.279869079589844
8,0.7725,0.775,0.7125,14.099721908569336,40.24607467651367
9,0.8350000000000002,0.785,0.8049999999999999,63.77592468261719,55.58045959472656
10,0.8175000000000001,0.745,0.7925000000000001,31.4614315032959,62.819786071777344
11,0.8324999999999999,0.7925,0.7675,0.0,34.31002426147461
12,0.8450000000000001,0.8025,0.8,35.137821197509766,32.73720169067383
13,0.825,0.8024999999999999,0.78,84.026611328125,83.51664733886719
14,0.82,0.755,0.7849999999999999,45.63819122314453,27.996980667114258
15,0.8400000000000001,0.78,0.7975000000000001,124.8638916015625,6.528684616088867
16,0.8525,0.7775000000000001,0.8074999999999999,34.329917907714844,44.535160064697266
17,0.845,0.7825,0.8049999999999999,12.413015365600586,0.41919803619384766
18,0.8574999999999999,0.78,0.8075000000000001,27.42422866821289,8.10753059387207
19,0.8525,0.8174999999999999,0.7949999999999999,29.815885543823242,2.918504238128662
20,0.8825,0.82,0.835,9.676247596740723,21.688127517700195
21,0.865,0.8,0.8400000000000001,12.21902084350586,1.004258155822754
22,0.85,0.805,0.8074999999999999,21.677764892578125,2.9912195205688477
23,0.8475000000000001,0.8275,0.8174999999999999,16.047992706298828,39.2515869140625
24,0.8699999999999999,0.8099999999999999,0.8174999999999999,29.0025634765625,6.9269843101501465
25,0.86,0.7875000000000001,0.8275,12.685272216796875,3.9623050689697266
26,0.8625,0.8550000000000001,0.8125,33.26848602294922,1.2349205017089844
27,0.8674999999999999,0.8175000000000001,0.8375,14.12232780456543,43.97248458862305
28,0.86,0.8424999999999999,0.7975000000000001,11.525774002075195,22.889280319213867
29,0.8699999999999999,0.8225,0.8550000000000001,18.06187629699707,67.62248229980469
30,0.8874999999999998,0.845,0.8475000000000001,8.417091369628906,15.23588752746582
31,0.8825,0.825,0.8375,32.86890411376953,0.6604452133178711
32,0.8800000000000001,0.8175000000000001,0.85,34.35203170776367,33.60891342163086
33,0.845,0.7999999999999999,0.835,49.900733947753906,31.195009231567383
34,0.8825000000000001,0.825,0.8275,19.363826751708984,40.92776107788086
35,0.915,0.8375,0.8875,22.084083557128906,57.925575256347656
36,0.89,0.8474999999999998,0.8750000000000002,67.90287780761719,0.0
37,0.9024999999999999,0.885,0.865,34.84693145751953,0.44193553924560547
38,0.8899999999999999,0.8825000000000001,0.8549999999999999,22.664222717285156,18.489669799804688
39,0.9,0.8525,0.845,8.210092544555664,10.785735130310059
40,0.9100000000000001,0.8675,0.8924999999999998,36.97943878173828,29.30415916442871
41,0.9175000000000001,0.8749999999999998,0.8924999999999998,0.20670127868652344,3.041715621948242
42,0.9349999999999999,0.8925000000000001,0.9099999999999999,16.057029724121094,10.629022598266602
43,0.9450000000000001,0.9024999999999999,0.9099999999999999,4.321954727172852,13.516002655029297
44,0.9349999999999999,0.9199999999999999,0.9175000000000001,14.408088684082031,12.790229797363281
45,0.9349999999999999,0.9099999999999999,0.9025000000000001,4.89236307144165,4.450115203857422
46,0.9424999999999999,0.9099999999999999,0.9125,3.7950868606567383,3.0322041511535645
47,0.945,0.9025000000000001,0.9225,5.501091957092285,1.1010980606079102
48,0.95,0.905,0.915,12.473892211914062,0.0
49,0.9400000000000001,0.9199999999999999,0.9175000000000001,2.8108267784118652,7.457485198974609
50,0.9374999999999998,0.915,0.915,1.8700339794158936,1.1087720394134521
51,0.9475,0.9175000000000001,0.925,1.455369472503662,2.500732421875
52,0.9375,0.9125,0.9225,25.29236602783203,15.427362442016602
53,0.9349999999999999,0.9175000000000001,0.9225,4.659958839416504,2.4970664978027344
54,0.9424999999999999,0.915,0.9200000000000002,5.283128261566162,3.70512318611145
55,0.9399999999999998,0.915,0.9200000000000002,12.206655502319336,0.26603221893310547
56,0.9399999999999998,0.915,0.9225,5.208714485168457,2.090996503829956
57,0.9424999999999999,0.915,0.9200000000000002,6.627523422241211,2.739466905593872
58,0.9424999999999999,0.915,0.9200000000000002,5.901277542114258,11.066627502441406
59,0.9424999999999999,0.915,0.9200000000000002,0.4162788391113281,8.975499153137207
