,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.78125,0.65625,0.375,2.756450891494751,2.9594404697418213,0.7839499711990356,0.7623500227928162,0.8460000157356262,2.3811254501342773,2.4279563426971436
1,0.96875,0.8125,0.59375,1.627307653427124,2.49997878074646,0.9124500155448914,0.9060500264167786,0.9405999779701233,1.5382400751113892,1.5657135248184204
2,1.0,1.0,0.5,1.0588023662567139,1.127525806427002,0.9358500242233276,0.934499979019165,0.9564999938011169,1.1782193183898926,1.1920936107635498
3,0.9375,1.0,0.375,1.2805149555206299,1.3064773082733154,0.9449499845504761,0.9435499906539917,0.9614999890327454,0.9923061728477478,0.9976975321769714
4,0.9375,1.0,0.25,1.6597704887390137,0.9129534959793091,0.9495999813079834,0.9480999708175659,0.9628000259399414,0.8612712025642395,0.8721146583557129
5,1.0,1.0,0.4375,0.5722492933273315,0.685710608959198,0.9535499811172485,0.9517499804496765,0.9652000069618225,0.7744665741920471,0.7826328873634338
6,1.0,1.0,0.46875,0.6250960826873779,0.6604180335998535,0.9516000151634216,0.9531000256538391,0.9645000100135803,0.7249305844306946,0.726272702217102
7,1.0,1.0,0.5625,0.43203261494636536,0.47657954692840576,0.9508500099182129,0.9507499933242798,0.9633499979972839,0.6895087957382202,0.6869966387748718
8,1.0,1.0,0.21875,0.6211541891098022,0.3993811309337616,0.951200008392334,0.9511500000953674,0.9644500017166138,0.6667163372039795,0.6632081270217896
9,1.0,1.0,0.65625,0.33038032054901123,0.556948184967041,0.9506999850273132,0.9510499835014343,0.963949978351593,0.6442567110061646,0.6428854465484619
10,1.0,1.0,0.59375,0.18472415208816528,0.29862770438194275,0.9488499760627747,0.949999988079071,0.9626500010490417,0.6322349905967712,0.6262620687484741
11,1.0,1.0,0.65625,0.36079710721969604,0.5969423651695251,0.947700023651123,0.9481499791145325,0.9617000222206116,0.6254136562347412,0.6179718971252441
12,1.0,1.0,0.4375,0.27755945920944214,0.3424319624900818,0.9466999769210815,0.9485499858856201,0.9613500237464905,0.613356351852417,0.6070715188980103
13,1.0,1.0,0.53125,0.2691841721534729,0.3221500515937805,0.9460999965667725,0.9465000033378601,0.9587000012397766,0.6009431481361389,0.5986581444740295
14,1.0,1.0,0.4375,0.23827217519283295,0.14188390970230103,0.9451000094413757,0.9463000297546387,0.9598000049591064,0.5859549045562744,0.5863956212997437
