,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.90625,0.875,0.875,0.28125,1.7463456392288208,1.809309720993042,1.6948667764663696,0.9759500026702881,0.9739500284194946,0.9653000235557556,0.9839500188827515,1.0135307312011719,1.0217716693878174,1.0503509044647217
1,0.9375,0.9375,0.96875,0.25,1.3371853828430176,0.98558509349823,1.1476259231567383,0.9840499758720398,0.9841499924659729,0.9750000238418579,0.9867500066757202,0.6103004813194275,0.6023229360580444,0.6533206105232239
2,0.9375,0.96875,0.9375,0.1875,1.066372275352478,0.7955072522163391,0.9523891806602478,0.984749972820282,0.9851999878883362,0.975350022315979,0.9868000149726868,0.4540019929409027,0.4552725553512573,0.5017165541648865
3,1.0,1.0,0.9375,0.34375,0.5810027122497559,0.5346824526786804,0.9697808027267456,0.9846500158309937,0.9848999977111816,0.9839500188827515,0.9866999983787537,0.38088616728782654,0.3843374252319336,0.39348864555358887
4,0.875,1.0,0.96875,0.15625,0.9664567708969116,0.3411288857460022,0.6573799252510071,0.9844499826431274,0.984499990940094,0.984749972820282,0.9865000247955322,0.3369210660457611,0.3389717638492584,0.342833936214447
5,1.0,1.0,1.0,0.25,0.35493573546409607,0.3306879997253418,0.3897562623023987,0.984000027179718,0.9841499924659729,0.984499990940094,0.9865000247955322,0.3086930215358734,0.3099585473537445,0.312258243560791
6,1.0,1.0,1.0,0.28125,0.45687732100486755,0.33162060379981995,0.2577841281890869,0.9836000204086304,0.9836000204086304,0.9839000105857849,0.9861000180244446,0.2919016182422638,0.2906462550163269,0.2959672212600708
7,1.0,0.9375,1.0,0.375,0.28718918561935425,0.6383953094482422,0.3129253685474396,0.9833499789237976,0.9836999773979187,0.9838500022888184,0.9861000180244446,0.278990238904953,0.278110533952713,0.2806679308414459
8,1.0,1.0,1.0,0.25,0.27542296051979065,0.2233881950378418,0.28594154119491577,0.9830999970436096,0.9833999872207642,0.9837499856948853,0.9857500195503235,0.2710636854171753,0.27013373374938965,0.27400660514831543
9,0.96875,1.0,1.0,0.125,0.6347290277481079,0.31472116708755493,0.1771775633096695,0.982699990272522,0.9835000038146973,0.9834499955177307,0.9855499863624573,0.26041293144226074,0.2595210075378418,0.2622496485710144
10,0.96875,1.0,1.0,0.25,0.3010483682155609,0.25310152769088745,0.24128451943397522,0.982699990272522,0.9832500219345093,0.9830999970436096,0.9856500029563904,0.25607559084892273,0.25569042563438416,0.2571887671947479
11,1.0,1.0,1.0,0.34375,0.15772637724876404,0.20190666615962982,0.22449234127998352,0.9825999736785889,0.9828000068664551,0.9830999970436096,0.9852499961853027,0.25085973739624023,0.25000032782554626,0.25186851620674133
12,1.0,1.0,1.0,0.15625,0.16888000071048737,0.16107766330242157,0.16642481088638306,0.982200026512146,0.9826499819755554,0.9832000136375427,0.9849500060081482,0.2436112016439438,0.24629570543766022,0.2459346503019333
13,1.0,0.96875,1.0,0.34375,0.11983895301818848,0.49547338485717773,0.14598879218101501,0.9822999835014343,0.9825999736785889,0.9832000136375427,0.9854999780654907,0.23939543962478638,0.2421981394290924,0.2427997589111328
14,1.0,1.0,1.0,0.34375,0.1071414053440094,0.1525881588459015,0.11972096562385559,0.9816499948501587,0.9816499948501587,0.9828500151634216,0.9850000143051147,0.2380591332912445,0.2406166046857834,0.2394692450761795
