,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.96875,1.0,1.0,0.90625,0.9375,0.28125,0.7301080226898193,0.6206727623939514,0.5178624391555786,0.9660217761993408,0.7834333777427673,0.9854999780654907,0.9854999780654907,0.9862499833106995,0.9854999780654907,0.9867500066757202,0.987500011920929,0.5209730267524719,0.5203058123588562,0.5218459963798523,0.5346795320510864,0.5304343700408936
1,1.0,1.0,1.0,1.0,1.0,0.25,0.5404642224311829,0.5350611805915833,0.26575011014938354,0.3294869661331177,0.49584314227104187,0.9852499961853027,0.9862499833106995,0.9860000014305115,0.9860000014305115,0.9869999885559082,0.9872499704360962,0.3629499673843384,0.3596876263618469,0.363918274641037,0.36663830280303955,0.3633713722229004
2,1.0,1.0,1.0,1.0,1.0,0.3125,0.2730427384376526,0.24881044030189514,0.25042724609375,0.34812402725219727,0.2974695861339569,0.984499990940094,0.9857500195503235,0.984749972820282,0.9852499961853027,0.9857500195503235,0.9872499704360962,0.2998201549053192,0.29788246750831604,0.30240750312805176,0.3026654124259949,0.3018590211868286
3,1.0,1.0,1.0,1.0,1.0,0.25,0.1478835642337799,0.19599418342113495,0.18136245012283325,0.15831013023853302,0.19877749681472778,0.9850000143051147,0.9852499961853027,0.984499990940094,0.9857500195503235,0.984749972820282,0.9865000247955322,0.2681027948856354,0.26800552010536194,0.271494597196579,0.26913201808929443,0.2684124708175659
4,1.0,1.0,1.0,1.0,1.0,0.125,0.21178069710731506,0.10855154693126678,0.1356409341096878,0.24733956158161163,0.08602335304021835,0.9854999780654907,0.9852499961853027,0.9837499856948853,0.9860000014305115,0.984749972820282,0.9862499833106995,0.2474207580089569,0.24719761312007904,0.24876844882965088,0.24761976301670074,0.24645790457725525
5,1.0,1.0,1.0,0.96875,1.0,0.28125,0.12934383749961853,0.0825427770614624,0.12039408832788467,0.18614448606967926,0.1419496238231659,0.9854999780654907,0.984749972820282,0.984000027179718,0.9860000014305115,0.9837499856948853,0.9865000247955322,0.2310289591550827,0.23112089931964874,0.23297616839408875,0.2321331799030304,0.23131319880485535
6,1.0,1.0,1.0,1.0,1.0,0.3125,0.12212427705526352,0.09264525771141052,0.04905130714178085,0.1280560940504074,0.07820615917444229,0.9854999780654907,0.9850000143051147,0.984000027179718,0.9854999780654907,0.9835000038146973,0.9860000014305115,0.2213156670331955,0.22001028060913086,0.2222803384065628,0.22165024280548096,0.22076334059238434
7,1.0,1.0,1.0,1.0,1.0,0.28125,0.04873604699969292,0.06320993602275848,0.05300605297088623,0.07230198383331299,0.10652285814285278,0.9854999780654907,0.984499990940094,0.9832500219345093,0.9865000247955322,0.9832500219345093,0.9857500195503235,0.2126825600862503,0.21162517368793488,0.21353469789028168,0.21307726204395294,0.21262116730213165
8,1.0,1.0,1.0,1.0,1.0,0.0,0.09695018082857132,0.05927561596035957,0.08938911557197571,0.06025468930602074,0.062369972467422485,0.9850000143051147,0.984250009059906,0.9825000166893005,0.9857500195503235,0.9832500219345093,0.9854999780654907,0.20682431757450104,0.20612528920173645,0.20769460499286652,0.2074313759803772,0.20655952394008636
9,1.0,0.96875,1.0,1.0,1.0,0.25,0.0640392005443573,0.15653841197490692,0.10772949457168579,0.05691858381032944,0.060445867478847504,0.984749972820282,0.9835000038146973,0.9832500219345093,0.9862499833106995,0.9835000038146973,0.9850000143051147,0.20138196647167206,0.20062413811683655,0.2016730010509491,0.20163021981716156,0.20093399286270142
10,1.0,0.96875,1.0,1.0,1.0,0.125,0.052183836698532104,0.15499989688396454,0.04525992274284363,0.05412453040480614,0.09435068070888519,0.9852499961853027,0.9837499856948853,0.9829999804496765,0.9857500195503235,0.9835000038146973,0.9852499961853027,0.19658224284648895,0.19657938182353973,0.19707895815372467,0.1972264051437378,0.1960907131433487
11,1.0,1.0,1.0,1.0,1.0,0.15625,0.0483098179101944,0.050790198147296906,0.04078499972820282,0.05443505942821503,0.07106775045394897,0.9837499856948853,0.9832500219345093,0.9827499985694885,0.9850000143051147,0.9829999804496765,0.984749972820282,0.19299401342868805,0.19305577874183655,0.19324301183223724,0.1937287449836731,0.19251294434070587
12,1.0,1.0,1.0,1.0,1.0,0.25,0.0679401233792305,0.09157204627990723,0.07802355289459229,0.04865659773349762,0.046878632158041,0.984250009059906,0.9829999804496765,0.9825000166893005,0.9850000143051147,0.9829999804496765,0.984749972820282,0.1896914839744568,0.1897435337305069,0.18989001214504242,0.19003088772296906,0.18912136554718018
13,0.96875,1.0,1.0,1.0,1.0,0.28125,0.14219240844249725,0.048333052545785904,0.05294152721762657,0.04566097632050514,0.04345082864165306,0.984000027179718,0.9837499856948853,0.9827499985694885,0.984499990940094,0.9835000038146973,0.984749972820282,0.18604864180088043,0.18602779507637024,0.18642090260982513,0.18673889338970184,0.18576009571552277
14,1.0,1.0,1.0,1.0,1.0,0.1875,0.050486378371715546,0.0404532290995121,0.033226750791072845,0.058177340775728226,0.04026488959789276,0.9835000038146973,0.984000027179718,0.9827499985694885,0.984250009059906,0.9832500219345093,0.984250009059906,0.1840401142835617,0.18452495336532593,0.18402931094169617,0.18471525609493256,0.1838063895702362
