,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.84375,0.90625,0.96875,0.90625,0.90625,0.21875,1.504723310470581,1.3155810832977295,0.9776285886764526,1.2092350721359253,1.4660776853561401,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.5129884481430054,0.5129884481430054,0.5129884481430054,0.5129884481430054,0.5129884481430054
1,1.0,1.0,1.0,1.0,1.0,0.28125,0.5242182612419128,0.5314631462097168,0.48619335889816284,0.8249855041503906,0.748058557510376,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.35348597168922424,0.35348597168922424,0.35348597168922424,0.35348597168922424,0.35348597168922424
2,1.0,1.0,1.0,1.0,1.0,0.90625,0.6732882261276245,0.4838331639766693,0.6732882261276245,0.5171676278114319,0.6468977928161621,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.3107810616493225,0.3107810616493225,0.3107810616493225,0.3107810616493225,0.3107810616493225
3,1.0,1.0,1.0,1.0,1.0,0.3125,0.2645469307899475,0.3976519703865051,0.3875584900379181,0.4962574243545532,0.3364684283733368,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.2896924614906311,0.2896924614906311,0.2896924614906311,0.2896924614906311,0.2896924614906311
4,1.0,1.0,0.90625,1.0,1.0,0.28125,0.3644663095474243,0.34002986550331116,0.9312903881072998,0.3549572825431824,0.5968133807182312,0.98580002784729,0.98580002784729,0.98580002784729,0.98580002784729,0.98580002784729,0.98580002784729,0.2696744203567505,0.2696744203567505,0.2696744203567505,0.2696744203567505,0.2696744203567505
5,1.0,1.0,1.0,1.0,1.0,0.125,0.4139547646045685,0.29929810762405396,0.4720144271850586,0.22675640881061554,0.3611515760421753,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.24304282665252686,0.24304282665252686,0.24304282665252686,0.24304282665252686,0.24304282665252686
6,1.0,1.0,1.0,1.0,0.96875,0.09375,0.4204449951648712,0.20733527839183807,0.2717381417751312,0.23379819095134735,0.3942860960960388,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.22628642618656158,0.22628642618656158,0.22628642618656158,0.22628642618656158,0.22628642618656158
7,1.0,1.0,1.0,1.0,1.0,0.0625,0.3379846215248108,0.27591031789779663,0.2714700400829315,0.2714700400829315,0.22156013548374176,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.2142544388771057,0.2142544388771057,0.2142544388771057,0.2142544388771057,0.2142544388771057
8,1.0,0.96875,1.0,0.96875,0.96875,0.375,0.18287652730941772,0.3800348937511444,0.22182847559452057,0.2688380479812622,0.35842403769493103,0.9855999946594238,0.9855999946594238,0.9855999946594238,0.9855999946594238,0.9855999946594238,0.9855999946594238,0.20247161388397217,0.20247161388397217,0.20247161388397217,0.20247161388397217,0.20247161388397217
9,1.0,0.9375,1.0,1.0,1.0,0.21875,0.13728772103786469,0.6052709221839905,0.1584712564945221,0.2939622402191162,0.14262329041957855,0.9871000051498413,0.9871000051498413,0.9871000051498413,0.9871000051498413,0.9871000051498413,0.9871000051498413,0.1934003233909607,0.1934003233909607,0.1934003233909607,0.1934003233909607,0.1934003233909607
10,1.0,1.0,1.0,1.0,1.0,0.34375,0.07883785665035248,0.2722451984882355,0.0500875860452652,0.1500573307275772,0.09530963748693466,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.18587814271450043,0.18587814271450043,0.18587814271450043,0.18587814271450043,0.18587814271450043
11,1.0,1.0,1.0,1.0,1.0,0.15625,0.09468357264995575,0.1142219603061676,0.11250383406877518,0.07861857116222382,0.14202438294887543,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.178714781999588,0.178714781999588,0.178714781999588,0.178714781999588,0.178714781999588
12,1.0,1.0,0.96875,1.0,1.0,0.34375,0.06848105043172836,0.09845802932977676,0.396054744720459,0.11041794717311859,0.0598001703619957,0.9872999787330627,0.9872999787330627,0.9872999787330627,0.9872999787330627,0.9872999787330627,0.9872999787330627,0.17538271844387054,0.17538271844387054,0.17538271844387054,0.17538271844387054,0.17538271844387054
13,1.0,1.0,1.0,0.96875,1.0,0.34375,0.0424576997756958,0.06358620524406433,0.15022766590118408,0.24294105172157288,0.2651246190071106,0.9872000217437744,0.9872000217437744,0.9872000217437744,0.9872000217437744,0.9872000217437744,0.9872000217437744,0.17274987697601318,0.17274987697601318,0.17274987697601318,0.17274987697601318,0.17274987697601318
14,1.0,1.0,1.0,0.96875,1.0,0.40625,0.06160493195056915,0.24514245986938477,0.06913098692893982,0.2524852752685547,0.08230577409267426,0.986299991607666,0.986299991607666,0.986299991607666,0.986299991607666,0.986299991607666,0.986299991607666,0.16979195177555084,0.16979195177555084,0.16979195177555084,0.16979195177555084,0.16979195177555084
