,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,0.375,0.45689576864242554,0.4623296558856964,0.6126436591148376,0.4388321042060852,0.5370787382125854,0.9754999876022339,0.9760000109672546,0.9794999957084656,0.9804999828338623,0.9769999980926514,0.9850000143051147,0.6082066297531128,0.60564124584198,0.5973020195960999,0.5875301957130432,0.5970113277435303
1,0.96875,0.96875,1.0,1.0,1.0,0.25,0.47720444202423096,0.38826748728752136,0.2441948652267456,0.2671070396900177,0.2975560426712036,0.9764999747276306,0.9775000214576721,0.9775000214576721,0.9819999933242798,0.9789999723434448,0.984000027179718,0.4576515853404999,0.4567374587059021,0.4531324803829193,0.4431455433368683,0.4522252678871155
2,1.0,1.0,1.0,1.0,1.0,0.125,0.18736706674098969,0.32145097851753235,0.4186175763607025,0.2924024164676666,0.2091999500989914,0.9769999980926514,0.9794999957084656,0.9779999852180481,0.9819999933242798,0.9775000214576721,0.9815000295639038,0.38105133175849915,0.3824070692062378,0.3820036053657532,0.373710036277771,0.38000842928886414
3,1.0,1.0,1.0,1.0,1.0,0.15625,0.1880844533443451,0.15129244327545166,0.25337231159210205,0.11963558197021484,0.16346825659275055,0.9769999980926514,0.9779999852180481,0.9775000214576721,0.9785000085830688,0.9764999747276306,0.9835000038146973,0.33714693784713745,0.33905255794525146,0.3379940688610077,0.3303968906402588,0.33595335483551025
4,1.0,1.0,1.0,1.0,1.0,0.21875,0.09944185614585876,0.16904687881469727,0.1065862774848938,0.1188083291053772,0.1271783709526062,0.9764999747276306,0.9785000085830688,0.9779999852180481,0.9804999828338623,0.9769999980926514,0.9819999933242798,0.306540310382843,0.30801472067832947,0.30639344453811646,0.3007495701313019,0.3058440685272217
5,1.0,1.0,1.0,1.0,1.0,0.25,0.1682407557964325,0.07546602189540863,0.16686710715293884,0.09197080135345459,0.09918704628944397,0.9769999980926514,0.9789999723434448,0.9760000109672546,0.9779999852180481,0.9769999980926514,0.9819999933242798,0.284119576215744,0.28674283623695374,0.2843867838382721,0.277866005897522,0.2842240631580353
6,1.0,1.0,1.0,1.0,1.0,0.1875,0.1164080798625946,0.1416369080543518,0.048699408769607544,0.07194910943508148,0.05243230611085892,0.9775000214576721,0.9789999723434448,0.9760000109672546,0.9804999828338623,0.9775000214576721,0.9815000295639038,0.2679150700569153,0.26891669631004333,0.27055034041404724,0.26051458716392517,0.2687590420246124
7,1.0,1.0,0.96875,1.0,1.0,0.1875,0.07777268439531326,0.1218654215335846,0.141420379281044,0.06974908709526062,0.1037365272641182,0.9769999980926514,0.9779999852180481,0.9764999747276306,0.9779999852180481,0.9754999876022339,0.9815000295639038,0.25293952226638794,0.2553803026676178,0.2565945088863373,0.24812228977680206,0.25440365076065063
8,1.0,1.0,1.0,1.0,1.0,0.0625,0.07961368560791016,0.07865472882986069,0.08003860712051392,0.07004055380821228,0.0834755003452301,0.9775000214576721,0.9794999957084656,0.9760000109672546,0.9794999957084656,0.9769999980926514,0.9810000061988831,0.24151510000228882,0.2439800202846527,0.24579039216041565,0.2371644675731659,0.24276180565357208
9,1.0,1.0,1.0,1.0,1.0,0.375,0.09848414361476898,0.08708721399307251,0.06721492856740952,0.05392623692750931,0.09341441094875336,0.9785000085830688,0.9794999957084656,0.9769999980926514,0.9804999828338623,0.9760000109672546,0.9804999828338623,0.23196625709533691,0.2336440086364746,0.2355617731809616,0.22734346985816956,0.23321446776390076
10,1.0,1.0,1.0,1.0,1.0,0.1875,0.02705199271440506,0.04912421852350235,0.039406657218933105,0.047584839165210724,0.03539784252643585,0.9779999852180481,0.9785000085830688,0.9769999980926514,0.9800000190734863,0.9760000109672546,0.9815000295639038,0.22439557313919067,0.22520722448825836,0.22719788551330566,0.21946172416210175,0.22560542821884155
11,1.0,1.0,1.0,1.0,1.0,0.34375,0.04151139408349991,0.024440277367830276,0.07723881304264069,0.049738071858882904,0.09210207313299179,0.9769999980926514,0.9785000085830688,0.9769999980926514,0.9794999957084656,0.9754999876022339,0.9819999933242798,0.21742554008960724,0.21831515431404114,0.22022192180156708,0.21238982677459717,0.21860553324222565
12,1.0,1.0,1.0,1.0,1.0,0.25,0.05506090819835663,0.03646233677864075,0.03031059168279171,0.035281334072351456,0.027981160208582878,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.9800000190734863,0.9764999747276306,0.9804999828338623,0.2102220505475998,0.21202810108661652,0.21352480351924896,0.20703838765621185,0.21210187673568726
13,1.0,1.0,1.0,1.0,1.0,0.3125,0.023317402228713036,0.036123380064964294,0.05506215989589691,0.03478264808654785,0.06150210648775101,0.9785000085830688,0.9775000214576721,0.9779999852180481,0.9800000190734863,0.9764999747276306,0.9800000190734863,0.2042846977710724,0.20661243796348572,0.2080494910478592,0.20133306086063385,0.2065199315547943
14,1.0,1.0,1.0,1.0,1.0,0.15625,0.0664631649851799,0.023604175075888634,0.059876300394535065,0.03262748941779137,0.026311088353395462,0.9779999852180481,0.9779999852180481,0.9769999980926514,0.9804999828338623,0.9779999852180481,0.9810000061988831,0.19955648481845856,0.20096738636493683,0.2037353813648224,0.19679300487041473,0.20218053460121155
