,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,1.0,1.0,1.0,0.34375,0.5081597566604614,0.415615051984787,0.3258335590362549,0.5100113749504089,0.8659999966621399,0.8659999966621399,0.8659999966621399,0.8659999966621399,0.8659999966621399,0.9301950931549072,0.9301950931549072,0.9301950931549072,0.9301950931549072
1,1.0,1.0,1.0,1.0,0.40625,0.36982470750808716,0.4789145886898041,0.29789456725120544,0.3277776539325714,0.8640000224113464,0.8640000224113464,0.8640000224113464,0.8640000224113464,0.8640000224113464,0.8546313643455505,0.8546313643455505,0.8546313643455505,0.8546313643455505
2,1.0,1.0,1.0,1.0,0.4375,0.24653583765029907,0.37644851207733154,0.22883889079093933,0.21771052479743958,0.8650000095367432,0.8650000095367432,0.8650000095367432,0.8650000095367432,0.8650000095367432,0.792778491973877,0.792778491973877,0.792778491973877,0.792778491973877
3,1.0,1.0,1.0,1.0,0.375,0.2081218957901001,0.14440548419952393,0.2285708338022232,0.2699623107910156,0.8659999966621399,0.8659999966621399,0.8659999966621399,0.8659999966621399,0.8659999966621399,0.7454692721366882,0.7454692721366882,0.7454692721366882,0.7454692721366882
4,1.0,1.0,1.0,1.0,0.1875,0.1837073564529419,0.12214747071266174,0.14440178871154785,0.26827991008758545,0.8679999709129333,0.8679999709129333,0.8679999709129333,0.8679999709129333,0.8679999709129333,0.7047844529151917,0.7047844529151917,0.7047844529151917,0.7047844529151917
5,1.0,1.0,1.0,1.0,0.28125,0.13507813215255737,0.14339949190616608,0.13040843605995178,0.11107885837554932,0.8679999709129333,0.8679999709129333,0.8679999709129333,0.8679999709129333,0.8679999709129333,0.6697269082069397,0.6697269082069397,0.6697269082069397,0.6697269082069397
6,1.0,1.0,1.0,1.0,0.5,0.12008117139339447,0.14269815385341644,0.12725602090358734,0.16884851455688477,0.871999979019165,0.871999979019165,0.871999979019165,0.871999979019165,0.871999979019165,0.6404592394828796,0.6404592394828796,0.6404592394828796,0.6404592394828796
7,1.0,1.0,1.0,1.0,0.25,0.09217647463083267,0.09740634262561798,0.15249234437942505,0.10851656645536423,0.8690000176429749,0.8690000176429749,0.8690000176429749,0.8690000176429749,0.8690000176429749,0.6169351935386658,0.6169351935386658,0.6169351935386658,0.6169351935386658
8,1.0,1.0,1.0,1.0,0.40625,0.10299576818943024,0.12141865491867065,0.1334676742553711,0.07810080796480179,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.595320463180542,0.595320463180542,0.595320463180542,0.595320463180542
9,1.0,1.0,1.0,1.0,0.40625,0.06701613962650299,0.09766651690006256,0.08806373178958893,0.08614102751016617,0.8730000257492065,0.8730000257492065,0.8730000257492065,0.8730000257492065,0.8730000257492065,0.5794590711593628,0.5794590711593628,0.5794590711593628,0.5794590711593628
10,1.0,1.0,1.0,1.0,0.34375,0.06547810137271881,0.06822698563337326,0.11112198233604431,0.07802055776119232,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.5639273524284363,0.5639273524284363,0.5639273524284363,0.5639273524284363
11,1.0,1.0,1.0,1.0,0.34375,0.07004037499427795,0.08116070181131363,0.06603631377220154,0.07864393293857574,0.8690000176429749,0.8690000176429749,0.8690000176429749,0.8690000176429749,0.8690000176429749,0.5471758246421814,0.5471758246421814,0.5471758246421814,0.5471758246421814
12,1.0,1.0,1.0,1.0,0.21875,0.05649980902671814,0.048908594995737076,0.03671874850988388,0.06311646848917007,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.5355124473571777,0.5355124473571777,0.5355124473571777,0.5355124473571777
13,1.0,1.0,1.0,1.0,0.21875,0.04592902213335037,0.04041159525513649,0.09070713818073273,0.06408379971981049,0.8740000128746033,0.8740000128746033,0.8740000128746033,0.8740000128746033,0.8740000128746033,0.5227198004722595,0.5227198004722595,0.5227198004722595,0.5227198004722595
14,1.0,1.0,1.0,1.0,0.5,0.036649588495492935,0.03932749107480049,0.05289726331830025,0.08659788221120834,0.8740000128746033,0.8740000128746033,0.8740000128746033,0.8740000128746033,0.8740000128746033,0.5150160193443298,0.5150160193443298,0.5150160193443298,0.5150160193443298
