,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9823333621025085,0.9893333315849304,0.987666666507721,0.9860000014305115,0.9856666922569275,0.984666645526886,0.9923333525657654,0.1138671487569809,0.10104019939899445,0.01736939325928688,0.037852730602025986,0.08607702702283859,0.1320992261171341,0.9235000014305115,0.925599992275238,0.9210000038146973,0.9221000075340271,0.9235000014305115,0.921999990940094,0.9282000064849854,0.24468335509300232,0.24256211519241333,0.2576512098312378,0.24865306913852692,0.2514207661151886,0.25427502393722534
1,0.9980000257492065,0.9983333349227905,0.9990000128746033,0.9980000257492065,0.9990000128746033,0.9983333349227905,0.9990000128746033,0.0404331311583519,0.06691277027130127,0.010517711751163006,0.011169222183525562,0.04423816502094269,0.021866098046302795,0.9315999746322632,0.9290000200271606,0.9308000206947327,0.9297999739646912,0.9290000200271606,0.9269999861717224,0.9309999942779541,0.23016203939914703,0.2352924346923828,0.23444804549217224,0.23629721999168396,0.24005156755447388,0.2410019487142563
2,1.0,0.9993333220481873,0.999666690826416,0.999666690826416,1.0,1.0,1.0,0.009432312101125717,0.014927506446838379,0.01623796671628952,0.004096421413123608,0.006781239993870258,0.004800513852387667,0.9312000274658203,0.930400013923645,0.9302999973297119,0.9297000169754028,0.9308000206947327,0.9294999837875366,0.9309999942779541,0.24134746193885803,0.2437404841184616,0.24341557919979095,0.24342647194862366,0.24506166577339172,0.24458298087120056
3,0.999666690826416,1.0,1.0,1.0,1.0,1.0,1.0,0.003286304883658886,0.00341867096722126,0.0035217558033764362,0.0061233993619680405,0.005811682902276516,0.003600018797442317,0.9307000041007996,0.9336000084877014,0.9312999844551086,0.9300000071525574,0.9301999807357788,0.9304999709129333,0.9319999814033508,0.2436690479516983,0.24182939529418945,0.24519948661327362,0.2466936707496643,0.24787192046642303,0.24666264653205872
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003956332802772522,0.012425780296325684,0.001911883824504912,0.0024761378299444914,0.0022524127271026373,0.0028119850903749466,0.9320999979972839,0.9333000183105469,0.9311000108718872,0.9298999905586243,0.9304999709129333,0.9320999979972839,0.9315000176429749,0.24735331535339355,0.24594950675964355,0.25027933716773987,0.2512165307998657,0.25237369537353516,0.25123628973960876
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007241253741085529,0.0016269346233457327,0.0027284258976578712,0.0021132538095116615,0.002337260404601693,0.0017537819221615791,0.9307000041007996,0.9322999715805054,0.9308000206947327,0.9301000237464905,0.9301999807357788,0.9315000176429749,0.9309999942779541,0.2529846429824829,0.25150564312934875,0.2562941908836365,0.2564750015735626,0.2579362690448761,0.25689947605133057
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0012744200648739934,0.0016420576721429825,0.0018202975625172257,0.0014191557420417666,0.0018765890272334218,0.0012553713750094175,0.9301999807357788,0.9325000047683716,0.9308000206947327,0.9302999973297119,0.930400013923645,0.9311000108718872,0.9309999942779541,0.25671303272247314,0.2564734220504761,0.2606026828289032,0.26046881079673767,0.2628263533115387,0.2610463500022888
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0008961593266576529,0.0015494758263230324,0.0010433720890432596,0.002288202289491892,0.0007456870516762137,0.0007583140395581722,0.930400013923645,0.9325000047683716,0.930899977684021,0.9297999739646912,0.9307000041007996,0.9315999746322632,0.9316999912261963,0.26053327322006226,0.2591727674007416,0.26307159662246704,0.26335591077804565,0.2659669518470764,0.2637873888015747
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0008038083324208856,0.0005748374969698489,0.0022539820056408644,0.0005617104470729828,0.000638906261883676,0.001214075367897749,0.9302999973297119,0.9320999979972839,0.9311000108718872,0.9302999973297119,0.9300000071525574,0.9319000244140625,0.9316999912261963,0.2636978328227997,0.26299071311950684,0.26663199067115784,0.26679080724716187,0.26942670345306396,0.26758867502212524
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0007299528806470335,0.0009531031828373671,0.0006601596251130104,0.0012371169868856668,0.0017165889730677009,0.001015200512483716,0.9305999875068665,0.9326000213623047,0.9309999942779541,0.9302999973297119,0.930899977684021,0.9308000206947327,0.9319999814033508,0.26657989621162415,0.2655891478061676,0.2693359851837158,0.2689763307571411,0.2719149887561798,0.27001556754112244
