,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9836666584014893,0.9866666793823242,0.9836666584014893,0.9819999933242798,0.9816666841506958,0.9856666922569275,0.9909999966621399,0.04436246678233147,0.07047149538993835,0.10873353481292725,0.026606634259223938,0.05134480819106102,0.029735462740063667,0.921999990940094,0.9233999848365784,0.9212999939918518,0.9178000092506409,0.9185000061988831,0.9218000173568726,0.9251999855041504,0.2564913034439087,0.25739187002182007,0.2564549446105957,0.2651171386241913,0.26623445749282837,0.2533903121948242
1,0.9980000257492065,0.9993333220481873,0.9983333349227905,0.9983333349227905,0.9983333349227905,0.9980000257492065,0.9993333220481873,0.025522690266370773,0.03119669295847416,0.02443586476147175,0.03497414290904999,0.013856505043804646,0.030334629118442535,0.9257000088691711,0.9280999898910522,0.9282000064849854,0.926800012588501,0.9248999953269958,0.9277999997138977,0.9279000163078308,0.24473676085472107,0.23839601874351501,0.2404923290014267,0.2449759542942047,0.25041529536247253,0.24055713415145874
2,0.9993333220481873,0.9990000128746033,0.999666690826416,0.999666690826416,0.999666690826416,0.9986666440963745,0.999666690826416,0.006279551889747381,0.004443971905857325,0.007400348782539368,0.007501236163079739,0.006124475039541721,0.0045316023752093315,0.9296000003814697,0.9294000267982483,0.9289000034332275,0.9294999837875366,0.9276999831199646,0.9291999936103821,0.930400013923645,0.24469563364982605,0.24212324619293213,0.24325090646743774,0.24431677162647247,0.24436117708683014,0.2421974390745163
3,1.0,1.0,1.0,1.0,1.0,0.9993333220481873,1.0,0.0065268781036138535,0.0036406146828085184,0.008542037568986416,0.0017996146343648434,0.004873482044786215,0.003333213273435831,0.9322999715805054,0.9314000010490417,0.9323999881744385,0.930899977684021,0.9308000206947327,0.9293000102043152,0.9309999942779541,0.24557055532932281,0.24137939512729645,0.24391303956508636,0.24666520953178406,0.24474038183689117,0.24503032863140106
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005151032470166683,0.0033678021281957626,0.0024461112916469574,0.003450001124292612,0.0018122588517144322,0.004546319134533405,0.9312000274658203,0.9309999942779541,0.9319000244140625,0.930400013923645,0.9305999875068665,0.9301000237464905,0.9312999844551086,0.2521909773349762,0.24839599430561066,0.24995693564414978,0.2537323534488678,0.25152337551116943,0.2487933337688446
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0028243777342140675,0.0015499390428885818,0.005098083056509495,0.0031194326002150774,0.002288111485540867,0.0023611001670360565,0.9307000041007996,0.930899977684021,0.9316999912261963,0.9297999739646912,0.9305999875068665,0.9301000237464905,0.9315999746322632,0.2562769651412964,0.2528877258300781,0.2542617619037628,0.25876104831695557,0.25494128465652466,0.2531723380088806
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0016907905228435993,0.0017916858196258545,0.001764826592989266,0.0019983239471912384,0.0017546021845191717,0.0007796327699907124,0.930899977684021,0.9316999912261963,0.9322999715805054,0.9305999875068665,0.9311000108718872,0.9301000237464905,0.9312999844551086,0.26030203700065613,0.25722578167915344,0.25883930921554565,0.2632126808166504,0.25986620783805847,0.25779634714126587
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0014222171157598495,0.001102024340070784,0.0032250937074422836,0.0027773582842200994,0.0013034259900450706,0.0011871769092977047,0.9315000176429749,0.9314000010490417,0.9318000078201294,0.9301000237464905,0.9302999973297119,0.9297999739646912,0.930899977684021,0.26366445422172546,0.26128441095352173,0.2619503438472748,0.2665082812309265,0.26359957456588745,0.26126617193222046
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0012037766864523292,0.002564998110756278,0.0006330623291432858,0.0008804594399407506,0.0005869792075827718,0.0014675179263576865,0.930899977684021,0.9304999709129333,0.9315999746322632,0.9298999905586243,0.9304999709129333,0.9300000071525574,0.9311000108718872,0.26760777831077576,0.26526787877082825,0.26639965176582336,0.2708112895488739,0.2672976851463318,0.2651326656341553
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0012664026580750942,0.0008995899115689099,0.0005471582408063114,0.0006090536480769515,0.0007787584909237921,0.0003850331995636225,0.9312999844551086,0.9312000274658203,0.9315999746322632,0.9297999739646912,0.9300000071525574,0.930400013923645,0.9309999942779541,0.2701323628425598,0.2679196894168854,0.2690609395503998,0.2734133303165436,0.26971688866615295,0.2675410509109497
