,acc,val_acc,loss,val_loss
0,0.9333666563034058,0.9318000078201294,0.19861002266407013,0.22976474463939667
1,0.949566662311554,0.9433000087738037,0.2246064394712448,0.18376386165618896
2,0.9590333104133606,0.9567000269889832,0.1547127664089203,0.1456076204776764
3,0.9636833071708679,0.9577999711036682,0.1311808079481125,0.14295442402362823
4,0.9694166779518127,0.9632999897003174,0.21831755340099335,0.12381069362163544
5,0.9703333377838135,0.9628999829292297,0.10298047214746475,0.12164881825447083
6,0.9748166799545288,0.9657999873161316,0.06194591894745827,0.11330881714820862
7,0.9781000018119812,0.9695000052452087,0.04322319105267525,0.10446394979953766
8,0.9779666662216187,0.9706000089645386,0.11399535089731216,0.09863870590925217
9,0.9803666472434998,0.970300018787384,0.10421878099441528,0.09739742428064346
