,acc,val_acc,loss,val_loss
0,0.9354000091552734,0.9355999827384949,0.08073578029870987,0.21877771615982056
1,0.950950026512146,0.9456999897956848,0.36127030849456787,0.17963670194149017
2,0.960183322429657,0.9545000195503235,0.1327998787164688,0.15450552105903625
3,0.9642166495323181,0.95660001039505,0.13626807928085327,0.14500796794891357
4,0.9673500061035156,0.9591000080108643,0.08264759182929993,0.13303981721401215
5,0.9702833294868469,0.9614999890327454,0.08931497484445572,0.12681488692760468
6,0.9742333292961121,0.9679999947547913,0.16691790521144867,0.10884074866771698
7,0.9767833352088928,0.9674000144004822,0.08952607959508896,0.10822508484125137
8,0.977066695690155,0.9702000021934509,0.07643844932317734,0.09943884611129761
9,0.9780666828155518,0.9688000082969666,0.058661967515945435,0.09993630647659302
