,acc,val_acc,loss,val_loss
0,0.9363166689872742,0.9359999895095825,0.3326524496078491,0.21876893937587738
1,0.9534333348274231,0.947700023651123,0.14149928092956543,0.17343489825725555
2,0.9609000086784363,0.9581999778747559,0.132079616189003,0.1441120058298111
3,0.9639000296592712,0.958299994468689,0.22303082048892975,0.1379128247499466
4,0.9710833430290222,0.9656000137329102,0.15037262439727783,0.11876926571130753
5,0.9724833369255066,0.9678000211715698,0.06462427228689194,0.11033248156309128
6,0.9729499816894531,0.9656999707221985,0.0578201524913311,0.11352527886629105
7,0.9771166443824768,0.968999981880188,0.09694556146860123,0.09886574745178223
8,0.9797499775886536,0.9710000157356262,0.09230425953865051,0.09424193203449249
9,0.9791333079338074,0.9700000286102295,0.03418825939297676,0.09781434386968613
