,acc,val_acc,loss,val_loss
0,0.9345499873161316,0.9348999857902527,0.30355772376060486,0.23044171929359436
1,0.9520833492279053,0.9473000168800354,0.1185281053185463,0.17707183957099915
2,0.960016667842865,0.9556999802589417,0.09550575166940689,0.1537267565727234
3,0.9656500220298767,0.9602000117301941,0.06425227969884872,0.1339501291513443
4,0.968916654586792,0.9643999934196472,0.053753841668367386,0.12092328071594238
5,0.9721500277519226,0.96670001745224,0.025257254019379616,0.1121075451374054
6,0.9729499816894531,0.9685999751091003,0.047579940408468246,0.10819835215806961
7,0.9759666919708252,0.9675999879837036,0.055703938007354736,0.10642653703689575
8,0.9785000085830688,0.9695000052452087,0.08109354227781296,0.09904485195875168
9,0.9790499806404114,0.9699000120162964,0.058006346225738525,0.09706972539424896
