,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.0625,0.125,0.09375,0.03125,4.92807674407959,5.013895034790039,5.0875959396362305,0.10683750361204147,0.10445000231266022,0.10722500085830688,0.1900624930858612,5.254499435424805,5.267345428466797,5.2586188316345215
1,0.28125,0.34375,0.21875,0.03125,4.405302047729492,4.172205924987793,4.861824035644531,0.22978749871253967,0.2273000031709671,0.2324250042438507,0.35622501373291016,4.609951019287109,4.6108832359313965,4.597994804382324
2,0.09375,0.875,0.78125,0.03125,4.503506660461426,2.316500186920166,2.8028132915496826,0.3003750145435333,0.30067500472068787,0.3132374882698059,0.44292500615119934,4.223752021789551,4.210784435272217,4.168645858764648
3,0.5,0.90625,0.375,0.0625,3.705872058868408,2.5603585243225098,3.6273717880249023,0.3403874933719635,0.3417874872684479,0.35298749804496765,0.4874125123023987,3.9734461307525635,3.9457671642303467,3.919898748397827
4,0.625,1.0,1.0,0.03125,3.0960116386413574,1.2372318506240845,1.3577594757080078,0.36947500705718994,0.37123748660087585,0.37825000286102295,0.5138624906539917,3.775148391723633,3.754687547683716,3.7418625354766846
5,0.90625,1.0,1.0,0.21875,1.2988576889038086,1.4213588237762451,1.1634385585784912,0.3891125023365021,0.3913624882698059,0.39524999260902405,0.5364999771118164,3.6322433948516846,3.6105711460113525,3.605137586593628
6,0.96875,1.0,0.8125,0.53125,0.9344558715820312,1.8236281871795654,2.5159621238708496,0.3954249918460846,0.40057501196861267,0.4051874876022339,0.5495625138282776,3.5521059036254883,3.518289566040039,3.5112152099609375
7,1.0,0.96875,1.0,0.1875,1.069677472114563,1.4886785745620728,1.078474521636963,0.40197500586509705,0.4051375091075897,0.4126499891281128,0.5564500093460083,3.4771640300750732,3.455293655395508,3.4358038902282715
8,0.96875,1.0,1.0,0.15625,1.320483684539795,0.7819819450378418,0.9207000732421875,0.40761250257492065,0.4077500104904175,0.41440001130104065,0.5611374974250793,3.4146945476531982,3.4064953327178955,3.392408609390259
9,1.0,1.0,1.0,0.21875,0.8711345195770264,0.695763349533081,0.6981296539306641,0.41196250915527344,0.41554999351501465,0.41872501373291016,0.5675749778747559,3.358144521713257,3.344295024871826,3.3392882347106934
10,1.0,0.53125,1.0,0.34375,0.8462485074996948,3.0607666969299316,0.7484592199325562,0.4144499897956848,0.4195624887943268,0.4202499985694885,0.5706750154495239,3.3254454135894775,3.2945609092712402,3.307967185974121
11,0.96875,1.0,1.0,0.375,0.8807488679885864,0.8171983361244202,0.9279606342315674,0.41734999418258667,0.421999990940094,0.4200249910354614,0.5726374983787537,3.286487102508545,3.2620673179626465,3.284374713897705
12,1.0,1.0,1.0,0.125,0.8465879559516907,0.612887978553772,0.5148985385894775,0.4186500012874603,0.4242500066757202,0.4192500114440918,0.5750125050544739,3.259474277496338,3.2365574836730957,3.2642953395843506
13,1.0,1.0,1.0,0.5,0.4201206564903259,0.589526891708374,0.6827036142349243,0.4217124879360199,0.42358750104904175,0.4187999963760376,0.577750027179718,3.2295050621032715,3.219726085662842,3.2420201301574707
14,1.0,1.0,1.0,0.3125,0.5104072093963623,0.6035107970237732,0.5278809070587158,0.42118749022483826,0.42348751425743103,0.420974999666214,0.5778124928474426,3.210550546646118,3.2017300128936768,3.2120511531829834
