,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.8691999912261963,0.8532249927520752,0.8656250238418579,0.9557999968528748,1.6605631113052368,1.5269720554351807,1.176173210144043,0.8555999994277954,0.8361499905586243,0.8513000011444092,0.9500499963760376,1.336011290550232,1.3832148313522339,1.3233529329299927
1,0.9560250043869019,0.9593999981880188,0.9561499953269958,0.9824000000953674,0.45722001791000366,0.04892503470182419,0.026829244568943977,0.9494249820709229,0.9513499736785889,0.9510499835014343,0.9800000190734863,0.5822189450263977,0.562305748462677,0.5589683651924133
2,0.9669250249862671,0.9636250138282776,0.9674749970436096,0.9836750030517578,0.015614505857229233,0.017697418108582497,0.5872589349746704,0.9594500064849854,0.9569249749183655,0.9621750116348267,0.9800000190734863,0.43125274777412415,0.45024386048316956,0.43668702244758606
3,0.9711999893188477,0.9709749817848206,0.9702000021934509,0.9848750233650208,0.13347208499908447,0.013414086773991585,0.016795698553323746,0.9637249708175659,0.965149998664856,0.9639750123023987,0.9813500046730042,0.3740629255771637,0.3803097605705261,0.38163501024246216
4,0.9741500020027161,0.973924994468689,0.9719750285148621,0.9855250120162964,0.0093922708183527,0.006871136836707592,0.172256201505661,0.966949999332428,0.9682999849319458,0.9677000045776367,0.9820250272750854,0.3414313793182373,0.3436199128627777,0.34311649203300476
5,0.9766499996185303,0.9733250141143799,0.9729999899864197,0.9860749840736389,0.13648530840873718,0.017930643633008003,0.12502335011959076,0.9700499773025513,0.9681249856948853,0.9667500257492065,0.982200026512146,0.3143845796585083,0.33365145325660706,0.33058613538742065
6,0.9775500297546387,0.9747499823570251,0.9773499965667725,0.9865000247955322,0.004048910457640886,0.006201812997460365,0.055079445242881775,0.9710500240325928,0.9684000015258789,0.9721249938011169,0.9822250008583069,0.30217528343200684,0.31531253457069397,0.3012179136276245
7,0.9769499897956848,0.9764000177383423,0.9782249927520752,0.9868999719619751,0.006836552172899246,0.012350140139460564,0.003208813024684787,0.9707000255584717,0.9697499871253967,0.9726750254631042,0.9824000000953674,0.2949371635913849,0.29736796021461487,0.2907398045063019
8,0.979200005531311,0.9781500101089478,0.9782999753952026,0.9872249960899353,0.008019836619496346,0.0035151545889675617,0.00695929815992713,0.9731249809265137,0.9727500081062317,0.9727749824523926,0.98294997215271,0.27996599674224854,0.28189617395401,0.28314241766929626
9,0.9782999753952026,0.9785000085830688,0.9765999913215637,0.9867749810218811,0.004759442992508411,0.004058995749801397,0.0064529068768024445,0.9726499915122986,0.9725499749183655,0.9699500203132629,0.9825500249862671,0.2774553894996643,0.2760191857814789,0.28777217864990234
10,0.9791250228881836,0.9795500040054321,0.9793750047683716,0.9870749711990356,0.09622010588645935,0.009641088545322418,0.004994785413146019,0.9734249711036682,0.9738500118255615,0.9728249907493591,0.9832000136375427,0.2710094451904297,0.26677364110946655,0.271953284740448
11,0.9801250100135803,0.9804499745368958,0.980525016784668,0.987375020980835,0.0022664954885840416,0.005666245706379414,0.009874902665615082,0.9746500253677368,0.9751999974250793,0.974399983882904,0.9833250045776367,0.2638937532901764,0.2596145570278168,0.26343590021133423
12,0.9796749949455261,0.9797499775886536,0.9801499843597412,0.9871000051498413,0.0024894068483263254,0.005868964362889528,0.0022142184898257256,0.9742249846458435,0.9743250012397766,0.9742749929428101,0.9833750128746033,0.2619926333427429,0.2600398063659668,0.26129502058029175
13,0.9804999828338623,0.9801499843597412,0.980774998664856,0.9872249960899353,0.002060468075796962,0.00508778216317296,0.0031102276407182217,0.9749749898910522,0.9747750163078308,0.9751250147819519,0.9835249781608582,0.2561008632183075,0.25630784034729004,0.25574198365211487
14,0.9807000160217285,0.9799749851226807,0.9813500046730042,0.9872249960899353,0.0037645655684173107,0.0024310359731316566,0.0016363842878490686,0.9756749868392944,0.9751250147819519,0.9755250215530396,0.9837250113487244,0.2522915005683899,0.2538275122642517,0.251886785030365
