,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.8719000220298767,0.8680999875068665,0.8641999959945679,0.9603250026702881,1.5145106315612793,1.4761658906936646,1.3474584817886353,0.8611000180244446,0.8608750104904175,0.8531249761581421,0.9559249877929688,1.3168009519577026,1.3239234685897827,1.360110878944397
1,0.9589999914169312,0.9602000117301941,0.9589999914169312,0.9842749834060669,0.5662282705307007,0.04919591546058655,0.1910119652748108,0.9525250196456909,0.9553499817848206,0.9511250257492065,0.9814249873161316,0.5789753198623657,0.5415751338005066,0.5581501722335815
2,0.9690499901771545,0.967199981212616,0.9662250280380249,0.9852499961853027,0.24627673625946045,0.48993784189224243,0.01511707715690136,0.9643750190734863,0.9632499814033508,0.9604250192642212,0.9817000031471252,0.4268937408924103,0.42427733540534973,0.4313651919364929
3,0.9724500179290771,0.9685999751091003,0.9729750156402588,0.98580002784729,0.010343032889068127,0.02716505341231823,0.014318508096039295,0.9672999978065491,0.9639750123023987,0.9677000045776367,0.9824749827384949,0.3679126799106598,0.37984463572502136,0.3641708791255951
4,0.9757500290870667,0.9761000275611877,0.972474992275238,0.9867500066757202,0.4604947566986084,0.6044233441352844,0.006560543552041054,0.9713749885559082,0.9697499871253967,0.9652249813079834,0.9825500249862671,0.3310571312904358,0.33164048194885254,0.3489706516265869
5,0.9762499928474426,0.9764750003814697,0.9766250252723694,0.9872000217437744,0.004985604900866747,0.005283051636070013,0.01357094943523407,0.9720500111579895,0.970924973487854,0.9690250158309937,0.9830499887466431,0.3128444254398346,0.3094552755355835,0.3188175559043884
6,0.9763749837875366,0.9779750108718872,0.9789999723434448,0.9872249960899353,0.005679454654455185,0.01091083325445652,0.004899607505649328,0.9719750285148621,0.9734249711036682,0.9723749756813049,0.9839249849319458,0.3004872500896454,0.29148751497268677,0.2972627580165863
7,0.9778500199317932,0.9790999889373779,0.979449987411499,0.9873250126838684,0.006939833052456379,0.10842683911323547,0.0029572490602731705,0.9721249938011169,0.9743000268936157,0.9736499786376953,0.9839500188827515,0.2929845154285431,0.2801893651485443,0.28579556941986084
8,0.979200005531311,0.9793499708175659,0.9799500107765198,0.9876999855041504,0.008557086810469627,0.00491026695817709,0.44810664653778076,0.9738249778747559,0.974399983882904,0.9742749929428101,0.9844750165939331,0.27882033586502075,0.2722119987010956,0.2785074710845947
9,0.9795500040054321,0.9805499911308289,0.9801750183105469,0.987625002861023,0.07485457509756088,0.4298984408378601,0.011688603088259697,0.9747250080108643,0.9754499793052673,0.9739500284194946,0.9846500158309937,0.2708095610141754,0.2636442482471466,0.2727341651916504
10,0.9804999828338623,0.9803749918937683,0.9805750250816345,0.9878249764442444,0.0017715358408167958,0.00311207864433527,0.004820905160158873,0.9757999777793884,0.975974977016449,0.9750499725341797,0.9844750165939331,0.26241207122802734,0.2601701319217682,0.2659737169742584
11,0.9793499708175659,0.9807500243186951,0.9807500243186951,0.9876750111579895,0.0028157043270766735,0.0034936429001390934,0.006071916781365871,0.9743499755859375,0.9761499762535095,0.975849986076355,0.9846749901771545,0.2649632692337036,0.2545439600944519,0.26085972785949707
12,0.9807500243186951,0.9814749956130981,0.981249988079071,0.9876000285148621,0.002019706182181835,0.004374710842967033,0.0021737380884587765,0.9763249754905701,0.9768499732017517,0.9755749702453613,0.9847000241279602,0.2547976076602936,0.24910880625247955,0.2581566870212555
13,0.9780750274658203,0.9817249774932861,0.9812250137329102,0.9878749847412109,0.004085870459675789,0.0019511349964886904,0.0015219530323520303,0.9735999703407288,0.9775999784469604,0.9757999777793884,0.9846749901771545,0.26026037335395813,0.24559301137924194,0.25516602396965027
14,0.9804250001907349,0.9817500114440918,0.9815250039100647,0.987975001335144,0.0034800181165337563,0.002791388425976038,0.0035567251034080982,0.9764750003814697,0.9774749875068665,0.9763249754905701,0.9849249720573425,0.24989701807498932,0.2437705546617508,0.251415878534317
