,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.971666693687439,0.971666693687439,0.971666693687439,0.971666693687439,0.971666693687439,0.06416676938533783,0.14924345910549164,0.06472084671258926,0.2515537142753601,0.9333999752998352,0.9333999752998352,0.9333999752998352,0.9333999752998352,0.9333999752998352,0.2276577204465866,0.2276577204465866,0.2276577204465866,0.2276577204465866
1,0.9881666898727417,0.9881666898727417,0.9881666898727417,0.9881666898727417,0.9881666898727417,0.06913838535547256,0.09405913949012756,0.036777347326278687,0.05661459267139435,0.9409999847412109,0.9409999847412109,0.9409999847412109,0.9409999847412109,0.9409999847412109,0.1945546567440033,0.1945546567440033,0.1945546567440033,0.1945546567440033
2,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.027796752750873566,0.02196320705115795,0.017521893605589867,0.09459678083658218,0.9435999989509583,0.9435999989509583,0.9435999989509583,0.9435999989509583,0.9435999989509583,0.18747654557228088,0.18747654557228088,0.18747654557228088,0.18747654557228088
3,0.9978333115577698,0.9978333115577698,0.9978333115577698,0.9978333115577698,0.9978333115577698,0.008013028651475906,0.008338171057403088,0.01731877774000168,0.018910517916083336,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.178406223654747,0.178406223654747,0.178406223654747,0.178406223654747
4,0.9983333349227905,0.9983333349227905,0.9983333349227905,0.9983333349227905,0.9983333349227905,0.009270710870623589,0.005779077764600515,0.006947346031665802,0.04024728015065193,0.9487000107765198,0.9487000107765198,0.9487000107765198,0.9487000107765198,0.9487000107765198,0.1794092208147049,0.1794092208147049,0.1794092208147049,0.1794092208147049
5,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.005468616262078285,0.005704480689018965,0.013007516972720623,0.008632511831820011,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.18512944877147675,0.18512944877147675,0.18512944877147675,0.18512944877147675
6,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.010815954767167568,0.003987698815762997,0.006618850864470005,0.007373536936938763,0.9490000009536743,0.9490000009536743,0.9490000009536743,0.9490000009536743,0.9490000009536743,0.18457171320915222,0.18457171320915222,0.18457171320915222,0.18457171320915222
7,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.0017596544930711389,0.004607575945556164,0.003779960796236992,0.0014362421352416277,0.9488000273704529,0.9488000273704529,0.9488000273704529,0.9488000273704529,0.9488000273704529,0.18809764087200165,0.18809764087200165,0.18809764087200165,0.18809764087200165
8,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.0017963276477530599,0.00620684027671814,0.0015422492288053036,0.00668118242174387,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.1903226524591446,0.1903226524591446,0.1903226524591446,0.1903226524591446
9,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.0021903039887547493,0.0034859133884310722,0.004337158054113388,0.0017895052442327142,0.9488000273704529,0.9488000273704529,0.9488000273704529,0.9488000273704529,0.9488000273704529,0.19286689162254333,0.19286689162254333,0.19286689162254333,0.19286689162254333
