,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9703333377838135,0.9703333377838135,0.9703333377838135,0.9703333377838135,0.9703333377838135,0.13984161615371704,0.3122873902320862,0.3454055190086365,0.21141719818115234,0.9334999918937683,0.9334999918937683,0.9334999918937683,0.9334999918937683,0.9334999918937683,0.2191663384437561,0.2191663384437561,0.2191663384437561,0.2191663384437561
1,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.032645322382450104,0.039702996611595154,0.06298458576202393,0.13755658268928528,0.9398999810218811,0.9398999810218811,0.9398999810218811,0.9398999810218811,0.9398999810218811,0.19368264079093933,0.19368264079093933,0.19368264079093933,0.19368264079093933
2,0.9961666464805603,0.9961666464805603,0.9961666464805603,0.9961666464805603,0.9961666464805603,0.10539374500513077,0.02196434512734413,0.015305588021874428,0.015653079375624657,0.9452999830245972,0.9452999830245972,0.9452999830245972,0.9452999830245972,0.9452999830245972,0.17860765755176544,0.17860765755176544,0.17860765755176544,0.17860765755176544
3,0.9991666674613953,0.9991666674613953,0.9991666674613953,0.9991666674613953,0.9991666674613953,0.01512022502720356,0.02631911262869835,0.03414137661457062,0.008771220222115517,0.9463000297546387,0.9463000297546387,0.9463000297546387,0.9463000297546387,0.9463000297546387,0.18121512234210968,0.18121512234210968,0.18121512234210968,0.18121512234210968
4,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.006302847992628813,0.0056998454965651035,0.00717211002483964,0.003005890641361475,0.9484000205993652,0.9484000205993652,0.9484000205993652,0.9484000205993652,0.9484000205993652,0.17873597145080566,0.17873597145080566,0.17873597145080566,0.17873597145080566
5,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.007947774603962898,0.003684263676404953,0.004962225444614887,0.014071285724639893,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.18153369426727295,0.18153369426727295,0.18153369426727295,0.18153369426727295
6,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.0029699234291911125,0.005380835384130478,0.0021124433260411024,0.004822755232453346,0.948199987411499,0.948199987411499,0.948199987411499,0.948199987411499,0.948199987411499,0.18543070554733276,0.18543070554733276,0.18543070554733276,0.18543070554733276
7,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.00152302673086524,0.002224270487204194,0.003284978214651346,0.003870369167998433,0.9498000144958496,0.9498000144958496,0.9498000144958496,0.9498000144958496,0.9498000144958496,0.18703758716583252,0.18703758716583252,0.18703758716583252,0.18703758716583252
8,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.0036966020707041025,0.0027523397002369165,0.00237844861112535,0.0011480696266517043,0.948199987411499,0.948199987411499,0.948199987411499,0.948199987411499,0.948199987411499,0.18768534064292908,0.18768534064292908,0.18768534064292908,0.18768534064292908
9,1.0,1.0,1.0,1.0,1.0,0.002093411283567548,0.002577856183052063,0.001067820005118847,0.0016455866862088442,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.19158893823623657,0.19158893823623657,0.19158893823623657,0.19158893823623657
