,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9714999794960022,0.9714999794960022,0.9714999794960022,0.9714999794960022,0.9714999794960022,0.11524129658937454,0.16711904108524323,0.06284525245428085,0.2995980978012085,0.9325000047683716,0.9325000047683716,0.9325000047683716,0.9325000047683716,0.9325000047683716,0.2246219664812088,0.2246219664812088,0.2246219664812088,0.2246219664812088
1,0.9896666407585144,0.9896666407585144,0.9896666407585144,0.9896666407585144,0.9896666407585144,0.0964096337556839,0.05463787540793419,0.06401797384023666,0.14381447434425354,0.942799985408783,0.942799985408783,0.942799985408783,0.942799985408783,0.942799985408783,0.1929742842912674,0.1929742842912674,0.1929742842912674,0.1929742842912674
2,0.9944999814033508,0.9944999814033508,0.9944999814033508,0.9944999814033508,0.9944999814033508,0.044439204037189484,0.013864128850400448,0.04295400530099869,0.0626559928059578,0.9445000290870667,0.9445000290870667,0.9445000290870667,0.9445000290870667,0.9445000290870667,0.18415667116641998,0.18415667116641998,0.18415667116641998,0.18415667116641998
3,0.9981666803359985,0.9981666803359985,0.9981666803359985,0.9981666803359985,0.9981666803359985,0.010489602573215961,0.013747246004641056,0.026245776563882828,0.017191076651215553,0.9470999836921692,0.9470999836921692,0.9470999836921692,0.9470999836921692,0.9470999836921692,0.18073764443397522,0.18073764443397522,0.18073764443397522,0.18073764443397522
4,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.010636682622134686,0.01623515784740448,0.008947787806391716,0.004865825176239014,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.18352161347866058,0.18352161347866058,0.18352161347866058,0.18352161347866058
5,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.004766321741044521,0.002438132418319583,0.0048990556970238686,0.004384155850857496,0.948199987411499,0.948199987411499,0.948199987411499,0.948199987411499,0.948199987411499,0.18305224180221558,0.18305224180221558,0.18305224180221558,0.18305224180221558
6,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.0043824356980621815,0.002829421078786254,0.007579888217151165,0.006022680085152388,0.9484000205993652,0.9484000205993652,0.9484000205993652,0.9484000205993652,0.9484000205993652,0.18664443492889404,0.18664443492889404,0.18664443492889404,0.18664443492889404
7,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.0042037805542349815,0.0020117538515478373,0.0033343578688800335,0.0023217033594846725,0.948199987411499,0.948199987411499,0.948199987411499,0.948199987411499,0.948199987411499,0.18977433443069458,0.18977433443069458,0.18977433443069458,0.18977433443069458
8,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.0021283957175910473,0.002192823216319084,0.0018191880080848932,0.0023577800020575523,0.948199987411499,0.948199987411499,0.948199987411499,0.948199987411499,0.948199987411499,0.1917189210653305,0.1917189210653305,0.1917189210653305,0.1917189210653305
9,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.0030595134012401104,0.0021403306163847446,0.00200145086273551,0.0014484425773844123,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.1965111643075943,0.1965111643075943,0.1965111643075943,0.1965111643075943
