,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.4876062572002411,0.4827750027179718,0.4958750009536743,0.4964374899864197,0.5527499914169312,1.8146276473999023,3.518324375152588,1.7322381734848022,3.5446252822875977,0.4700562357902527,0.46779999136924744,0.4776124954223633,0.4814249873161316,0.5378437638282776,3.243079662322998,3.2504961490631104,3.2198052406311035,3.234074831008911
1,0.6703187227249146,0.6490812301635742,0.663474977016449,0.6717687249183655,0.7581062316894531,0.02623917907476425,0.4007430970668793,0.034991636872291565,0.07960225641727448,0.6568562388420105,0.6341875195503235,0.6485312581062317,0.6608874797821045,0.747837483882904,2.0752413272857666,2.096766710281372,2.0756258964538574,2.0622916221618652
2,0.6916062235832214,0.7054687738418579,0.7098937630653381,0.7052062749862671,0.7761187553405762,0.031903792172670364,1.5395787954330444,0.016026442870497704,0.012559641152620316,0.6793624758720398,0.693793773651123,0.6948249936103821,0.6936500072479248,0.7679687738418579,1.7987339496612549,1.7516621351242065,1.7394773960113525,1.7749898433685303
3,0.7034875154495239,0.7263937592506409,0.7247187495231628,0.7256437540054321,0.78373122215271,0.00901779904961586,0.29771852493286133,0.005288834683597088,0.007399559020996094,0.689050018787384,0.7159125208854675,0.7101312279701233,0.7135812640190125,0.7728000283241272,1.6619845628738403,1.5999538898468018,1.6070476770401,1.608227014541626
4,0.7390000224113464,0.7432125210762024,0.7399749755859375,0.7410749793052673,0.8018624782562256,0.008042458444833755,0.010535446926951408,0.0097097959369421,0.00840798206627369,0.7260187268257141,0.7325937747955322,0.7273062467575073,0.7292125225067139,0.7919437289237976,1.5240833759307861,1.5021620988845825,1.5064996480941772,1.5058095455169678
5,0.7556312680244446,0.7551125288009644,0.7651812434196472,0.7560312747955322,0.8122687339782715,0.12831929326057434,0.3161203861236572,0.002483571181073785,0.005821294151246548,0.7436249852180481,0.7442874908447266,0.7530500292778015,0.744949996471405,0.80283123254776,1.4414747953414917,1.4367897510528564,1.4051275253295898,1.4224565029144287
6,0.7633875012397766,0.7584624886512756,0.7612812519073486,0.7652000188827515,0.8121062517166138,0.005671578459441662,0.010814109817147255,0.0032067853026092052,0.004494014196097851,0.7513250112533569,0.7470437288284302,0.7488999962806702,0.754981279373169,0.8020374774932861,1.3867650032043457,1.3978949785232544,1.3775407075881958,1.3661620616912842
7,0.7706124782562256,0.7735562324523926,0.7789499759674072,0.7756562232971191,0.8179812431335449,0.0038565676659345627,0.004186688456684351,0.0038924808613955975,0.003940831404179335,0.7598000168800354,0.7627812623977661,0.7675625085830688,0.765375018119812,0.8092562556266785,1.3383222818374634,1.3370481729507446,1.310786485671997,1.3180915117263794
8,0.7777000069618225,0.7763624787330627,0.7796375155448914,0.7828187346458435,0.8229187726974487,1.4889819622039795,0.01271577924489975,0.007527231238782406,0.004884977824985981,0.7670375108718872,0.7654187679290771,0.7688124775886536,0.7733062505722046,0.8136374950408936,1.303680419921875,1.3103972673416138,1.2903639078140259,1.2829828262329102
9,0.7734624743461609,0.78168123960495,0.7814687490463257,0.7878249883651733,0.8232125043869019,0.0028329675551503897,0.8799322843551636,0.006964855827391148,0.002064627595245838,0.7631624937057495,0.771274983882904,0.7708187699317932,0.7786874771118164,0.8141687512397766,1.2909127473831177,1.279841423034668,1.269897699356079,1.2551429271697998
10,0.7805749773979187,0.7765750288963318,0.7861499786376953,0.7904312610626221,0.8232687711715698,0.004136516712605953,0.0038907730486243963,0.035103797912597656,0.003120653098449111,0.7703999876976013,0.7659375071525574,0.7752125263214111,0.781125009059906,0.8141999840736389,1.2577831745147705,1.2705646753311157,1.243722677230835,1.232466220855713
11,0.7885000109672546,0.7878937721252441,0.7912312746047974,0.7944312691688538,0.8278250098228455,0.0030200574547052383,0.10649304836988449,0.001214630901813507,0.0017975351074710488,0.7779499888420105,0.7778562307357788,0.7809125185012817,0.7846875190734863,0.8191437721252441,1.226477861404419,1.2308757305145264,1.2186211347579956,1.2113978862762451
12,0.7853749990463257,0.7874000072479248,0.7942125201225281,0.7956249713897705,0.8284500241279602,0.007544353604316711,0.0020877814386039972,0.002234693383798003,0.0027402029372751713,0.7750312685966492,0.7777000069618225,0.7837874889373779,0.7862187623977661,0.8199812769889832,1.2235056161880493,1.2205522060394287,1.2021737098693848,1.1981574296951294
13,0.7908437252044678,0.792381227016449,0.7940124869346619,0.7975437641143799,0.8299312591552734,0.00191215961240232,0.0017385752871632576,0.0037556206807494164,0.0013618378434330225,0.7803812623023987,0.7828437685966492,0.7833999991416931,0.7885749936103821,0.821331262588501,1.2024495601654053,1.2000529766082764,1.1945732831954956,1.1831802129745483
14,0.7946187257766724,0.7924374938011169,0.7972624897956848,0.7995187640190125,0.8312125205993652,0.009109020233154297,0.005861303769052029,0.0010320068104192615,0.002003361936658621,0.784375011920929,0.7834874987602234,0.787024974822998,0.790862500667572,0.8225374817848206,1.184494972229004,1.1910322904586792,1.1769285202026367,1.169096827507019
