,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.875,0.84375,0.90625,0.28125,2.027535915374756,1.6782565116882324,1.7429213523864746,0.963699996471405,0.9682000279426575,0.9617000222206116,0.9876999855041504,1.0687415599822998,1.0465494394302368,1.0823136568069458
1,1.0,1.0,1.0,0.34375,1.0553569793701172,0.9693753719329834,1.1875617504119873,0.9829000234603882,0.9836999773979187,0.9828000068664551,0.989799976348877,0.5792974829673767,0.5979419350624084,0.5911453366279602
2,0.9375,1.0,0.96875,0.21875,1.3120994567871094,0.6820843815803528,0.9562671184539795,0.9869999885559082,0.98580002784729,0.9847000241279602,0.9900000095367432,0.40522098541259766,0.41491982340812683,0.41782665252685547
3,1.0,1.0,1.0,0.21875,0.7241748571395874,0.7182035446166992,0.632156252861023,0.9876000285148621,0.9873999953269958,0.986299991607666,0.9902999997138977,0.31923577189445496,0.3287789523601532,0.3357473909854889
4,0.84375,1.0,0.96875,0.0625,1.2768611907958984,0.47797662019729614,0.4998706877231598,0.9882000088691711,0.9879000186920166,0.9865000247955322,0.9898999929428101,0.2707952558994293,0.282189279794693,0.2891455888748169
5,1.0,0.9375,1.0,0.5,0.40421727299690247,0.9761596322059631,0.5083213448524475,0.9876999855041504,0.9865000247955322,0.9861000180244446,0.9896000027656555,0.2524668872356415,0.25598353147506714,0.2612869143486023
6,1.0,0.90625,1.0,0.4375,0.3330709934234619,0.9938784837722778,0.5133675932884216,0.987500011920929,0.9869999885559082,0.9861999750137329,0.9901000261306763,0.23085840046405792,0.23621928691864014,0.24390731751918793
7,1.0,0.96875,1.0,0.3125,0.4478265047073364,0.4327859580516815,0.4193488359451294,0.9878000020980835,0.9868000149726868,0.9861000180244446,0.9901999831199646,0.21960893273353577,0.22612228989601135,0.23111815750598907
8,1.0,1.0,1.0,0.34375,0.39948558807373047,0.4622882008552551,0.28850966691970825,0.9869999885559082,0.9864000082015991,0.9865000247955322,0.9900000095367432,0.21109841763973236,0.21628525853157043,0.21968193352222443
9,1.0,0.9375,1.0,0.28125,0.45656734704971313,0.5963357090950012,0.3049800395965576,0.9868999719619751,0.9861999750137329,0.9868000149726868,0.9900000095367432,0.2043125182390213,0.21163102984428406,0.2111881822347641
10,1.0,0.96875,1.0,0.46875,0.24155591428279877,0.34222865104675293,0.3566858768463135,0.9873999953269958,0.9857000112533569,0.9865000247955322,0.989799976348877,0.19868677854537964,0.20475244522094727,0.2063387930393219
11,1.0,1.0,1.0,0.34375,0.3209680914878845,0.34488004446029663,0.2019629180431366,0.9866999983787537,0.9851999878883362,0.9860000014305115,0.989799976348877,0.19717420637607574,0.2055325210094452,0.20511269569396973
12,1.0,1.0,0.96875,0.34375,0.318314790725708,0.2762569785118103,0.32257822155952454,0.9868999719619751,0.9861999750137329,0.9861999750137329,0.9901000261306763,0.1918656975030899,0.19670560956001282,0.1941719353199005
13,1.0,1.0,0.875,0.375,0.2533057928085327,0.16353031992912292,0.7107717394828796,0.9869999885559082,0.9861000180244446,0.9860000014305115,0.989799976348877,0.18755562603473663,0.19135524332523346,0.19265854358673096
14,1.0,0.96875,1.0,0.3125,0.2581273317337036,0.3335207402706146,0.21285206079483032,0.9865999817848206,0.9853000044822693,0.9869999885559082,0.9898999929428101,0.18448591232299805,0.1898590475320816,0.18536588549613953
