,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.96875,0.875,1.0,0.125,1.7058768272399902,1.8856137990951538,1.650194525718689,0.9638000130653381,0.9656999707221985,0.9656000137329102,0.9879999756813049,1.1130419969558716,1.0805484056472778,1.0688636302947998
1,0.96875,1.0,0.9375,0.25,1.105882167816162,0.878124475479126,1.5129244327545166,0.983299970626831,0.9833999872207642,0.9833999872207642,0.9897000193595886,0.617175817489624,0.5855755805969238,0.5794767737388611
2,1.0,0.96875,1.0,0.375,0.7819493412971497,1.1882880926132202,0.8058052659034729,0.9868000149726868,0.9866999983787537,0.9854000210762024,0.9897000193595886,0.4257117211818695,0.4131610691547394,0.4127699136734009
3,1.0,0.96875,0.96875,0.28125,0.6925144195556641,0.7535444498062134,0.9575586318969727,0.987500011920929,0.9868000149726868,0.9868000149726868,0.9898999929428101,0.3416798710823059,0.3314449191093445,0.3373471200466156
4,0.9375,1.0,0.96875,0.40625,0.7562538385391235,0.544287919998169,0.8395678400993347,0.9865000247955322,0.9869999885559082,0.9865000247955322,0.9898999929428101,0.2989218831062317,0.2887916564941406,0.29216089844703674
5,1.0,0.96875,1.0,0.5,0.507155179977417,0.8288174867630005,0.3088272213935852,0.9872000217437744,0.9878000020980835,0.9858999848365784,0.9898999929428101,0.2703036963939667,0.257139652967453,0.26347148418426514
6,0.96875,1.0,0.90625,0.25,0.6758493185043335,0.5521422028541565,0.8246716856956482,0.986299991607666,0.9865000247955322,0.9865999817848206,0.9898999929428101,0.2477690428495407,0.24365922808647156,0.24437972903251648
7,1.0,0.96875,1.0,0.21875,0.4242124855518341,0.3469938635826111,0.4499094486236572,0.9858999848365784,0.9872000217437744,0.9865000247955322,0.989799976348877,0.2388124018907547,0.22998292744159698,0.23285073041915894
8,1.0,1.0,1.0,0.5625,0.25357967615127563,0.5208019018173218,0.35315901041030884,0.9868000149726868,0.986299991607666,0.9861000180244446,0.9894999861717224,0.2224617749452591,0.21983084082603455,0.22405102849006653
9,1.0,1.0,1.0,0.3125,0.4233904182910919,0.29685601592063904,0.3184412717819214,0.9871000051498413,0.9869999885559082,0.9860000014305115,0.9897000193595886,0.2124425321817398,0.21202442049980164,0.21560786664485931
10,0.96875,1.0,0.96875,0.28125,0.49133962392807007,0.2193233072757721,0.37087979912757874,0.9865999817848206,0.9869999885559082,0.9851999878883362,0.9894000291824341,0.21340735256671906,0.20760801434516907,0.21443046629428864
11,1.0,1.0,1.0,0.40625,0.3618685007095337,0.18132807314395905,0.2455286681652069,0.9866999983787537,0.9865999817848206,0.9853000044822693,0.9890999794006348,0.2090270072221756,0.20666365325450897,0.21282324194908142
12,1.0,1.0,1.0,0.28125,0.24116399884223938,0.20405906438827515,0.332356721162796,0.986299991607666,0.986299991607666,0.9854000210762024,0.9896000027656555,0.20019438862800598,0.20120814442634583,0.20474451780319214
13,1.0,0.96875,1.0,0.375,0.18403175473213196,0.464584082365036,0.38578540086746216,0.9861999750137329,0.9864000082015991,0.9860000014305115,0.9894000291824341,0.19619178771972656,0.19335715472698212,0.20452427864074707
14,1.0,1.0,0.96875,0.3125,0.11763068288564682,0.24091914296150208,0.2776315212249756,0.9865999817848206,0.9868999719619751,0.9858999848365784,0.9894000291824341,0.19262190163135529,0.18766839802265167,0.19411246478557587
