,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9388333559036255,0.9415833353996277,0.9411666393280029,0.934416651725769,0.9475833177566528,0.3159385323524475,0.518755316734314,0.16171711683273315,0.20855164527893066,0.9296000003814697,0.930899977684021,0.9307000041007996,0.9205999970436096,0.9348999857902527,0.23901352286338806,0.2343463897705078,0.23146787285804749,0.25328171253204346
1,0.9568333625793457,0.9603333473205566,0.9595000147819519,0.9619166851043701,0.9637500047683716,0.11205852031707764,0.03481977805495262,0.06396207213401794,0.01855037920176983,0.9380999803543091,0.9430000185966492,0.9390000104904175,0.9438999891281128,0.9458000063896179,0.2005995213985443,0.19080695509910583,0.19876499474048615,0.1928310990333557
2,0.9680833220481873,0.9682499766349792,0.9679999947547913,0.968500018119812,0.9714166522026062,0.020968934521079063,0.025271102786064148,0.2397884875535965,0.08439099788665771,0.9480999708175659,0.945900022983551,0.9472000002861023,0.9455000162124634,0.9477999806404114,0.17580612003803253,0.17670603096485138,0.18024061620235443,0.1836472749710083
3,0.9707499742507935,0.9698333144187927,0.9710000157356262,0.9708333611488342,0.9722499847412109,0.01972440630197525,0.033337872475385666,0.013730443082749844,0.07776419818401337,0.9477999806404114,0.9472000002861023,0.948199987411499,0.9487000107765198,0.9487000107765198,0.1722504198551178,0.17662794888019562,0.17581011354923248,0.17291761934757233
4,0.9722499847412109,0.971666693687439,0.9741666913032532,0.9735000133514404,0.9745000004768372,0.37337249517440796,0.03461608290672302,0.031580716371536255,0.010136413387954235,0.9448000192642212,0.9460999965667725,0.947700023651123,0.9469000101089478,0.9478999972343445,0.1905965656042099,0.19057251513004303,0.18147973716259003,0.18167157471179962
5,0.9741666913032532,0.9735000133514404,0.9747499823570251,0.9751666784286499,0.9757500290870667,0.01137548591941595,0.03225705400109291,0.010088382288813591,0.014364814385771751,0.9501000046730042,0.9485999941825867,0.9490000009536743,0.9501000046730042,0.9501000046730042,0.17377673089504242,0.1717526763677597,0.1769464910030365,0.17348727583885193
6,0.9758333563804626,0.9754166603088379,0.9764999747276306,0.9760833382606506,0.9764999747276306,0.2394959032535553,0.008555559441447258,0.00452530849725008,0.00847183633595705,0.9523000121116638,0.9520000219345093,0.9509999752044678,0.9502000212669373,0.9526000022888184,0.17081747949123383,0.1666886955499649,0.1759386658668518,0.16936315596103668
7,0.9759166836738586,0.9753333330154419,0.9754999876022339,0.9769166707992554,0.9763333201408386,0.013448621146380901,0.0025708551984280348,0.0038274428807199,0.004128658212721348,0.9539999961853027,0.9539999961853027,0.9513999819755554,0.9538000226020813,0.9539999961853027,0.17272669076919556,0.16673384606838226,0.17604650557041168,0.17105382680892944
8,0.9770833253860474,0.9767500162124634,0.9761666655540466,0.9764999747276306,0.9768333435058594,0.016543982550501823,0.0020765699446201324,0.010926304385066032,0.006582905072718859,0.9523000121116638,0.9545000195503235,0.9503999948501587,0.9514999985694885,0.9527999758720398,0.1732521504163742,0.16957378387451172,0.18131566047668457,0.17632822692394257
9,0.9762499928474426,0.9766666889190674,0.9760833382606506,0.9764166474342346,0.9772499799728394,0.0051066577434539795,0.0011509278556331992,0.0022875708527863026,0.3021836280822754,0.9527000188827515,0.9539999961853027,0.9523000121116638,0.9519000053405762,0.9527999758720398,0.17487838864326477,0.1696765124797821,0.17694485187530518,0.1767122447490692
