,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9412500262260437,0.9381666779518127,0.9436666369438171,0.9399166703224182,0.9480833411216736,0.2045128345489502,0.34026336669921875,0.23528635501861572,0.15180456638336182,0.9297000169754028,0.928600013256073,0.9319000244140625,0.9294999837875366,0.9362000226974487,0.2362833321094513,0.23727406561374664,0.22337964177131653,0.2379552721977234
1,0.9627500176429749,0.9574999809265137,0.9595833420753479,0.9579166769981384,0.9632499814033508,0.08283895999193192,0.365328848361969,0.08875159919261932,0.12683334946632385,0.9412000179290771,0.9386000037193298,0.9402999877929688,0.9363999962806702,0.9431999921798706,0.19369535148143768,0.20121656358242035,0.19317486882209778,0.20022734999656677
2,0.9679999947547913,0.9695000052452087,0.9672499895095825,0.9675833582878113,0.9704999923706055,0.4518033266067505,0.04590626060962677,0.05039447173476219,0.017704712226986885,0.9473000168800354,0.9462000131607056,0.9469000101089478,0.9442999958992004,0.9484000205993652,0.1769304722547531,0.17822900414466858,0.17479325830936432,0.1790207028388977
3,0.9748333096504211,0.9726666808128357,0.971833348274231,0.9723333120346069,0.9745000004768372,0.018270762637257576,0.013459153473377228,0.020380008965730667,0.04191731661558151,0.9485999941825867,0.9491999745368958,0.9501000046730042,0.9490000009536743,0.9496999979019165,0.16996952891349792,0.17173603177070618,0.1696883589029312,0.168303981423378
4,0.9741666913032532,0.9745833277702332,0.9727500081062317,0.9735000133514404,0.9750833511352539,0.017725687474012375,0.012634079903364182,0.019428720697760582,0.03644074127078056,0.9510999917984009,0.9509999752044678,0.9490000009536743,0.9519000053405762,0.9521999955177307,0.16917328536510468,0.17123714089393616,0.17476724088191986,0.16719399392604828
5,0.9739166498184204,0.9757500290870667,0.9742500185966492,0.9734166860580444,0.9748333096504211,0.0077201733365654945,0.004643864464014769,0.05748211219906807,0.03541506454348564,0.9514999985694885,0.9509000182151794,0.9517999887466431,0.9502999782562256,0.9524000287055969,0.17203488945960999,0.17143815755844116,0.17075462639331818,0.17315007746219635
6,0.9769999980926514,0.9764166474342346,0.9767500162124634,0.9760000109672546,0.9772499799728394,0.010003181174397469,0.003403355833142996,0.0036028658505529165,0.012241801247000694,0.9506999850273132,0.9506000280380249,0.9505000114440918,0.9506000280380249,0.951200008392334,0.1713939756155014,0.1769699901342392,0.17407631874084473,0.1721237599849701
7,0.9748333096504211,0.9752500057220459,0.9756666421890259,0.9749166369438171,0.9758333563804626,0.0016233059577643871,0.0019183676922693849,0.00830498244613409,0.0031670669559389353,0.9480999708175659,0.9490000009536743,0.9502999782562256,0.9498000144958496,0.9502999782562256,0.1811933070421219,0.18299220502376556,0.17555618286132812,0.17826224863529205
8,0.9765833616256714,0.9767500162124634,0.9775000214576721,0.9767500162124634,0.9771666526794434,0.003082260023802519,0.4111696481704712,0.0010002974886447191,0.0031215143389999866,0.9492999911308289,0.9527000188827515,0.9520000219345093,0.9524999856948853,0.9527999758720398,0.17750196158885956,0.17534400522708893,0.17140993475914001,0.17296361923217773
9,0.9780833125114441,0.9776666760444641,0.9780833125114441,0.9773333072662354,0.9783333539962769,0.0030034142546355724,0.0028423720505088568,0.0035757250152528286,0.007809953764081001,0.9509000182151794,0.9521999955177307,0.9513000249862671,0.9508000016212463,0.9516000151634216,0.1792326271533966,0.1754135936498642,0.17406372725963593,0.17552845180034637
