,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9179999828338623,0.9178000092506409,0.9177500009536743,0.9079499840736389,0.9190499782562256,0.9146999716758728,0.9843500256538391,1.0102977752685547,0.7789057493209839,0.6625322699546814,1.271071195602417,1.0120034217834473,1.150185227394104,0.9015499949455261,0.8968499898910522,0.8949000239372253,0.8880500197410583,0.9004499912261963,0.8907999992370605,0.9793499708175659,0.9192347526550293,0.9152213931083679,0.9559761881828308,0.9635943174362183,0.9389989376068115,0.9699821472167969
1,0.9672499895095825,0.9678500294685364,0.9682000279426575,0.9710999727249146,0.9675499796867371,0.9693499803543091,0.9892500042915344,0.023300129920244217,0.5229705572128296,0.601452112197876,0.49707940220832825,0.35767149925231934,0.32277363538742065,0.9538000226020813,0.9555000066757202,0.9564499855041504,0.9589499831199646,0.9559000134468079,0.9555500149726868,0.9836999773979187,0.4581335484981537,0.4481114149093628,0.4549373984336853,0.44199633598327637,0.4567359983921051,0.44443759322166443
2,0.9768999814987183,0.9757500290870667,0.9765999913215637,0.9743499755859375,0.9763500094413757,0.9768499732017517,0.9904500246047974,0.006926851347088814,0.37118104100227356,0.07934461534023285,0.013938350602984428,0.01628270372748375,0.015456066466867924,0.9648500084877014,0.963100016117096,0.9664499759674072,0.9639000296592712,0.9638500213623047,0.9658499956130981,0.9839000105857849,0.3614361584186554,0.36257416009902954,0.351474791765213,0.3666609823703766,0.3759659230709076,0.3552878797054291
3,0.9811000227928162,0.9789000153541565,0.9778000116348267,0.9779000282287598,0.9793999791145325,0.9801499843597412,0.9906499981880188,0.013988122344017029,0.23271656036376953,0.28704994916915894,0.11653896421194077,0.21586725115776062,0.006422959268093109,0.9678500294685364,0.9683499932289124,0.9656000137329102,0.9672499895095825,0.9674000144004822,0.9692000150680542,0.9840999841690063,0.31606534123420715,0.3216845691204071,0.32745760679244995,0.3227770924568176,0.326761931180954,0.3165273368358612
4,0.9807999730110168,0.9819499850273132,0.9815000295639038,0.9814500212669373,0.9807500243186951,0.9811000227928162,0.9907500147819519,0.011281084269285202,0.0037437814753502607,0.0049004689790308475,0.0045671770349144936,0.08226834237575531,0.018664419651031494,0.9692999720573425,0.9717000126838684,0.9708999991416931,0.9706000089645386,0.9688500165939331,0.9703999757766724,0.9844499826431274,0.3011537492275238,0.2968958616256714,0.29474329948425293,0.2960249185562134,0.3044685423374176,0.30067533254623413
5,0.9834499955177307,0.9818999767303467,0.98294997215271,0.9826499819755554,0.9819499850273132,0.980650007724762,0.9908499717712402,0.011686699464917183,0.007556411903351545,0.005212575197219849,0.004079495090991259,0.010304385796189308,0.002454192843288183,0.9716500043869019,0.9697999954223633,0.9726999998092651,0.9732499718666077,0.9711499810218811,0.9695000052452087,0.9847999811172485,0.28324756026268005,0.2924121022224426,0.28338247537612915,0.2819722294807434,0.286516398191452,0.29302605986595154
6,0.9833499789237976,0.983299970626831,0.9833499789237976,0.982699990272522,0.9830999970436096,0.9816499948501587,0.9910500049591064,0.0025331941433250904,0.003880058880895376,0.0076096137054264545,0.005372178740799427,0.001983881928026676,0.003496339311823249,0.9718499779701233,0.9732999801635742,0.9716500043869019,0.9725499749183655,0.9734500050544739,0.9718499779701233,0.9845499992370605,0.2763049900531769,0.2768748998641968,0.2801363170146942,0.27689310908317566,0.27519166469573975,0.28246787190437317
7,0.9837499856948853,0.9837999939918518,0.9841499924659729,0.9832000136375427,0.9837499856948853,0.9818999767303467,0.9910500049591064,0.00434979610145092,0.0024474288802593946,0.005223901942372322,0.003139774315059185,0.004897794686257839,0.003724615555256605,0.9735999703407288,0.9739999771118164,0.9727500081062317,0.9735000133514404,0.9746999740600586,0.9713500142097473,0.9847000241279602,0.2676587402820587,0.27010980248451233,0.2729351222515106,0.2686622142791748,0.2677241563796997,0.2795546352863312
8,0.9836999773979187,0.9843000173568726,0.9844499826431274,0.9832500219345093,0.9838500022888184,0.9829000234603882,0.991100013256073,0.0017001077067106962,0.001426383969374001,0.0019548458512872458,0.0019066444365307689,0.007529061287641525,0.003213108517229557,0.9728500247001648,0.9750000238418579,0.9738500118255615,0.9739500284194946,0.9737499952316284,0.9730499982833862,0.9847999811172485,0.26407772302627563,0.26241856813430786,0.2642841339111328,0.26520541310310364,0.26582571864128113,0.2693120241165161
9,0.9844499826431274,0.9842000007629395,0.9840499758720398,0.9843999743461609,0.9846500158309937,0.9829000234603882,0.9908999800682068,0.0020106439478695393,0.0030431398190557957,0.004914094693958759,0.0019732427317649126,0.0109607158228755,0.002234051004052162,0.9745000004768372,0.9746500253677368,0.9732499718666077,0.9747999906539917,0.9746000170707703,0.9735999703407288,0.9847000241279602,0.2562044858932495,0.25733402371406555,0.26373833417892456,0.25838732719421387,0.2584403455257416,0.26500216126441956
